flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802042222,04:22:22,2023-08-02,PFA-00299,PSA-00311,PSF-00281,315.613037,81.275581,0.742483,0.000000,0.000000,0.000000,0.137452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.551910,5983.534180
0.010000,274.126770,5983.534180
0.020000,289.423950,5983.534180
0.030000,296.768188,5983.534180
0.040000,300.612335,5983.534180
0.050000,302.658325,5983.534180
0.060000,303.741211,5983.534180
0.070000,304.361694,5983.534180
0.080000,304.701447,5983.534180
0.090000,304.945343,5983.534180
0.100000,305.149200,5983.534180
0.110000,305.307983,5983.534180
0.120000,305.459259,5983.534180
0.130000,305.624847,5983.534180
0.140000,305.819397,5983.534180
0.150000,306.001068,5983.534180
0.160000,306.183807,5983.534180
0.170000,306.384094,5983.534180
0.180000,306.568970,5983.534180
0.190000,306.787140,5983.534180
0.200000,307.041046,5983.534180
0.210000,307.270294,5983.534180
0.220000,307.531006,5983.534180
0.230000,307.803864,5983.534180
0.240000,308.094971,5983.534180
0.250000,308.392883,5983.534180
0.260000,308.692230,5983.534180
0.270000,309.005859,5983.534180
0.280000,309.326294,5983.534180
0.290000,309.628143,5983.534180
0.300000,309.989685,5983.534180
0.310000,310.309052,5983.534180
0.320000,310.646667,5983.534180
0.330000,310.970306,5983.534180
0.340000,311.300049,5983.534180
0.350000,311.627258,5983.534180
0.360000,311.930176,5983.534180
0.370000,312.242737,5983.534180
0.380000,312.514893,5983.534180
0.390000,312.803864,5983.534180
0.400000,313.074219,5983.534180
0.410000,313.324219,5983.534180
0.420000,313.551666,5983.534180
0.430000,313.794495,5983.534180
0.440000,313.980469,5983.534180
0.450000,314.198975,5983.534180
0.460000,314.376007,5983.534180
0.470000,314.513672,5983.534180
0.480000,314.691772,5983.534180
0.490000,314.821594,5983.534180
0.500000,314.987183,5983.534180
0.510000,315.091614,5983.534180
0.520000,315.164917,5983.534180
0.530000,315.236816,5983.534180
0.540000,315.302979,5983.534180
0.550000,315.366974,5983.534180
0.560000,315.417053,5983.534180
0.570000,315.460693,5983.534180
0.580000,315.507172,5983.534180
0.590000,315.530060,5983.534180
0.600000,315.570831,5983.534180
0.610000,315.578705,5983.534180
0.620000,315.609467,5983.534180
0.630000,315.613037,5983.534180
0.640000,315.599426,5983.534180
0.650000,315.572968,5983.534180
0.660000,315.549011,5983.534180
0.670000,315.533295,5983.534180
0.680000,315.517548,5983.534180
0.690000,315.482483,5983.534180
0.700000,315.469635,5983.534180
0.710000,315.407043,5983.534180
0.720000,315.382721,5983.534180
0.730000,315.320496,5983.534180
0.740000,315.290802,5983.534180
0.750000,315.256836,5983.534180
0.760000,315.210327,5983.534180
0.770000,315.182098,5983.534180
0.780000,315.102692,5983.534180
0.790000,315.047974,5983.534180
