flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802044223,04:42:23,2023-08-02,PFA-00299,PSA-00311,PSF-00281,487.776154,77.917458,0.840260,0.000000,0.000000,0.000000,0.130914

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.298538,5983.534180
0.010000,349.088776,5983.534180
0.020000,396.600372,5983.534180
0.030000,424.839386,5983.534180
0.040000,437.818420,5983.534180
0.050000,443.427429,5983.534180
0.060000,446.256653,5983.534180
0.070000,448.111298,5983.534180
0.080000,449.659821,5983.534180
0.090000,451.127167,5983.534180
0.100000,452.659607,5983.534180
0.110000,454.089417,5983.534180
0.120000,455.572144,5983.534180
0.130000,456.956848,5983.534180
0.140000,458.236816,5983.534180
0.150000,459.413422,5983.534180
0.160000,460.493439,5983.534180
0.170000,461.530579,5983.534180
0.180000,462.456116,5983.534180
0.190000,463.331238,5983.534180
0.200000,464.214935,5983.534180
0.210000,465.064301,5983.534180
0.220000,465.949768,5983.534180
0.230000,466.838837,5983.534180
0.240000,467.754730,5983.534180
0.250000,468.683472,5983.534180
0.260000,469.649078,5983.534180
0.270000,470.621094,5983.534180
0.280000,471.604950,5983.534180
0.290000,472.581970,5983.534180
0.300000,473.576904,5983.534180
0.310000,474.538208,5983.534180
0.320000,475.469482,5983.534180
0.330000,476.404663,5983.534180
0.340000,477.302673,5983.534180
0.350000,478.148102,5983.534180
0.360000,478.948822,5983.534180
0.370000,479.717010,5983.534180
0.380000,480.485199,5983.534180
0.390000,481.172913,5983.534180
0.400000,481.839905,5983.534180
0.410000,482.470398,5983.534180
0.420000,483.031860,5983.534180
0.430000,483.576904,5983.534180
0.440000,484.080780,5983.534180
0.450000,484.541779,5983.534180
0.460000,484.978424,5983.534180
0.470000,485.368958,5983.534180
0.480000,485.708344,5983.534180
0.490000,486.042023,5983.534180
0.500000,486.352814,5983.534180
0.510000,486.623871,5983.534180
0.520000,486.846313,5983.534180
0.530000,487.019775,5983.534180
0.540000,487.169617,5983.534180
0.550000,487.287292,5983.534180
0.560000,487.413879,5983.534180
0.570000,487.507233,5983.534180
0.580000,487.560150,5983.534180
0.590000,487.651001,5983.534180
0.600000,487.697113,5983.534180
0.610000,487.710724,5983.534180
0.620000,487.732178,5983.534180
0.630000,487.752930,5983.534180
0.640000,487.776154,5983.534180
0.650000,487.757568,5983.534180
0.660000,487.769012,5983.534180
0.670000,487.775085,5983.534180
0.680000,487.761505,5983.534180
0.690000,487.725739,5983.534180
0.700000,487.722504,5983.534180
0.710000,487.686768,5983.534180
0.720000,487.686768,5983.534180
0.730000,487.642761,5983.534180
0.740000,487.603058,5983.534180
0.750000,487.538696,5983.534180
0.760000,487.469330,5983.534180
0.770000,487.409943,5983.534180
0.780000,487.358795,5983.534180
0.790000,487.252960,5983.534180
