flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802041055,04:10:55,2023-08-02,PFA-00299,PSA-00311,PSF-00281,347.611420,79.007149,0.772714,0.000000,0.000000,0.000000,0.260136

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.983124,5983.534180
0.010000,299.631714,5983.534180
0.020000,319.912079,5983.534180
0.030000,329.280853,5983.534180
0.040000,333.420410,5983.534180
0.050000,335.198517,5983.534180
0.060000,336.033234,5983.534180
0.070000,336.467041,5983.534180
0.080000,336.783173,5983.534180
0.090000,337.061768,5983.534180
0.100000,337.350372,5983.534180
0.110000,337.670807,5983.534180
0.120000,338.025574,5983.534180
0.130000,338.398224,5983.534180
0.140000,338.779083,5983.534180
0.150000,339.130280,5983.534180
0.160000,339.476837,5983.534180
0.170000,339.849487,5983.534180
0.180000,340.162384,5983.534180
0.190000,340.480316,5983.534180
0.200000,340.781464,5983.534180
0.210000,341.033234,5983.534180
0.220000,341.324677,5983.534180
0.230000,341.571808,5983.534180
0.240000,341.823578,5983.534180
0.250000,342.073212,5983.534180
0.260000,342.293854,5983.534180
0.270000,342.499481,5983.534180
0.280000,342.744476,5983.534180
0.290000,342.995178,5983.534180
0.300000,343.234772,5983.534180
0.310000,343.451843,5983.534180
0.320000,343.647491,5983.534180
0.330000,343.843109,5983.534180
0.340000,344.039093,5983.534180
0.350000,344.249725,5983.534180
0.360000,344.446075,5983.534180
0.370000,344.628815,5983.534180
0.380000,344.834808,5983.534180
0.390000,345.007904,5983.534180
0.400000,345.187439,5983.534180
0.410000,345.360870,5983.534180
0.420000,345.522156,5983.534180
0.430000,345.684875,5983.534180
0.440000,345.834381,5983.534180
0.450000,345.994232,5983.534180
0.460000,346.136932,5983.534180
0.470000,346.272125,5983.534180
0.480000,346.390472,5983.534180
0.490000,346.504578,5983.534180
0.500000,346.602905,5983.534180
0.510000,346.694122,5983.534180
0.520000,346.805328,5983.534180
0.530000,346.895447,5983.534180
0.540000,346.964111,5983.534180
0.550000,347.047791,5983.534180
0.560000,347.093933,5983.534180
0.570000,347.160828,5983.534180
0.580000,347.214111,5983.534180
0.590000,347.265259,5983.534180
0.600000,347.313538,5983.534180
0.610000,347.341766,5983.534180
0.620000,347.359314,5983.534180
0.630000,347.369659,5983.534180
0.640000,347.382202,5983.534180
0.650000,347.415100,5983.534180
0.660000,347.442261,5983.534180
0.670000,347.468719,5983.534180
0.680000,347.476959,5983.534180
0.690000,347.489838,5983.534180
0.700000,347.501648,5983.534180
0.710000,347.509857,5983.534180
0.720000,347.511292,5983.534180
0.730000,347.513428,5983.534180
0.740000,347.529541,5983.534180
0.750000,347.539917,5983.534180
0.760000,347.548828,5983.534180
0.770000,347.574951,5983.534180
0.780000,347.611084,5983.534180
0.790000,347.611420,5983.534180
