flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802042347,04:23:47,2023-08-02,PFA-00299,PSA-00311,PSF-00281,286.484955,73.592308,0.743120,0.000000,0.000000,0.000000,0.277443

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.475525,5983.534180
0.010000,250.313751,5983.534180
0.020000,261.880859,5983.534180
0.030000,266.819366,5983.534180
0.040000,269.520874,5983.534180
0.050000,270.968567,5983.534180
0.060000,271.717773,5983.534180
0.070000,272.041443,5983.534180
0.080000,272.171967,5983.534180
0.090000,272.178406,5983.534180
0.100000,272.188782,5983.534180
0.110000,272.123352,5983.534180
0.120000,272.087219,5983.534180
0.130000,272.056091,5983.534180
0.140000,272.070770,5983.534180
0.150000,272.044647,5983.534180
0.160000,272.050018,5983.534180
0.170000,272.068634,5983.534180
0.180000,272.129761,5983.534180
0.190000,272.211670,5983.534180
0.200000,272.356506,5983.534180
0.210000,272.538544,5983.534180
0.220000,272.815704,5983.534180
0.230000,273.121124,5983.534180
0.240000,273.507721,5983.534180
0.250000,273.951538,5983.534180
0.260000,274.458282,5983.534180
0.270000,275.007965,5983.534180
0.280000,275.588745,5983.534180
0.290000,276.203156,5983.534180
0.300000,276.846527,5983.534180
0.310000,277.489532,5983.534180
0.320000,278.154022,5983.534180
0.330000,278.798096,5983.534180
0.340000,279.435028,5983.534180
0.350000,280.052307,5983.534180
0.360000,280.673157,5983.534180
0.370000,281.251801,5983.534180
0.380000,281.823639,5983.534180
0.390000,282.336121,5983.534180
0.400000,282.838226,5983.534180
0.410000,283.287048,5983.534180
0.420000,283.727295,5983.534180
0.430000,284.110321,5983.534180
0.440000,284.471497,5983.534180
0.450000,284.784088,5983.534180
0.460000,285.060181,5983.534180
0.470000,285.311218,5983.534180
0.480000,285.526520,5983.534180
0.490000,285.748962,5983.534180
0.500000,285.907043,5983.534180
0.510000,286.041138,5983.534180
0.520000,286.164886,5983.534180
0.530000,286.264648,5983.534180
0.540000,286.332977,5983.534180
0.550000,286.383759,5983.534180
0.560000,286.442749,5983.534180
0.570000,286.466370,5983.534180
0.580000,286.484955,5983.534180
0.590000,286.484955,5983.534180
0.600000,286.484955,5983.534180
0.610000,286.452423,5983.534180
0.620000,286.440979,5983.534180
0.630000,286.422363,5983.534180
0.640000,286.396973,5983.534180
0.650000,286.347992,5983.534180
0.660000,286.299713,5983.534180
0.670000,286.259644,5983.534180
0.680000,286.202087,5983.534180
0.690000,286.156311,5983.534180
0.700000,286.117676,5983.534180
0.710000,286.042572,5983.534180
0.720000,285.989655,5983.534180
0.730000,285.918121,5983.534180
0.740000,285.860168,5983.534180
0.750000,285.768982,5983.534180
0.760000,285.694611,5983.534180
0.770000,285.634155,5983.534180
0.780000,285.576569,5983.534180
0.790000,285.509338,5983.534180
