flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802035537,03:55:37,2023-08-02,PFA-00299,PSA-00311,PSF-00281,421.397217,86.512688,0.794700,0.000000,0.000000,0.000000,0.303595

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.644684,5983.534180
0.010000,362.323517,5983.534180
0.020000,386.685852,5983.534180
0.030000,397.269135,5983.534180
0.040000,401.780975,5983.534180
0.050000,403.675323,5983.534180
0.060000,404.537201,5983.534180
0.070000,405.031433,5983.534180
0.080000,405.463104,5983.534180
0.090000,405.923370,5983.534180
0.100000,406.445862,5983.534180
0.110000,406.991943,5983.534180
0.120000,407.541260,5983.534180
0.130000,408.151031,5983.534180
0.140000,408.717163,5983.534180
0.150000,409.229279,5983.534180
0.160000,409.772156,5983.534180
0.170000,410.211334,5983.534180
0.180000,410.639038,5983.534180
0.190000,411.028503,5983.534180
0.200000,411.364319,5983.534180
0.210000,411.669006,5983.534180
0.220000,411.956909,5983.534180
0.230000,412.197937,5983.534180
0.240000,412.457214,5983.534180
0.250000,412.692535,5983.534180
0.260000,412.887451,5983.534180
0.270000,413.107758,5983.534180
0.280000,413.309814,5983.534180
0.290000,413.541199,5983.534180
0.300000,413.724670,5983.534180
0.310000,413.923157,5983.534180
0.320000,414.131989,5983.534180
0.330000,414.337280,5983.534180
0.340000,414.558289,5983.534180
0.350000,414.769653,5983.534180
0.360000,414.990662,5983.534180
0.370000,415.222046,5983.534180
0.380000,415.450562,5983.534180
0.390000,415.693390,5983.534180
0.400000,415.942657,5983.534180
0.410000,416.166199,5983.534180
0.420000,416.409729,5983.534180
0.430000,416.623596,5983.534180
0.440000,416.857117,5983.534180
0.450000,417.082062,5983.534180
0.460000,417.311310,5983.534180
0.470000,417.526947,5983.534180
0.480000,417.729370,5983.534180
0.490000,417.970428,5983.534180
0.500000,418.178558,5983.534180
0.510000,418.360229,5983.534180
0.520000,418.535126,5983.534180
0.530000,418.726807,5983.534180
0.540000,418.913116,5983.534180
0.550000,419.113037,5983.534180
0.560000,419.263245,5983.534180
0.570000,419.438110,5983.534180
0.580000,419.558990,5983.534180
0.590000,419.736755,5983.534180
0.600000,419.881927,5983.534180
0.610000,420.029999,5983.534180
0.620000,420.134796,5983.534180
0.630000,420.270691,5983.534180
0.640000,420.387970,5983.534180
0.650000,420.482391,5983.534180
0.660000,420.592194,5983.534180
0.670000,420.674072,5983.534180
0.680000,420.767059,5983.534180
0.690000,420.841827,5983.534180
0.700000,420.924072,5983.534180
0.710000,420.966980,5983.534180
0.720000,421.059967,5983.534180
0.730000,421.128632,5983.534180
0.740000,421.199799,5983.534180
0.750000,421.220886,5983.534180
0.760000,421.290283,5983.534180
0.770000,421.335693,5983.534180
0.780000,421.356079,5983.534180
0.790000,421.397217,5983.534180
