flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802042020,04:20:20,2023-08-02,PFA-00299,PSA-00311,PSF-00281,338.832733,71.907516,0.787779,0.000000,0.000000,0.000000,0.132067

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,210.016968,5983.534180
0.010000,288.029907,5983.534180
0.020000,308.367126,5983.534180
0.030000,317.903625,5983.534180
0.040000,322.619690,5983.534180
0.050000,325.024353,5983.534180
0.060000,326.322571,5983.534180
0.070000,327.089661,5983.534180
0.080000,327.590332,5983.534180
0.090000,328.002686,5983.534180
0.100000,328.387512,5983.534180
0.110000,328.743683,5983.534180
0.120000,329.099884,5983.534180
0.130000,329.473602,5983.534180
0.140000,329.869507,5983.534180
0.150000,330.234283,5983.534180
0.160000,330.596924,5983.534180
0.170000,330.971375,5983.534180
0.180000,331.312531,5983.534180
0.190000,331.609741,5983.534180
0.200000,331.904053,5983.534180
0.210000,332.186584,5983.534180
0.220000,332.450500,5983.534180
0.230000,332.676178,5983.534180
0.240000,332.911835,5983.534180
0.250000,333.153259,5983.534180
0.260000,333.357819,5983.534180
0.270000,333.556641,5983.534180
0.280000,333.728302,5983.534180
0.290000,333.902832,5983.534180
0.300000,334.106323,5983.534180
0.310000,334.274780,5983.534180
0.320000,334.458221,5983.534180
0.330000,334.647064,5983.534180
0.340000,334.829803,5983.534180
0.350000,334.996460,5983.534180
0.360000,335.185638,5983.534180
0.370000,335.360168,5983.534180
0.380000,335.544342,5983.534180
0.390000,335.721741,5983.534180
0.400000,335.919861,5983.534180
0.410000,336.083282,5983.534180
0.420000,336.263885,5983.534180
0.430000,336.439850,5983.534180
0.440000,336.603638,5983.534180
0.450000,336.776031,5983.534180
0.460000,336.949463,5983.534180
0.470000,337.077850,5983.534180
0.480000,337.230927,5983.534180
0.490000,337.372894,5983.534180
0.500000,337.518463,5983.534180
0.510000,337.621094,5983.534180
0.520000,337.739105,5983.534180
0.530000,337.867493,5983.534180
0.540000,337.970490,5983.534180
0.550000,338.057404,5983.534180
0.560000,338.164673,5983.534180
0.570000,338.251953,5983.534180
0.580000,338.342438,5983.534180
0.590000,338.437561,5983.534180
0.600000,338.520874,5983.534180
0.610000,338.556641,5983.534180
0.620000,338.631744,5983.534180
0.630000,338.687195,5983.534180
0.640000,338.732971,5983.534180
0.650000,338.799835,5983.534180
0.660000,338.814148,5983.534180
0.670000,338.832733,5983.534180
0.680000,338.803406,5983.534180
0.690000,338.797699,5983.534180
0.700000,338.824860,5983.534180
0.710000,338.806976,5983.534180
0.720000,338.780151,5983.534180
0.730000,338.794464,5983.534180
0.740000,338.756195,5983.534180
0.750000,338.741547,5983.534180
0.760000,338.719727,5983.534180
0.770000,338.711487,5983.534180
0.780000,338.702209,5983.534180
0.790000,338.709717,5983.534180
