flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802040232,04:02:32,2023-08-02,PFA-00299,PSA-00311,PSF-00281,379.271851,72.184326,0.809677,0.000000,0.000000,0.000000,0.375514

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.069016,5983.534180
0.010000,314.730042,5983.534180
0.020000,336.381561,5983.534180
0.030000,346.451630,5983.534180
0.040000,350.721375,5983.534180
0.050000,352.571381,5983.534180
0.060000,353.480103,5983.534180
0.070000,354.082336,5983.534180
0.080000,354.596252,5983.534180
0.090000,355.083344,5983.534180
0.100000,355.641602,5983.534180
0.110000,356.185547,5983.534180
0.120000,356.725922,5983.534180
0.130000,357.292053,5983.534180
0.140000,357.826355,5983.534180
0.150000,358.314514,5983.534180
0.160000,358.833801,5983.534180
0.170000,359.403503,5983.534180
0.180000,359.998230,5983.534180
0.190000,360.600830,5983.534180
0.200000,361.294617,5983.534180
0.210000,362.022034,5983.534180
0.220000,362.802734,5983.534180
0.230000,363.644257,5983.534180
0.240000,364.499329,5983.534180
0.250000,365.416290,5983.534180
0.260000,366.329315,5983.534180
0.270000,367.243408,5983.534180
0.280000,368.188629,5983.534180
0.290000,369.071259,5983.534180
0.300000,369.972839,5983.534180
0.310000,370.805725,5983.534180
0.320000,371.644745,5983.534180
0.330000,372.407562,5983.534180
0.340000,373.139984,5983.534180
0.350000,373.832001,5983.534180
0.360000,374.466064,5983.534180
0.370000,375.050415,5983.534180
0.380000,375.620850,5983.534180
0.390000,376.091492,5983.534180
0.400000,376.532074,5983.534180
0.410000,376.882202,5983.534180
0.420000,377.205139,5983.534180
0.430000,377.507324,5983.534180
0.440000,377.767334,5983.534180
0.450000,378.004089,5983.534180
0.460000,378.210083,5983.534180
0.470000,378.377075,5983.534180
0.480000,378.537292,5983.534180
0.490000,378.661743,5983.534180
0.500000,378.809448,5983.534180
0.510000,378.881348,5983.534180
0.520000,378.971466,5983.534180
0.530000,379.016174,5983.534180
0.540000,379.097687,5983.534180
0.550000,379.163513,5983.534180
0.560000,379.171722,5983.534180
0.570000,379.204987,5983.534180
0.580000,379.232513,5983.534180
0.590000,379.243958,5983.534180
0.600000,379.271851,5983.534180
0.610000,379.231445,5983.534180
0.620000,379.187469,5983.534180
0.630000,379.151337,5983.534180
0.640000,379.123444,5983.534180
0.650000,379.051208,5983.534180
0.660000,378.996857,5983.534180
0.670000,378.940338,5983.534180
0.680000,378.885254,5983.534180
0.690000,378.842346,5983.534180
0.700000,378.792633,5983.534180
0.710000,378.719330,5983.534180
0.720000,378.683563,5983.534180
0.730000,378.599518,5983.534180
0.740000,378.463623,5983.534180
0.750000,378.303040,5983.534180
0.760000,378.089905,5983.534180
0.770000,377.887848,5983.534180
0.780000,377.690796,5983.534180
0.790000,377.497681,5983.534180
