flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802045314,04:53:14,2023-08-02,PFA-00299,PSA-00311,PSF-00281,423.491486,81.536652,0.807466,0.000000,0.000000,0.000000,0.238599

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.741196,5983.534180
0.010000,335.699188,5983.534180
0.020000,368.122803,5983.534180
0.030000,385.121216,5983.534180
0.040000,392.259491,5983.534180
0.050000,395.090454,5983.534180
0.060000,396.305328,5983.534180
0.070000,396.957642,5983.534180
0.080000,397.495148,5983.534180
0.090000,397.995117,5983.534180
0.100000,398.548004,5983.534180
0.110000,399.118774,5983.534180
0.120000,399.731049,5983.534180
0.130000,400.340790,5983.534180
0.140000,400.964508,5983.534180
0.150000,401.552795,5983.534180
0.160000,402.133240,5983.534180
0.170000,402.705444,5983.534180
0.180000,403.272278,5983.534180
0.190000,403.863434,5983.534180
0.200000,404.469238,5983.534180
0.210000,405.063629,5983.534180
0.220000,405.699493,5983.534180
0.230000,406.409027,5983.534180
0.240000,407.102112,5983.534180
0.250000,407.832397,5983.534180
0.260000,408.610596,5983.534180
0.270000,409.364807,5983.534180
0.280000,410.183441,5983.534180
0.290000,410.954834,5983.534180
0.300000,411.724792,5983.534180
0.310000,412.493347,5983.534180
0.320000,413.242584,5983.534180
0.330000,413.998260,5983.534180
0.340000,414.720642,5983.534180
0.350000,415.404785,5983.534180
0.360000,416.054596,5983.534180
0.370000,416.697266,5983.534180
0.380000,417.319183,5983.534180
0.390000,417.908203,5983.534180
0.400000,418.453583,5983.534180
0.410000,418.964264,5983.534180
0.420000,419.448853,5983.534180
0.430000,419.889099,5983.534180
0.440000,420.292511,5983.534180
0.450000,420.688751,5983.534180
0.460000,421.032776,5983.534180
0.470000,421.331421,5983.534180
0.480000,421.645416,5983.534180
0.490000,421.892883,5983.534180
0.500000,422.166107,5983.534180
0.510000,422.362457,5983.534180
0.520000,422.570221,5983.534180
0.530000,422.748688,5983.534180
0.540000,422.890656,5983.534180
0.550000,423.027649,5983.534180
0.560000,423.127777,5983.534180
0.570000,423.202881,5983.534180
0.580000,423.307648,5983.534180
0.590000,423.343781,5983.534180
0.600000,423.429260,5983.534180
0.610000,423.449646,5983.534180
0.620000,423.475037,5983.534180
0.630000,423.478241,5983.534180
0.640000,423.484314,5983.534180
0.650000,423.485046,5983.534180
0.660000,423.491486,5983.534180
0.670000,423.481110,5983.534180
0.680000,423.429596,5983.534180
0.690000,423.409576,5983.534180
0.700000,423.390991,5983.534180
0.710000,423.356293,5983.534180
0.720000,423.349152,5983.534180
0.730000,423.274750,5983.534180
0.740000,423.224701,5983.534180
0.750000,423.192505,5983.534180
0.760000,423.106659,5983.534180
0.770000,423.057678,5983.534180
0.780000,422.989716,5983.534180
0.790000,422.920715,5983.534180
