flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802035738,03:57:38,2023-08-02,PFA-00299,PSA-00311,PSF-00281,342.781677,79.982399,0.766667,0.000000,0.000000,0.000000,0.281289

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.891083,5983.534180
0.010000,294.597382,5983.534180
0.020000,313.899628,5983.534180
0.030000,322.630768,5983.534180
0.040000,326.615082,5983.534180
0.050000,328.538055,5983.534180
0.060000,329.558716,5983.534180
0.070000,330.128082,5983.534180
0.080000,330.569733,5983.534180
0.090000,330.910919,5983.534180
0.100000,331.244232,5983.534180
0.110000,331.538544,5983.534180
0.120000,331.863281,5983.534180
0.130000,332.204468,5983.534180
0.140000,332.499512,5983.534180
0.150000,332.838898,5983.534180
0.160000,333.130707,5983.534180
0.170000,333.399292,5983.534180
0.180000,333.687897,5983.534180
0.190000,333.970428,5983.534180
0.200000,334.269043,5983.534180
0.210000,334.512604,5983.534180
0.220000,334.799774,5983.534180
0.230000,335.091949,5983.534180
0.240000,335.350525,5983.534180
0.250000,335.658417,5983.534180
0.260000,335.937012,5983.534180
0.270000,336.226349,5983.534180
0.280000,336.552155,5983.534180
0.290000,336.830017,5983.534180
0.300000,337.166199,5983.534180
0.310000,337.462311,5983.534180
0.320000,337.782379,5983.534180
0.330000,338.097443,5983.534180
0.340000,338.409302,5983.534180
0.350000,338.696472,5983.534180
0.360000,338.998688,5983.534180
0.370000,339.291565,5983.534180
0.380000,339.530457,5983.534180
0.390000,339.756500,5983.534180
0.400000,340.013275,5983.534180
0.410000,340.239288,5983.534180
0.420000,340.457428,5983.534180
0.430000,340.674164,5983.534180
0.440000,340.894470,5983.534180
0.450000,341.116913,5983.534180
0.460000,341.312531,5983.534180
0.470000,341.477753,5983.534180
0.480000,341.632233,5983.534180
0.490000,341.783173,5983.534180
0.500000,341.960541,5983.534180
0.510000,342.080353,5983.534180
0.520000,342.211609,5983.534180
0.530000,342.347870,5983.534180
0.540000,342.463745,5983.534180
0.550000,342.567444,5983.534180
0.560000,342.658295,5983.534180
0.570000,342.697968,5983.534180
0.580000,342.727295,5983.534180
0.590000,342.750549,5983.534180
0.600000,342.775574,5983.534180
0.610000,342.769867,5983.534180
0.620000,342.780579,5983.534180
0.630000,342.780945,5983.534180
0.640000,342.781677,5983.534180
0.650000,342.761292,5983.534180
0.660000,342.693695,5983.534180
0.670000,342.618225,5983.534180
0.680000,342.510590,5983.534180
0.690000,342.414032,5983.534180
0.700000,342.375763,5983.534180
0.710000,342.330322,5983.534180
0.720000,342.246643,5983.534180
0.730000,342.177643,5983.534180
0.740000,342.101440,5983.534180
0.750000,342.036377,5983.534180
0.760000,342.019928,5983.534180
0.770000,342.000977,5983.534180
0.780000,341.943390,5983.534180
0.790000,341.875427,5983.534180
