flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802043616,04:36:16,2023-08-02,PFA-00299,PSA-00311,PSF-00281,445.341461,81.032753,0.818044,0.000000,0.000000,0.000000,0.132452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.575775,5983.534180
0.010000,342.757690,5983.534180
0.020000,381.183746,5983.534180
0.030000,401.446594,5983.534180
0.040000,410.341858,5983.534180
0.050000,414.105896,5983.534180
0.060000,415.998108,5983.534180
0.070000,417.157166,5983.534180
0.080000,418.099884,5983.534180
0.090000,418.956390,5983.534180
0.100000,419.856903,5983.534180
0.110000,420.768494,5983.534180
0.120000,421.689758,5983.534180
0.130000,422.619568,5983.534180
0.140000,423.482910,5983.534180
0.150000,424.351227,5983.534180
0.160000,425.129425,5983.534180
0.170000,425.873291,5983.534180
0.180000,426.559937,5983.534180
0.190000,427.176819,5983.534180
0.200000,427.756561,5983.534180
0.210000,428.256866,5983.534180
0.220000,428.752899,5983.534180
0.230000,429.225311,5983.534180
0.240000,429.682739,5983.534180
0.250000,430.152649,5983.534180
0.260000,430.594696,5983.534180
0.270000,431.082123,5983.534180
0.280000,431.568512,5983.534180
0.290000,432.055939,5983.534180
0.300000,432.593475,5983.534180
0.310000,433.096649,5983.534180
0.320000,433.670654,5983.534180
0.330000,434.246063,5983.534180
0.340000,434.844727,5983.534180
0.350000,435.508118,5983.534180
0.360000,436.091064,5983.534180
0.370000,436.677582,5983.534180
0.380000,437.268738,5983.534180
0.390000,437.847748,5983.534180
0.400000,438.418518,5983.534180
0.410000,438.929565,5983.534180
0.420000,439.469208,5983.534180
0.430000,439.948792,5983.534180
0.440000,440.398346,5983.534180
0.450000,440.839294,5983.534180
0.460000,441.224823,5983.534180
0.470000,441.549530,5983.534180
0.480000,441.866394,5983.534180
0.490000,442.183624,5983.534180
0.500000,442.462555,5983.534180
0.510000,442.732574,5983.534180
0.520000,442.963257,5983.534180
0.530000,443.214294,5983.534180
0.540000,443.440308,5983.534180
0.550000,443.666351,5983.534180
0.560000,443.843353,5983.534180
0.570000,444.074738,5983.534180
0.580000,444.260712,5983.534180
0.590000,444.402710,5983.534180
0.600000,444.564697,5983.534180
0.610000,444.697723,5983.534180
0.620000,444.807159,5983.534180
0.630000,444.898376,5983.534180
0.640000,444.983490,5983.534180
0.650000,445.077545,5983.534180
0.660000,445.137268,5983.534180
0.670000,445.200195,5983.534180
0.680000,445.243835,5983.534180
0.690000,445.268158,5983.534180
0.700000,445.317505,5983.534180
0.710000,445.319641,5983.534180
0.720000,445.312134,5983.534180
0.730000,445.336823,5983.534180
0.740000,445.341461,5983.534180
0.750000,445.304626,5983.534180
0.760000,445.326080,5983.534180
0.770000,445.286743,5983.534180
0.780000,445.277466,5983.534180
0.790000,445.287109,5983.534180
