flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802043834,04:38:34,2023-08-02,PFA-00299,PSA-00311,PSF-00281,414.458160,76.372147,0.815730,0.000000,0.000000,0.000000,0.134375

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.069153,5983.534180
0.010000,327.004181,5983.534180
0.020000,360.278259,5983.534180
0.030000,376.803528,5983.534180
0.040000,383.703247,5983.534180
0.050000,386.438019,5983.534180
0.060000,387.628540,5983.534180
0.070000,388.298737,5983.534180
0.080000,388.824097,5983.534180
0.090000,389.332642,5983.534180
0.100000,389.914856,5983.534180
0.110000,390.447723,5983.534180
0.120000,391.049622,5983.534180
0.130000,391.640411,5983.534180
0.140000,392.230499,5983.534180
0.150000,392.819153,5983.534180
0.160000,393.347382,5983.534180
0.170000,393.860229,5983.534180
0.180000,394.345520,5983.534180
0.190000,394.845123,5983.534180
0.200000,395.337219,5983.534180
0.210000,395.845398,5983.534180
0.220000,396.394012,5983.534180
0.230000,396.960510,5983.534180
0.240000,397.579895,5983.534180
0.250000,398.273346,5983.534180
0.260000,398.990021,5983.534180
0.270000,399.739624,5983.534180
0.280000,400.500641,5983.534180
0.290000,401.278839,5983.534180
0.300000,402.106049,5983.534180
0.310000,402.868866,5983.534180
0.320000,403.662445,5983.534180
0.330000,404.401672,5983.534180
0.340000,405.178436,5983.534180
0.350000,405.915497,5983.534180
0.360000,406.603577,5983.534180
0.370000,407.276978,5983.534180
0.380000,407.895691,5983.534180
0.390000,408.492218,5983.534180
0.400000,409.110199,5983.534180
0.410000,409.650208,5983.534180
0.420000,410.142670,5983.534180
0.430000,410.589325,5983.534180
0.440000,411.036743,5983.534180
0.450000,411.444061,5983.534180
0.460000,411.779510,5983.534180
0.470000,412.120331,5983.534180
0.480000,412.407867,5983.534180
0.490000,412.688263,5983.534180
0.500000,412.923920,5983.534180
0.510000,413.139954,5983.534180
0.520000,413.356659,5983.534180
0.530000,413.533325,5983.534180
0.540000,413.685669,5983.534180
0.550000,413.818726,5983.534180
0.560000,413.929932,5983.534180
0.570000,414.045807,5983.534180
0.580000,414.154175,5983.534180
0.590000,414.238922,5983.534180
0.600000,414.322266,5983.534180
0.610000,414.350159,5983.534180
0.620000,414.389862,5983.534180
0.630000,414.434540,5983.534180
0.640000,414.457428,5983.534180
0.650000,414.458160,5983.534180
0.660000,414.452423,5983.534180
0.670000,414.437408,5983.534180
0.680000,414.432404,5983.534180
0.690000,414.411316,5983.534180
0.700000,414.403442,5983.534180
0.710000,414.340149,5983.534180
0.720000,414.334412,5983.534180
0.730000,414.301147,5983.534180
0.740000,414.251434,5983.534180
0.750000,414.219971,5983.534180
0.760000,414.157745,5983.534180
0.770000,414.099457,5983.534180
0.780000,414.040802,5983.534180
0.790000,414.000397,5983.534180
