flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802045226,04:52:26,2023-08-02,PFA-00299,PSA-00311,PSF-00281,400.493500,72.318077,0.819428,0.000000,0.000000,0.000000,0.133221

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.355118,5983.534180
0.010000,313.928589,5983.534180
0.020000,345.744598,5983.534180
0.030000,361.884003,5983.534180
0.040000,369.080536,5983.534180
0.050000,372.230896,5983.534180
0.060000,373.732910,5983.534180
0.070000,374.640930,5983.534180
0.080000,375.347260,5983.534180
0.090000,375.968811,5983.534180
0.100000,376.623627,5983.534180
0.110000,377.308136,5983.534180
0.120000,377.971161,5983.534180
0.130000,378.716125,5983.534180
0.140000,379.426361,5983.534180
0.150000,380.100494,5983.534180
0.160000,380.765686,5983.534180
0.170000,381.400452,5983.534180
0.180000,381.962646,5983.534180
0.190000,382.480865,5983.534180
0.200000,382.980469,5983.534180
0.210000,383.432495,5983.534180
0.220000,383.837708,5983.534180
0.230000,384.231812,5983.534180
0.240000,384.628784,5983.534180
0.250000,385.003571,5983.534180
0.260000,385.379425,5983.534180
0.270000,385.759583,5983.534180
0.280000,386.175873,5983.534180
0.290000,386.621124,5983.534180
0.300000,387.097839,5983.534180
0.310000,387.587433,5983.534180
0.320000,388.096680,5983.534180
0.330000,388.637787,5983.534180
0.340000,389.168488,5983.534180
0.350000,389.687408,5983.534180
0.360000,390.263550,5983.534180
0.370000,390.835419,5983.534180
0.380000,391.387939,5983.534180
0.390000,391.932953,5983.534180
0.400000,392.499084,5983.534180
0.410000,393.000122,5983.534180
0.420000,393.500092,5983.534180
0.430000,393.980743,5983.534180
0.440000,394.422424,5983.534180
0.450000,394.851196,5983.534180
0.460000,395.250671,5983.534180
0.470000,395.642639,5983.534180
0.480000,395.966278,5983.534180
0.490000,396.337860,5983.534180
0.500000,396.668304,5983.534180
0.510000,396.993408,5983.534180
0.520000,397.307037,5983.534180
0.530000,397.588135,5983.534180
0.540000,397.857422,5983.534180
0.550000,398.107758,5983.534180
0.560000,398.339142,5983.534180
0.570000,398.584473,5983.534180
0.580000,398.764740,5983.534180
0.590000,398.964996,5983.534180
0.600000,399.162048,5983.534180
0.610000,399.325836,5983.534180
0.620000,399.476044,5983.534180
0.630000,399.595490,5983.534180
0.640000,399.736053,5983.534180
0.650000,399.871582,5983.534180
0.660000,399.978882,5983.534180
0.670000,400.061493,5983.534180
0.680000,400.158417,5983.534180
0.690000,400.226349,5983.534180
0.700000,400.300385,5983.534180
0.710000,400.360107,5983.534180
0.720000,400.409454,5983.534180
0.730000,400.429840,5983.534180
0.740000,400.462738,5983.534180
0.750000,400.493500,5983.534180
0.760000,400.490295,5983.534180
0.770000,400.479919,5983.534180
0.780000,400.453094,5983.534180
0.790000,400.459900,5983.534180
