flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802045152,04:51:52,2023-08-02,PFA-00299,PSA-00311,PSF-00281,401.902924,83.731415,0.791663,0.000000,0.000000,0.000000,0.133990

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.857574,5983.534180
0.010000,321.290009,5983.534180
0.020000,349.084503,5983.534180
0.030000,364.619141,5983.534180
0.040000,371.870392,5983.534180
0.050000,375.068298,5983.534180
0.060000,376.605743,5983.534180
0.070000,377.574554,5983.534180
0.080000,378.324158,5983.534180
0.090000,379.022949,5983.534180
0.100000,379.737152,5983.534180
0.110000,380.454529,5983.534180
0.120000,381.196625,5983.534180
0.130000,381.908661,5983.534180
0.140000,382.589935,5983.534180
0.150000,383.282654,5983.534180
0.160000,383.949646,5983.534180
0.170000,384.606598,5983.534180
0.180000,385.274658,5983.534180
0.190000,385.949493,5983.534180
0.200000,386.640778,5983.534180
0.210000,387.322784,5983.534180
0.220000,388.044128,5983.534180
0.230000,388.774750,5983.534180
0.240000,389.529694,5983.534180
0.250000,390.276062,5983.534180
0.260000,391.034973,5983.534180
0.270000,391.753784,5983.534180
0.280000,392.464386,5983.534180
0.290000,393.195740,5983.534180
0.300000,393.891693,5983.534180
0.310000,394.533997,5983.534180
0.320000,395.161987,5983.534180
0.330000,395.776398,5983.534180
0.340000,396.361816,5983.534180
0.350000,396.922943,5983.534180
0.360000,397.441498,5983.534180
0.370000,397.901764,5983.534180
0.380000,398.340942,5983.534180
0.390000,398.773315,5983.534180
0.400000,399.173492,5983.534180
0.410000,399.534332,5983.534180
0.420000,399.878387,5983.534180
0.430000,400.175568,5983.534180
0.440000,400.446655,5983.534180
0.450000,400.708801,5983.534180
0.460000,400.959137,5983.534180
0.470000,401.159393,5983.534180
0.480000,401.349304,5983.534180
0.490000,401.499146,5983.534180
0.500000,401.603577,5983.534180
0.510000,401.681885,5983.534180
0.520000,401.720886,5983.534180
0.530000,401.772034,5983.534180
0.540000,401.813141,5983.534180
0.550000,401.815308,5983.534180
0.560000,401.832092,5983.534180
0.570000,401.849640,5983.534180
0.580000,401.836029,5983.534180
0.590000,401.856415,5983.534180
0.600000,401.885742,5983.534180
0.610000,401.880371,5983.534180
0.620000,401.902924,5983.534180
0.630000,401.876801,5983.534180
0.640000,401.855713,5983.534180
0.650000,401.831390,5983.534180
0.660000,401.822083,5983.534180
0.670000,401.783813,5983.534180
0.680000,401.732330,5983.534180
0.690000,401.696930,5983.534180
0.700000,401.658295,5983.534180
0.710000,401.579987,5983.534180
0.720000,401.552094,5983.534180
0.730000,401.463745,5983.534180
0.740000,401.412598,5983.534180
0.750000,401.326416,5983.534180
0.760000,401.207336,5983.534180
0.770000,401.137238,5983.534180
0.780000,401.076782,5983.534180
0.790000,400.996338,5983.534180
