flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802045124,04:51:24,2023-08-02,PFA-00299,PSA-00311,PSF-00281,390.674835,83.872673,0.785313,0.000000,0.000000,0.000000,0.137836

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.800278,5983.534180
0.010000,320.679199,5983.534180
0.020000,345.653412,5983.534180
0.030000,358.847748,5983.534180
0.040000,365.126953,5983.534180
0.050000,368.034485,5983.534180
0.060000,369.579803,5983.534180
0.070000,370.587952,5983.534180
0.080000,371.445190,5983.534180
0.090000,372.245544,5983.534180
0.100000,373.068451,5983.534180
0.110000,373.821960,5983.534180
0.120000,374.624481,5983.534180
0.130000,375.340454,5983.534180
0.140000,376.043915,5983.534180
0.150000,376.688354,5983.534180
0.160000,377.328857,5983.534180
0.170000,377.963318,5983.534180
0.180000,378.555542,5983.534180
0.190000,379.161346,5983.534180
0.200000,379.750366,5983.534180
0.210000,380.341522,5983.534180
0.220000,380.938416,5983.534180
0.230000,381.546722,5983.534180
0.240000,382.094269,5983.534180
0.250000,382.638916,5983.534180
0.260000,383.170380,5983.534180
0.270000,383.684265,5983.534180
0.280000,384.198914,5983.534180
0.290000,384.686340,5983.534180
0.300000,385.190613,5983.534180
0.310000,385.672699,5983.534180
0.320000,386.124023,5983.534180
0.330000,386.604309,5983.534180
0.340000,386.991272,5983.534180
0.350000,387.380371,5983.534180
0.360000,387.737976,5983.534180
0.370000,388.063416,5983.534180
0.380000,388.367401,5983.534180
0.390000,388.651367,5983.534180
0.400000,388.939972,5983.534180
0.410000,389.161346,5983.534180
0.420000,389.385590,5983.534180
0.430000,389.578705,5983.534180
0.440000,389.775024,5983.534180
0.450000,389.972443,5983.534180
0.460000,390.138733,5983.534180
0.470000,390.271057,5983.534180
0.480000,390.425201,5983.534180
0.490000,390.527832,5983.534180
0.500000,390.621185,5983.534180
0.510000,390.664093,5983.534180
0.520000,390.674835,5983.534180
0.530000,390.620483,5983.534180
0.540000,390.540009,5983.534180
0.550000,390.478485,5983.534180
0.560000,390.400879,5983.534180
0.570000,390.358673,5983.534180
0.580000,390.312561,5983.534180
0.590000,390.258545,5983.534180
0.600000,390.269287,5983.534180
0.610000,390.192383,5983.534180
0.620000,390.133026,5983.534180
0.630000,390.089050,5983.534180
0.640000,390.059723,5983.534180
0.650000,390.053986,5983.534180
0.660000,390.011780,5983.534180
0.670000,389.972443,5983.534180
0.680000,389.955627,5983.534180
0.690000,389.923798,5983.534180
0.700000,389.918793,5983.534180
0.710000,389.852295,5983.534180
0.720000,389.853363,5983.534180
0.730000,389.836548,5983.534180
0.740000,389.780396,5983.534180
0.750000,389.739624,5983.534180
0.760000,389.717468,5983.534180
0.770000,389.690277,5983.534180
0.780000,389.666321,5983.534180
0.790000,389.642365,5983.534180
