flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802040421,04:04:21,2023-08-02,PFA-00299,PSA-00311,PSF-00281,375.612244,77.914597,0.792566,0.000000,0.000000,0.000000,0.209755

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.547379,5983.534180
0.010000,315.212860,5983.534180
0.020000,333.810211,5983.534180
0.030000,343.274109,5983.534180
0.040000,347.893585,5983.534180
0.050000,349.979645,5983.534180
0.060000,350.950592,5983.534180
0.070000,351.507080,5983.534180
0.080000,351.956238,5983.534180
0.090000,352.396484,5983.534180
0.100000,352.860687,5983.534180
0.110000,353.361725,5983.534180
0.120000,353.895294,5983.534180
0.130000,354.404205,5983.534180
0.140000,354.910980,5983.534180
0.150000,355.420227,5983.534180
0.160000,355.880493,5983.534180
0.170000,356.342194,5983.534180
0.180000,356.765625,5983.534180
0.190000,357.218750,5983.534180
0.200000,357.692230,5983.534180
0.210000,358.146423,5983.534180
0.220000,358.661774,5983.534180
0.230000,359.236115,5983.534180
0.240000,359.841217,5983.534180
0.250000,360.467072,5983.534180
0.260000,361.154449,5983.534180
0.270000,361.886505,5983.534180
0.280000,362.610352,5983.534180
0.290000,363.359558,5983.534180
0.300000,364.141357,5983.534180
0.310000,364.917389,5983.534180
0.320000,365.675934,5983.534180
0.330000,366.407990,5983.534180
0.340000,367.137207,5983.534180
0.350000,367.843506,5983.534180
0.360000,368.507629,5983.534180
0.370000,369.147430,5983.534180
0.380000,369.774353,5983.534180
0.390000,370.329010,5983.534180
0.400000,370.862244,5983.534180
0.410000,371.357574,5983.534180
0.420000,371.842133,5983.534180
0.430000,372.289551,5983.534180
0.440000,372.681152,5983.534180
0.450000,373.023041,5983.534180
0.460000,373.389252,5983.534180
0.470000,373.686798,5983.534180
0.480000,373.966827,5983.534180
0.490000,374.216797,5983.534180
0.500000,374.428162,5983.534180
0.510000,374.630585,5983.534180
0.520000,374.791504,5983.534180
0.530000,374.962097,5983.534180
0.540000,375.100494,5983.534180
0.550000,375.217072,5983.534180
0.560000,375.308289,5983.534180
0.570000,375.407684,5983.534180
0.580000,375.449890,5983.534180
0.590000,375.520691,5983.534180
0.600000,375.549683,5983.534180
0.610000,375.603333,5983.534180
0.620000,375.601898,5983.534180
0.630000,375.612244,5983.534180
0.640000,375.610840,5983.534180
0.650000,375.600830,5983.534180
0.660000,375.602600,5983.534180
0.670000,375.577942,5983.534180
0.680000,375.565063,5983.534180
0.690000,375.526794,5983.534180
0.700000,375.488892,5983.534180
0.710000,375.424500,5983.534180
0.720000,375.386963,5983.534180
0.730000,375.343323,5983.534180
0.740000,375.296844,5983.534180
0.750000,375.216003,5983.534180
0.760000,375.177032,5983.534180
0.770000,375.102631,5983.534180
0.780000,375.076172,5983.534180
0.790000,374.991425,5983.534180
