flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802042125,04:21:25,2023-08-02,PFA-00299,PSA-00311,PSF-00281,311.998840,87.314842,0.720144,0.000000,0.000000,0.000000,0.374744

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,210.961105,5983.534180
0.010000,278.069244,5983.534180
0.020000,292.547119,5983.534180
0.030000,299.317352,5983.534180
0.040000,302.910095,5983.534180
0.050000,304.853790,5983.534180
0.060000,305.943146,5983.534180
0.070000,306.543945,5983.534180
0.080000,306.925537,5983.534180
0.090000,307.157623,5983.534180
0.100000,307.323578,5983.534180
0.110000,307.481995,5983.534180
0.120000,307.616486,5983.534180
0.130000,307.769531,5983.534180
0.140000,307.913666,5983.534180
0.150000,308.105347,5983.534180
0.160000,308.266632,5983.534180
0.170000,308.432922,5983.534180
0.180000,308.615692,5983.534180
0.190000,308.795227,5983.534180
0.200000,308.976898,5983.534180
0.210000,309.147125,5983.534180
0.220000,309.295532,5983.534180
0.230000,309.445740,5983.534180
0.240000,309.592377,5983.534180
0.250000,309.735413,5983.534180
0.260000,309.886322,5983.534180
0.270000,309.999359,5983.534180
0.280000,310.137390,5983.534180
0.290000,310.247192,5983.534180
0.300000,310.373413,5983.534180
0.310000,310.442810,5983.534180
0.320000,310.545807,5983.534180
0.330000,310.642731,5983.534180
0.340000,310.717834,5983.534180
0.350000,310.796143,5983.534180
0.360000,310.853729,5983.534180
0.370000,310.941345,5983.534180
0.380000,311.016083,5983.534180
0.390000,311.086182,5983.534180
0.400000,311.168793,5983.534180
0.410000,311.200989,5983.534180
0.420000,311.257843,5983.534180
0.430000,311.287170,5983.534180
0.440000,311.349762,5983.534180
0.450000,311.393738,5983.534180
0.460000,311.420563,5983.534180
0.470000,311.467407,5983.534180
0.480000,311.488495,5983.534180
0.490000,311.547882,5983.534180
0.500000,311.592224,5983.534180
0.510000,311.621552,5983.534180
0.520000,311.646576,5983.534180
0.530000,311.660522,5983.534180
0.540000,311.682709,5983.534180
0.550000,311.704163,5983.534180
0.560000,311.703796,5983.534180
0.570000,311.730255,5983.534180
0.580000,311.738129,5983.534180
0.590000,311.769958,5983.534180
0.600000,311.796417,5983.534180
0.610000,311.792480,5983.534180
0.620000,311.829681,5983.534180
0.630000,311.824677,5983.534180
0.640000,311.842560,5983.534180
0.650000,311.845428,5983.534180
0.660000,311.875092,5983.534180
0.670000,311.925903,5983.534180
0.680000,311.932678,5983.534180
0.690000,311.954498,5983.534180
0.700000,311.964874,5983.534180
0.710000,311.998474,5983.534180
0.720000,311.998138,5983.534180
0.730000,311.998840,5983.534180
0.740000,311.988129,5983.534180
0.750000,311.969147,5983.534180
0.760000,311.982758,5983.534180
0.770000,311.972382,5983.534180
0.780000,311.976685,5983.534180
0.790000,311.958069,5983.534180
