flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802044336,04:43:36,2023-08-02,PFA-00299,PSA-00311,PSF-00281,444.778198,78.165291,0.824260,0.000000,0.000000,0.000000,0.130145

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.855927,5983.534180
0.010000,334.397064,5983.534180
0.020000,373.087769,5983.534180
0.030000,394.973145,5983.534180
0.040000,405.323639,5983.534180
0.050000,409.995667,5983.534180
0.060000,412.411102,5983.534180
0.070000,413.919220,5983.534180
0.080000,415.070068,5983.534180
0.090000,416.057831,5983.534180
0.100000,417.069183,5983.534180
0.110000,418.024780,5983.534180
0.120000,418.956390,5983.534180
0.130000,419.868347,5983.534180
0.140000,420.738098,5983.534180
0.150000,421.525238,5983.534180
0.160000,422.322021,5983.534180
0.170000,423.011169,5983.534180
0.180000,423.661346,5983.534180
0.190000,424.270020,5983.534180
0.200000,424.851166,5983.534180
0.210000,425.413025,5983.534180
0.220000,426.009888,5983.534180
0.230000,426.598206,5983.534180
0.240000,427.229034,5983.534180
0.250000,427.855255,5983.534180
0.260000,428.500061,5983.534180
0.270000,429.162384,5983.534180
0.280000,429.858337,5983.534180
0.290000,430.534973,5983.534180
0.300000,431.243774,5983.534180
0.310000,431.958679,5983.534180
0.320000,432.667145,5983.534180
0.330000,433.360565,5983.534180
0.340000,434.064758,5983.534180
0.350000,434.717072,5983.534180
0.360000,435.402283,5983.534180
0.370000,436.040985,5983.534180
0.380000,436.626434,5983.534180
0.390000,437.231171,5983.534180
0.400000,437.819489,5983.534180
0.410000,438.353058,5983.534180
0.420000,438.899872,5983.534180
0.430000,439.363007,5983.534180
0.440000,439.836151,5983.534180
0.450000,440.283539,5983.534180
0.460000,440.681580,5983.534180
0.470000,441.083923,5983.534180
0.480000,441.442596,5983.534180
0.490000,441.774475,5983.534180
0.500000,442.116028,5983.534180
0.510000,442.383514,5983.534180
0.520000,442.684662,5983.534180
0.530000,442.908875,5983.534180
0.540000,443.144196,5983.534180
0.550000,443.351990,5983.534180
0.560000,443.533295,5983.534180
0.570000,443.717468,5983.534180
0.580000,443.885193,5983.534180
0.590000,444.031464,5983.534180
0.600000,444.180603,5983.534180
0.610000,444.274658,5983.534180
0.620000,444.360840,5983.534180
0.630000,444.449188,5983.534180
0.640000,444.525726,5983.534180
0.650000,444.598663,5983.534180
0.660000,444.652679,5983.534180
0.670000,444.688446,5983.534180
0.680000,444.733490,5983.534180
0.690000,444.753540,5983.534180
0.700000,444.778198,5983.534180
0.710000,444.767487,5983.534180
0.720000,444.771423,5983.534180
0.730000,444.747101,5983.534180
0.740000,444.748871,5983.534180
0.750000,444.741730,5983.534180
0.760000,444.721710,5983.534180
0.770000,444.705261,5983.534180
0.780000,444.652679,5983.534180
0.790000,444.604034,5983.534180
