flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815145116,14:51:16,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,205.427475,121.496918,0.408565,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.328522,6999.915527,1
0.010000,169.587128,6999.915527,1
0.020000,177.500015,6999.915527,1
0.030000,180.926437,6999.915527,1
0.040000,182.295807,6999.915527,1
0.050000,182.835464,6999.915527,1
0.060000,183.059692,6999.915527,1
0.070000,183.185226,6999.915527,1
0.080000,183.206680,6999.915527,1
0.090000,183.198090,6999.915527,1
0.100000,183.168762,6999.915527,1
0.110000,183.133362,6999.915527,1
0.120000,183.085800,6999.915527,1
0.130000,183.055038,6999.915527,1
0.140000,183.014984,6999.915527,1
0.150000,182.953827,6999.915527,1
0.160000,182.908051,6999.915527,1
0.170000,182.860489,6999.915527,1
0.180000,182.814713,6999.915527,1
0.190000,182.746414,6999.915527,1
0.200000,182.685974,6999.915527,1
0.210000,182.636261,6999.915527,1
0.220000,182.562943,6999.915527,1
0.230000,182.503586,6999.915527,1
0.240000,182.440994,6999.915527,1
0.250000,182.358032,6999.915527,1
0.260000,182.279343,6999.915527,1
0.270000,182.206757,6999.915527,1
0.280000,182.123062,6999.915527,1
0.290000,182.023651,6999.915527,1
0.300000,181.941040,6941.582520,2
0.310000,181.661728,6883.250000,2
0.320000,181.530121,6824.917480,2
0.330000,181.245804,6766.584961,2
0.340000,181.101318,6708.251953,2
0.350000,180.814865,6649.919434,2
0.360000,180.671814,6591.586914,2
0.370000,180.366760,6533.254395,2
0.380000,180.222626,6474.921875,2
0.390000,179.923294,6416.588867,2
0.400000,179.589981,6358.256348,2
0.410000,179.440491,6299.923828,2
0.420000,179.130432,6241.591309,2
0.430000,178.977371,6183.258301,2
0.440000,178.670166,6124.925781,2
0.450000,178.322189,6066.593262,2
0.460000,178.171631,6008.260742,2
0.470000,177.843338,5949.928223,2
0.480000,177.525040,5891.595215,2
0.490000,177.348740,5833.262695,2
0.500000,177.035812,5774.930176,2
0.510000,176.699646,5716.597656,2
0.520000,176.521179,5658.264648,2
0.530000,176.209335,5599.932129,2
0.540000,175.871735,5541.599609,2
0.550000,175.522324,5483.267090,2
0.560000,175.354248,5424.934570,2
0.570000,175.038452,5366.601562,2
0.580000,174.681183,5308.269043,2
0.590000,174.351807,5249.936523,2
0.600000,177.530411,6999.915527,3
0.610000,178.066132,6999.915527,3
0.620000,178.060059,6999.915527,3
0.630000,177.959915,6999.915527,3
0.640000,177.848343,6999.915527,3
0.650000,177.723526,6999.915527,3
0.660000,177.599075,6999.915527,3
0.670000,177.464249,6999.915527,3
0.680000,177.336578,6999.915527,3
0.690000,177.204971,6999.915527,3
0.700000,177.083725,6999.915527,3
0.710000,176.956772,6999.915527,3
0.720000,176.836975,6999.915527,3
0.730000,176.723602,6999.915527,3
0.740000,176.591629,6999.915527,3
0.750000,176.483994,6999.915527,3
0.760000,176.355606,6999.915527,3
0.770000,176.235077,6999.915527,3
0.780000,176.108475,6999.915527,3
0.790000,175.998337,6999.915527,3
0.800000,175.883530,6999.915527,3
0.810000,175.763016,6999.915527,3
0.820000,175.651428,6999.915527,3
0.830000,175.542709,6999.915527,3
0.839999,175.413605,6999.915527,3
0.849999,175.306671,6999.915527,3
0.859999,175.191162,6999.915527,3
0.869999,175.074585,6999.915527,3
0.879999,174.955124,6999.915527,3
0.889999,174.847839,6999.915527,3
