flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815164924,16:49:24,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,271.477081,207.860825,0.234334,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.481064,6999.915527,1
0.010000,257.130493,6999.915527,1
0.020000,262.403381,6999.915527,1
0.030000,264.203674,6999.915527,1
0.040000,264.804138,6999.915527,1
0.050000,265.022644,6999.915527,1
0.060000,265.131714,6999.915527,1
0.070000,265.261536,6999.915527,1
0.080000,265.295868,6999.915527,1
0.090000,265.336273,6999.915527,1
0.100000,265.358459,6999.915527,1
0.110000,265.370239,6999.915527,1
0.120000,265.377747,6999.915527,1
0.130000,265.404236,6999.915527,1
0.140000,265.417450,6999.915527,1
0.150000,265.432129,6999.915527,1
0.160000,265.436066,6999.915527,1
0.170000,265.465027,6999.915527,1
0.180000,265.472534,6999.915527,1
0.190000,265.498291,6999.915527,1
0.200000,265.516174,6999.915527,1
0.210000,265.534393,6999.915527,1
0.220000,265.535461,6999.915527,1
0.230000,265.575165,6999.915527,1
0.240000,265.598785,6999.915527,1
0.250000,265.623108,6999.915527,1
0.260000,265.642761,6999.915527,1
0.270000,265.663849,6999.915527,1
0.280000,265.702484,6999.915527,1
0.290000,265.730743,6999.915527,1
0.300000,265.751831,6941.582520,2
0.310000,265.689240,6883.250000,2
0.320000,265.683899,6824.917480,2
0.330000,265.601288,6766.584961,2
0.340000,265.591980,6708.251953,2
0.350000,265.527954,6649.919434,2
0.360000,265.522247,6591.586914,2
0.370000,265.439636,6533.254395,2
0.380000,265.443207,6474.921875,2
0.390000,265.352020,6416.588867,2
0.400000,265.249023,6358.256348,2
0.410000,265.245087,6299.923828,2
0.420000,265.170685,6241.591309,2
0.430000,265.181793,6183.258301,2
0.440000,265.094147,6124.925781,2
0.450000,264.978302,6066.593262,2
0.460000,264.993317,6008.260742,2
0.470000,264.894958,5949.928223,2
0.480000,264.778748,5891.595215,2
0.490000,264.791595,5833.262695,2
0.500000,264.691833,5774.930176,2
0.510000,264.584198,5716.597656,2
0.520000,264.584534,5658.264648,2
0.530000,264.475464,5599.932129,2
0.540000,264.364960,5541.599609,2
0.550000,264.234436,5483.267090,2
0.560000,264.229431,5424.934570,2
0.570000,264.123566,5366.601562,2
0.580000,264.006958,5308.269043,2
0.590000,263.847839,5249.936523,2
0.600000,266.268616,6999.915527,3
0.610000,266.780731,6999.915527,3
0.620000,266.881592,6999.915527,3
0.630000,266.899475,6999.915527,3
0.640000,266.936310,6999.915527,3
0.650000,266.957397,6999.915527,3
0.660000,266.993164,6999.915527,3
0.670000,267.015350,6999.915527,3
0.680000,267.046082,6999.915527,3
0.690000,267.107971,6999.915527,3
0.700000,267.133728,6999.915527,3
0.710000,267.151245,6999.915527,3
0.720000,267.186646,6999.915527,3
0.730000,267.225616,6999.915527,3
0.740000,267.250305,6999.915527,3
0.750000,267.281067,6999.915527,3
0.760000,267.306793,6999.915527,3
0.770000,267.331482,6999.915527,3
0.780000,267.357239,6999.915527,3
0.790000,267.382965,6999.915527,3
0.800000,267.416595,6999.915527,3
0.810000,267.433411,6999.915527,3
0.820000,267.462006,6999.915527,3
0.830000,267.503510,6999.915527,3
0.839999,267.518524,6999.915527,3
0.849999,267.529236,6999.915527,3
0.859999,267.547485,6999.915527,3
0.869999,267.578949,6999.915527,3
0.879999,267.596130,6999.915527,3
0.889999,267.625092,6999.915527,3
