flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815141836,14:18:36,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,298.986145,149.826767,0.498884,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.881424,6999.915527,1
0.010000,245.684631,6999.915527,1
0.020000,261.860138,6999.915527,1
0.030000,267.780670,6999.915527,1
0.040000,269.860626,6999.915527,1
0.050000,270.728577,6999.915527,1
0.060000,271.138428,6999.915527,1
0.070000,271.430267,6999.915527,1
0.080000,271.514282,6999.915527,1
0.090000,271.545776,6999.915527,1
0.100000,271.541473,6999.915527,1
0.110000,271.520020,6999.915527,1
0.120000,271.474243,6999.915527,1
0.130000,271.445282,6999.915527,1
0.140000,271.402008,6999.915527,1
0.150000,271.351929,6999.915527,1
0.160000,271.305786,6999.915527,1
0.170000,271.275391,6999.915527,1
0.180000,271.254303,6999.915527,1
0.190000,271.210663,6999.915527,1
0.200000,271.180267,6999.915527,1
0.210000,271.147369,6999.915527,1
0.220000,271.106232,6999.915527,1
0.230000,271.083344,6999.915527,1
0.240000,271.037231,6999.915527,1
0.250000,271.012909,6999.915527,1
0.260000,270.958557,6999.915527,1
0.270000,270.931366,6999.915527,1
0.280000,270.893799,6999.915527,1
0.290000,270.853394,6999.915527,1
0.300000,270.781525,6941.582520,2
0.310000,270.444641,6883.250000,2
0.320000,270.337341,6824.917480,2
0.330000,269.961121,6766.584961,2
0.340000,269.833099,6708.251953,2
0.350000,269.465790,6649.919434,2
0.360000,269.348511,6591.586914,2
0.370000,268.984070,6533.254395,2
0.380000,268.854614,6474.921875,2
0.390000,268.472656,6416.588867,2
0.400000,268.036011,6358.256348,2
0.410000,267.911194,6299.923828,2
0.420000,267.497070,6241.591309,2
0.430000,267.388702,6183.258301,2
0.440000,267.004974,6124.925781,2
0.450000,266.552917,6066.593262,2
0.460000,266.413818,6008.260742,2
0.470000,266.004333,5949.928223,2
0.480000,265.560516,5891.595215,2
0.490000,265.433563,5833.262695,2
0.500000,265.028351,5774.930176,2
0.510000,264.575256,5716.597656,2
0.520000,264.422882,5658.264648,2
0.530000,264.048096,5599.932129,2
0.540000,263.576385,5541.599609,2
0.550000,263.107178,5483.267090,2
0.560000,262.953766,5424.934570,2
0.570000,262.576447,5366.601562,2
0.580000,262.121552,5308.269043,2
0.590000,261.645905,5249.936523,2
0.600000,267.553558,6999.915527,3
0.610000,268.635406,6999.915527,3
0.620000,268.787018,6999.915527,3
0.630000,268.762695,6999.915527,3
0.640000,268.691528,6999.915527,3
0.650000,268.625366,6999.915527,3
0.660000,268.540619,6999.915527,3
0.670000,268.474823,6999.915527,3
0.680000,268.411163,6999.915527,3
0.690000,268.315308,6999.915527,3
0.700000,268.257751,6999.915527,3
0.710000,268.175110,6999.915527,3
0.720000,268.085724,6999.915527,3
0.730000,267.994537,6999.915527,3
0.740000,267.912628,6999.915527,3
0.750000,267.821075,6999.915527,3
0.760000,267.765289,6999.915527,3
0.770000,267.674103,6999.915527,3
0.780000,267.590057,6999.915527,3
0.790000,267.508514,6999.915527,3
0.800000,267.421234,6999.915527,3
0.810000,267.329681,6999.915527,3
0.820000,267.247070,6999.915527,3
0.830000,267.167328,6999.915527,3
0.839999,267.097961,6999.915527,3
0.849999,267.017487,6999.915527,3
0.859999,266.935577,6999.915527,3
0.869999,266.860138,6999.915527,3
0.879999,266.762848,6999.915527,3
0.889999,266.673096,6999.915527,3
