flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815131214,13:12:14,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,277.173309,139.862183,0.495398,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.995895,6999.915527,1
0.010000,219.401474,6999.915527,1
0.020000,235.040543,6999.915527,1
0.030000,242.034668,6999.915527,1
0.040000,244.894623,6999.915527,1
0.050000,246.112701,6999.915527,1
0.060000,246.652359,6999.915527,1
0.070000,246.980316,6999.915527,1
0.080000,247.091537,6999.915527,1
0.090000,247.129791,6999.915527,1
0.100000,247.112274,6999.915527,1
0.110000,247.107986,6999.915527,1
0.120000,247.090820,6999.915527,1
0.130000,247.070786,6999.915527,1
0.140000,247.052902,6999.915527,1
0.150000,247.032883,6999.915527,1
0.160000,246.997482,6999.915527,1
0.170000,247.003204,6999.915527,1
0.180000,246.974945,6999.915527,1
0.190000,246.974945,6999.915527,1
0.200000,246.961716,6999.915527,1
0.210000,246.942764,6999.915527,1
0.220000,246.920593,6999.915527,1
0.230000,246.909851,6999.915527,1
0.240000,246.905212,6999.915527,1
0.250000,246.903778,6999.915527,1
0.260000,246.880173,6999.915527,1
0.270000,246.886963,6999.915527,1
0.280000,246.839050,6999.915527,1
0.290000,246.823669,6999.915527,1
0.300000,246.809723,6941.582520,2
0.310000,246.423126,6883.250000,2
0.320000,246.308319,6824.917480,2
0.330000,245.913147,6766.584961,2
0.340000,245.795486,6708.251953,2
0.350000,245.395309,6649.919434,2
0.360000,245.274429,6591.586914,2
0.370000,244.864944,6533.254395,2
0.380000,244.737274,6474.921875,2
0.390000,244.326355,6416.588867,2
0.400000,243.857498,6358.256348,2
0.410000,243.714096,6299.923828,2
0.420000,243.297821,6241.591309,2
0.430000,243.167282,6183.258301,2
0.440000,242.748856,6124.925781,2
0.450000,242.258545,6066.593262,2
0.460000,242.100830,6008.260742,2
0.470000,241.683838,5949.928223,2
0.480000,241.198547,5891.595215,2
0.490000,241.040466,5833.262695,2
0.500000,240.618820,5774.930176,2
0.510000,240.138168,5716.597656,2
0.520000,239.967590,5658.264648,2
0.530000,239.536636,5599.932129,2
0.540000,239.036682,5541.599609,2
0.550000,238.552094,5483.267090,2
0.560000,238.377930,5424.934570,2
0.570000,237.948776,5366.601562,2
0.580000,237.475998,5308.269043,2
0.590000,236.983902,5249.936523,2
0.600000,243.434433,6999.915527,3
0.610000,244.803070,6999.915527,3
0.620000,245.053772,6999.915527,3
0.630000,245.044830,6999.915527,3
0.640000,245.008347,6999.915527,3
0.650000,244.931458,6999.915527,3
0.660000,244.857788,6999.915527,3
0.670000,244.789841,6999.915527,3
0.680000,244.720459,6999.915527,3
0.690000,244.655014,6999.915527,3
0.700000,244.591705,6999.915527,3
0.710000,244.507309,6999.915527,3
0.720000,244.435074,6999.915527,3
0.730000,244.347092,6999.915527,3
0.740000,244.289154,6999.915527,3
0.750000,244.203323,6999.915527,3
0.760000,244.127518,6999.915527,3
0.770000,244.064926,6999.915527,3
0.780000,243.978378,6999.915527,3
0.790000,243.903992,6999.915527,3
0.800000,243.842133,6999.915527,3
0.810000,243.755936,6999.915527,3
0.820000,243.692993,6999.915527,3
0.830000,243.610031,6999.915527,3
0.839999,243.545654,6999.915527,3
0.849999,243.468048,6999.915527,3
0.859999,243.394012,6999.915527,3
0.869999,243.327499,6999.915527,3
0.879999,243.262772,6999.915527,3
0.889999,243.182663,6999.915527,3
