flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815143742,14:37:42,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,310.535950,130.873566,0.578556,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,195.706482,6999.915527,1
0.010000,242.312546,6999.915527,1
0.020000,257.880798,6999.915527,1
0.030000,264.520172,6999.915527,1
0.040000,267.704834,6999.915527,1
0.050000,269.468658,6999.915527,1
0.060000,270.515808,6999.915527,1
0.070000,271.266815,6999.915527,1
0.080000,271.671997,6999.915527,1
0.090000,271.944519,6999.915527,1
0.100000,272.112244,6999.915527,1
0.110000,272.202728,6999.915527,1
0.120000,272.297852,6999.915527,1
0.130000,272.330048,6999.915527,1
0.140000,272.362946,6999.915527,1
0.150000,272.379028,6999.915527,1
0.160000,272.402649,6999.915527,1
0.170000,272.421600,6999.915527,1
0.180000,272.415527,6999.915527,1
0.190000,272.417664,6999.915527,1
0.200000,272.411224,6999.915527,1
0.210000,272.398712,6999.915527,1
0.220000,272.397644,6999.915527,1
0.230000,272.382629,6999.915527,1
0.240000,272.380829,6999.915527,1
0.250000,272.357574,6999.915527,1
0.260000,272.326813,6999.915527,1
0.270000,272.291779,6999.915527,1
0.280000,272.246002,6999.915527,1
0.290000,272.206665,6999.915527,1
0.300000,272.158386,6941.582520,2
0.310000,271.649841,6883.250000,2
0.320000,271.497131,6824.917480,2
0.330000,270.983948,6766.584961,2
0.340000,270.820496,6708.251953,2
0.350000,270.301208,6649.919434,2
0.360000,270.156036,6591.586914,2
0.370000,269.628876,6533.254395,2
0.380000,269.469025,6474.921875,2
0.390000,268.938660,6416.588867,2
0.400000,268.334625,6358.256348,2
0.410000,268.138275,6299.923828,2
0.420000,267.629028,6241.591309,2
0.430000,267.474884,6183.258301,2
0.440000,266.936646,6124.925781,2
0.450000,266.344055,6066.593262,2
0.460000,266.173492,6008.260742,2
0.470000,265.627747,5949.928223,2
0.480000,265.010468,5891.595215,2
0.490000,264.810211,5833.262695,2
0.500000,264.289490,5774.930176,2
0.510000,263.662567,5716.597656,2
0.520000,263.474121,5658.264648,2
0.530000,262.904419,5599.932129,2
0.540000,262.268555,5541.599609,2
0.550000,261.614441,5483.267090,2
0.560000,261.442078,5424.934570,2
0.570000,260.909546,5366.601562,2
0.580000,260.284790,5308.269043,2
0.590000,259.678955,5249.936523,2
0.600000,267.771362,6999.915527,3
0.610000,269.454712,6999.915527,3
0.620000,269.717560,6999.915527,3
0.630000,269.754761,6999.915527,3
0.640000,269.713989,6999.915527,3
0.650000,269.648193,6999.915527,3
0.660000,269.550201,6999.915527,3
0.670000,269.478333,6999.915527,3
0.680000,269.403229,6999.915527,3
0.690000,269.315948,6999.915527,3
0.700000,269.219391,6999.915527,3
0.710000,269.134644,6999.915527,3
0.720000,269.043457,6999.915527,3
0.730000,268.959412,6999.915527,3
0.740000,268.868195,6999.915527,3
0.750000,268.757355,6999.915527,3
0.760000,268.675812,6999.915527,3
0.770000,268.582092,6999.915527,3
0.780000,268.471588,6999.915527,3
0.790000,268.396149,6999.915527,3
0.800000,268.313873,6999.915527,3
0.810000,268.225189,6999.915527,3
0.820000,268.164764,6999.915527,3
0.830000,268.069275,6999.915527,3
0.839999,268.001678,6999.915527,3
0.849999,267.916199,6999.915527,3
0.859999,267.843964,6999.915527,3
0.869999,267.702698,6999.915527,3
0.879999,267.559296,6999.915527,3
0.889999,267.443054,6999.915527,3
