flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815144406,14:44:06,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,221.614746,160.608170,0.275282,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.647705,6999.915527,1
0.010000,206.971771,6999.915527,1
0.020000,211.201065,6999.915527,1
0.030000,212.369797,6999.915527,1
0.040000,212.761765,6999.915527,1
0.050000,212.939148,6999.915527,1
0.060000,213.035339,6999.915527,1
0.070000,213.136551,6999.915527,1
0.080000,213.173386,6999.915527,1
0.090000,213.193420,6999.915527,1
0.100000,213.190918,6999.915527,1
0.110000,213.214523,6999.915527,1
0.120000,213.227386,6999.915527,1
0.130000,213.232391,6999.915527,1
0.140000,213.242416,6999.915527,1
0.150000,213.257431,6999.915527,1
0.160000,213.288193,6999.915527,1
0.170000,213.296768,6999.915527,1
0.180000,213.358994,6999.915527,1
0.190000,213.366867,6999.915527,1
0.200000,213.372940,6999.915527,1
0.210000,213.393692,6999.915527,1
0.220000,213.399765,6999.915527,1
0.230000,213.386536,6999.915527,1
0.240000,213.395477,6999.915527,1
0.250000,213.414078,6999.915527,1
0.260000,213.399414,6999.915527,1
0.270000,213.400131,6999.915527,1
0.280000,213.393692,6999.915527,1
0.290000,213.407990,6999.915527,1
0.300000,213.426941,6941.582520,2
0.310000,213.309998,6883.250000,2
0.320000,213.287827,6824.917480,2
0.330000,213.169815,6766.584961,2
0.340000,213.154434,6708.251953,2
0.350000,213.065384,6649.919434,2
0.360000,213.024612,6591.586914,2
0.370000,212.921616,6533.254395,2
0.380000,212.909821,6474.921875,2
0.390000,212.789291,6416.588867,2
0.400000,212.640167,6358.256348,2
0.410000,212.606903,6299.923828,2
0.420000,212.497833,6241.591309,2
0.430000,212.489243,6183.258301,2
0.440000,212.391968,6124.925781,2
0.450000,212.226746,6066.593262,2
0.460000,212.219955,6008.260742,2
0.470000,212.075836,5949.928223,2
0.480000,211.937790,5891.595215,2
0.490000,211.920258,5833.262695,2
0.500000,211.797958,5774.930176,2
0.510000,211.677078,5716.597656,2
0.520000,211.637024,5658.264648,2
0.530000,211.504333,5599.932129,2
0.540000,211.337692,5541.599609,2
0.550000,211.218597,5483.267090,2
0.560000,211.180695,5424.934570,2
0.570000,211.055161,5366.601562,2
0.580000,210.891373,5308.269043,2
0.590000,210.728638,5249.936523,2
0.600000,213.174820,6999.915527,3
0.610000,213.613266,6999.915527,3
0.620000,213.644745,6999.915527,3
0.630000,213.650818,6999.915527,3
0.640000,213.650467,6999.915527,3
0.650000,213.641174,6999.915527,3
0.660000,213.663345,6999.915527,3
0.670000,213.657623,6999.915527,3
0.680000,213.660843,6999.915527,3
0.690000,213.664062,6999.915527,3
0.700000,213.676575,6999.915527,3
0.710000,213.677643,6999.915527,3
0.720000,213.684433,6999.915527,3
0.730000,213.680862,6999.915527,3
0.740000,213.689453,6999.915527,3
0.750000,213.706253,6999.915527,3
0.760000,213.718765,6999.915527,3
0.770000,213.733795,6999.915527,3
0.780000,213.729858,6999.915527,3
0.790000,213.734512,6999.915527,3
0.800000,213.728790,6999.915527,3
0.810000,213.744171,6999.915527,3
0.820000,213.743454,6999.915527,3
0.830000,213.751678,6999.915527,3
0.839999,213.763840,6999.915527,3
0.849999,213.778137,6999.915527,3
0.859999,213.777786,6999.915527,3
0.869999,213.772766,6999.915527,3
0.879999,213.772415,6999.915527,3
0.889999,213.794235,6999.915527,3
