flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815164746,16:47:46,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,289.825745,205.145004,0.292178,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,244.833832,6999.915527,1
0.010000,269.896393,6999.915527,1
0.020000,274.807678,6999.915527,1
0.030000,275.804047,6999.915527,1
0.040000,276.057953,6999.915527,1
0.050000,276.134125,6999.915527,1
0.060000,276.157379,6999.915527,1
0.070000,276.248566,6999.915527,1
0.080000,276.219971,6999.915527,1
0.090000,276.231415,6999.915527,1
0.100000,276.191711,6999.915527,1
0.110000,276.194580,6999.915527,1
0.120000,276.169891,6999.915527,1
0.130000,276.145569,6999.915527,1
0.140000,276.140198,6999.915527,1
0.150000,276.107300,6999.915527,1
0.160000,276.096954,6999.915527,1
0.170000,276.086578,6999.915527,1
0.180000,276.084778,6999.915527,1
0.190000,276.059387,6999.915527,1
0.200000,276.061890,6999.915527,1
0.210000,276.034363,6999.915527,1
0.220000,276.020416,6999.915527,1
0.230000,276.021484,6999.915527,1
0.240000,275.993958,6999.915527,1
0.250000,275.980347,6999.915527,1
0.260000,275.971771,6999.915527,1
0.270000,275.958191,6999.915527,1
0.280000,275.946014,6999.915527,1
0.290000,275.914551,6999.915527,1
0.300000,275.889160,6941.582520,2
0.310000,275.738953,6883.250000,2
0.320000,275.703918,6824.917480,2
0.330000,275.535095,6766.584961,2
0.340000,275.470032,6708.251953,2
0.350000,275.304810,6649.919434,2
0.360000,275.223602,6591.586914,2
0.370000,275.022980,6533.254395,2
0.380000,274.959686,6474.921875,2
0.390000,274.744751,6416.588867,2
0.400000,274.516235,6358.256348,2
0.410000,274.425018,6299.923828,2
0.420000,274.221191,6241.591309,2
0.430000,274.153961,6183.258301,2
0.440000,273.953308,6124.925781,2
0.450000,273.716217,6066.593262,2
0.460000,273.661133,6008.260742,2
0.470000,273.455505,5949.928223,2
0.480000,273.244507,5891.595215,2
0.490000,273.181915,5833.262695,2
0.500000,273.005249,5774.930176,2
0.510000,272.787109,5716.597656,2
0.520000,272.733795,5658.264648,2
0.530000,272.547119,5599.932129,2
0.540000,272.330414,5541.599609,2
0.550000,272.125854,5483.267090,2
0.560000,272.076141,5424.934570,2
0.570000,271.882996,5366.601562,2
0.580000,271.669159,5308.269043,2
0.590000,271.431335,5249.936523,2
0.600000,274.413574,6999.915527,3
0.610000,274.847748,6999.915527,3
0.620000,274.858826,6999.915527,3
0.630000,274.819489,6999.915527,3
0.640000,274.790894,6999.915527,3
0.650000,274.764771,6999.915527,3
0.660000,274.735443,6999.915527,3
0.670000,274.721497,6999.915527,3
0.680000,274.688965,6999.915527,3
0.690000,274.663940,6999.915527,3
0.700000,274.629944,6999.915527,3
0.710000,274.610291,6999.915527,3
0.720000,274.572021,6999.915527,3
0.730000,274.554840,6999.915527,3
0.740000,274.533020,6999.915527,3
0.750000,274.509796,6999.915527,3
0.760000,274.472961,6999.915527,3
0.770000,274.448639,6999.915527,3
0.780000,274.423950,6999.915527,3
0.790000,274.402496,6999.915527,3
0.800000,274.376038,6999.915527,3
0.810000,274.352783,6999.915527,3
0.820000,274.334564,6999.915527,3
0.830000,274.297729,6999.915527,3
0.839999,274.266235,6999.915527,3
0.849999,274.224030,6999.915527,3
0.859999,274.210083,6999.915527,3
0.869999,274.200806,6999.915527,3
0.879999,274.172546,6999.915527,3
0.889999,274.168243,6999.915527,3
