flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815104146,10:41:46,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,211.758987,124.288200,0.413068,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.295609,6999.915527,1
0.010000,174.514526,6999.915527,1
0.020000,183.290726,6999.915527,1
0.030000,188.398010,6999.915527,1
0.040000,191.058044,6999.915527,1
0.050000,192.385559,6999.915527,1
0.060000,193.027145,6999.915527,1
0.070000,193.400497,6999.915527,1
0.080000,193.553574,6999.915527,1
0.090000,193.624741,6999.915527,1
0.100000,193.650131,6999.915527,1
0.110000,193.643692,6999.915527,1
0.120000,193.627960,6999.915527,1
0.130000,193.587189,6999.915527,1
0.140000,193.575378,6999.915527,1
0.150000,193.543549,6999.915527,1
0.160000,193.514587,6999.915527,1
0.170000,193.501709,6999.915527,1
0.180000,193.467743,6999.915527,1
0.190000,193.442352,6999.915527,1
0.200000,193.431259,6999.915527,1
0.210000,193.401215,6999.915527,1
0.220000,193.387268,6999.915527,1
0.230000,193.369751,6999.915527,1
0.240000,193.347580,6999.915527,1
0.250000,193.313248,6999.915527,1
0.260000,193.305374,6999.915527,1
0.270000,193.263168,6999.915527,1
0.280000,193.240280,6999.915527,1
0.290000,193.231339,6999.915527,1
0.300000,193.190216,6941.582520,2
0.310000,192.976715,6883.250000,2
0.320000,192.915558,6824.917480,2
0.330000,192.678101,6766.584961,2
0.340000,192.586548,6708.251953,2
0.350000,192.357300,6649.919434,2
0.360000,192.270035,6591.586914,2
0.370000,192.032928,6533.254395,2
0.380000,191.950684,6474.921875,2
0.390000,191.714996,6416.588867,2
0.400000,191.422455,6358.256348,2
0.410000,191.319824,6299.923828,2
0.420000,191.089508,6241.591309,2
0.430000,191.009048,6183.258301,2
0.440000,190.758698,6124.925781,2
0.450000,190.440414,6066.593262,2
0.460000,190.349930,6008.260742,2
0.470000,190.096375,5949.928223,2
0.480000,189.805634,5891.595215,2
0.490000,189.696198,5833.262695,2
0.500000,189.444061,5774.930176,2
0.510000,189.159744,5716.597656,2
0.520000,189.038513,5658.264648,2
0.530000,188.786392,5599.932129,2
0.540000,188.488129,5541.599609,2
0.550000,188.181274,5483.267090,2
0.560000,188.049316,5424.934570,2
0.570000,187.787888,5366.601562,2
0.580000,187.507874,5308.269043,2
0.590000,187.211029,5249.936523,2
0.600000,190.807693,6999.915527,3
0.610000,191.542984,6999.915527,3
0.620000,191.727158,6999.915527,3
0.630000,191.731094,6999.915527,3
0.640000,191.691757,6999.915527,3
0.650000,191.635254,6999.915527,3
0.660000,191.570160,6999.915527,3
0.670000,191.491837,6999.915527,3
0.680000,191.438919,6999.915527,3
0.690000,191.361313,6999.915527,3
0.700000,191.309097,6999.915527,3
0.710000,191.229706,6999.915527,3
0.720000,191.148163,6999.915527,3
0.730000,191.079132,6999.915527,3
0.740000,191.009048,6999.915527,3
0.750000,190.937515,6999.915527,3
0.760000,190.862411,6999.915527,3
0.770000,190.781235,6999.915527,3
0.780000,190.717575,6999.915527,3
0.790000,190.629959,6999.915527,3
0.800000,190.564514,6999.915527,3
0.810000,190.485474,6999.915527,3
0.820000,190.406448,6999.915527,3
0.830000,190.341705,6999.915527,3
0.839999,190.263748,6999.915527,3
0.849999,190.184708,6999.915527,3
0.859999,190.115326,6999.915527,3
0.869999,190.030212,6999.915527,3
0.879999,189.954041,6999.915527,3
0.889999,189.883240,6999.915527,3
