flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815165719,16:57:19,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,378.731140,110.118629,0.709243,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.618683,6999.915527,1
0.010000,299.192902,6999.915527,1
0.020000,302.630768,6999.915527,1
0.030000,307.381500,6999.915527,1
0.040000,314.755432,6999.915527,1
0.050000,322.403656,6999.915527,1
0.060000,328.248383,6999.915527,1
0.070000,332.132233,6999.915527,1
0.080000,334.352020,6999.915527,1
0.090000,335.658081,6999.915527,1
0.100000,336.415894,6999.915527,1
0.110000,336.838959,6999.915527,1
0.120000,337.068909,6999.915527,1
0.130000,337.177277,6999.915527,1
0.140000,337.213745,6999.915527,1
0.150000,337.205170,6999.915527,1
0.160000,337.154755,6999.915527,1
0.170000,337.090363,6999.915527,1
0.180000,337.008484,6999.915527,1
0.190000,336.931580,6999.915527,1
0.200000,336.823944,6999.915527,1
0.210000,336.760284,6999.915527,1
0.220000,336.688751,6999.915527,1
0.230000,336.597931,6999.915527,1
0.240000,336.517090,6999.915527,1
0.250000,336.467743,6999.915527,1
0.260000,336.387268,6999.915527,1
0.270000,336.357239,6999.915527,1
0.280000,336.327911,6999.915527,1
0.290000,336.304321,6999.915527,1
0.300000,336.267456,6941.582520,2
0.310000,335.623383,6883.250000,2
0.320000,335.488190,6824.917480,2
0.330000,334.825867,6766.584961,2
0.340000,334.707855,6708.251953,2
0.350000,334.067352,6649.919434,2
0.360000,333.959686,6591.586914,2
0.370000,333.311676,6533.254395,2
0.380000,333.226929,6474.921875,2
0.390000,332.573181,6416.588867,2
0.400000,331.838959,6358.256348,2
0.410000,331.757080,6299.923828,2
0.420000,331.108337,6241.591309,2
0.430000,331.060059,6183.258301,2
0.440000,330.414886,6124.925781,2
0.450000,329.664581,6066.593262,2
0.460000,329.575531,6008.260742,2
0.470000,328.934326,5949.928223,2
0.480000,328.170410,5891.595215,2
0.490000,328.092468,5833.262695,2
0.500000,327.481995,5774.930176,2
0.510000,326.734192,5716.597656,2
0.520000,326.656219,5658.264648,2
0.530000,326.008545,5599.932129,2
0.540000,325.254333,5541.599609,2
0.550000,324.470032,5483.267090,2
0.560000,324.369202,5424.934570,2
0.570000,323.746918,5366.601562,2
0.580000,322.986237,5308.269043,2
0.590000,322.164764,5249.936523,2
0.600000,335.132721,6999.915527,3
0.610000,337.704071,6999.915527,3
0.620000,338.276978,6999.915527,3
0.630000,338.447937,6999.915527,3
0.640000,338.515167,6999.915527,3
0.650000,338.575256,6999.915527,3
0.660000,338.619232,6999.915527,3
0.670000,338.665375,6999.915527,3
0.680000,338.722931,6999.915527,3
0.690000,338.769806,6999.915527,3
0.700000,338.822357,6999.915527,3
0.710000,338.872070,6999.915527,3
0.720000,338.877075,6999.915527,3
0.730000,338.926788,6999.915527,3
0.740000,338.961121,6999.915527,3
0.750000,338.995819,6999.915527,3
0.760000,339.051239,6999.915527,3
0.770000,339.099518,6999.915527,3
0.780000,339.144592,6999.915527,3
0.790000,339.210754,6999.915527,3
0.800000,339.283691,6999.915527,3
0.810000,339.361664,6999.915527,3
0.820000,339.424622,6999.915527,3
0.830000,339.513306,6999.915527,3
0.839999,339.583740,6999.915527,3
0.849999,339.662781,6999.915527,3
0.859999,339.745056,6999.915527,3
0.869999,339.820496,6999.915527,3
0.879999,339.898468,6999.915527,3
0.889999,339.990021,6999.915527,3
