flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815101057,10:10:57,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,397.979431,108.502869,0.727366,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,253.859283,6999.915527,1
0.010000,350.098358,6999.915527,1
0.020000,369.796143,6999.915527,1
0.030000,376.884338,6999.915527,1
0.040000,380.517120,6999.915527,1
0.050000,382.845642,6999.915527,1
0.060000,384.530792,6999.915527,1
0.070000,385.933411,6999.915527,1
0.080000,386.908997,6999.915527,1
0.090000,387.687195,6999.915527,1
0.100000,388.281586,6999.915527,1
0.110000,388.754730,6999.915527,1
0.120000,389.124512,6999.915527,1
0.130000,389.419922,6999.915527,1
0.140000,389.662384,6999.915527,1
0.150000,389.845490,6999.915527,1
0.160000,389.999634,6999.915527,1
0.170000,390.126953,6999.915527,1
0.180000,390.237091,6999.915527,1
0.190000,390.367615,6999.915527,1
0.200000,390.445221,6999.915527,1
0.210000,390.563263,6999.915527,1
0.220000,390.655518,6999.915527,1
0.230000,390.740265,6999.915527,1
0.240000,390.854706,6999.915527,1
0.250000,390.954132,6999.915527,1
0.260000,391.061432,6999.915527,1
0.270000,391.157257,6999.915527,1
0.280000,391.289581,6999.915527,1
0.290000,391.416199,6999.915527,1
0.300000,391.544220,6941.582520,2
0.310000,391.391510,6883.250000,2
0.320000,391.477356,6824.917480,2
0.330000,391.321411,6766.584961,2
0.340000,391.428345,6708.251953,2
0.350000,391.276001,6649.919434,2
0.360000,391.393677,6591.586914,2
0.370000,391.223083,6533.254395,2
0.380000,391.338959,6474.921875,2
0.390000,391.196594,6416.588867,2
0.400000,390.980255,6358.256348,2
0.410000,391.120789,6299.923828,2
0.420000,390.972748,6241.591309,2
0.430000,391.120422,6183.258301,2
0.440000,390.953766,6124.925781,2
0.450000,390.766388,6066.593262,2
0.460000,390.906586,6008.260742,2
0.470000,390.767456,5949.928223,2
0.480000,390.560760,5891.595215,2
0.490000,390.704498,5833.262695,2
0.500000,390.548218,5774.930176,2
0.510000,390.347229,5716.597656,2
0.520000,390.468842,5658.264648,2
0.530000,390.301819,5599.932129,2
0.540000,390.067230,5541.599609,2
0.550000,389.809723,5483.267090,2
0.560000,389.924164,5424.934570,2
0.570000,389.753937,5366.601562,2
0.580000,389.509674,5308.269043,2
0.590000,389.230011,5249.936523,2
0.600000,395.842560,6999.915527,3
0.610000,396.932617,6999.915527,3
0.620000,397.250519,6999.915527,3
0.630000,397.389282,6999.915527,3
0.640000,397.500885,6999.915527,3
0.650000,397.575256,6999.915527,3
0.660000,397.671448,6999.915527,3
0.670000,397.767670,6999.915527,3
0.680000,397.824158,6999.915527,3
0.690000,397.955048,6999.915527,3
0.700000,398.047699,6999.915527,3
0.710000,398.117767,6999.915527,3
0.720000,398.212189,6999.915527,3
0.730000,398.293030,6999.915527,3
0.740000,398.368835,6999.915527,3
0.750000,398.426758,6999.915527,3
0.760000,398.504028,6999.915527,3
0.770000,398.586639,6999.915527,3
0.780000,398.642792,6999.915527,3
0.790000,398.712158,6999.915527,3
0.800000,398.776886,6999.915527,3
0.810000,398.830902,6999.915527,3
0.820000,398.860229,6999.915527,3
0.830000,398.903503,6999.915527,3
0.839999,398.942108,6999.915527,3
0.849999,398.972504,6999.915527,3
0.859999,399.008270,6999.915527,3
0.869999,399.045105,6999.915527,3
0.879999,399.062286,6999.915527,3
0.889999,399.083008,6999.915527,3
