flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815160813,16:08:13,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,407.507019,128.524658,0.684608,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.635681,6999.915527,1
0.010000,336.013184,6999.915527,1
0.020000,343.898895,6999.915527,1
0.030000,349.212158,6999.915527,1
0.040000,354.032288,6999.915527,1
0.050000,358.040222,6999.915527,1
0.060000,361.031067,6999.915527,1
0.070000,363.230469,6999.915527,1
0.080000,364.644897,6999.915527,1
0.090000,365.591156,6999.915527,1
0.100000,366.243835,6999.915527,1
0.110000,366.696594,6999.915527,1
0.120000,367.054596,6999.915527,1
0.130000,367.319214,6999.915527,1
0.140000,367.557037,6999.915527,1
0.150000,367.768768,6999.915527,1
0.160000,367.969025,6999.915527,1
0.170000,368.142487,6999.915527,1
0.180000,368.308411,6999.915527,1
0.190000,368.484009,6999.915527,1
0.200000,368.654602,6999.915527,1
0.210000,368.829834,6999.915527,1
0.220000,369.009369,6999.915527,1
0.230000,369.193207,6999.915527,1
0.240000,369.358765,6999.915527,1
0.250000,369.551910,6999.915527,1
0.260000,369.723572,6999.915527,1
0.270000,369.919891,6999.915527,1
0.280000,370.087280,6999.915527,1
0.290000,370.273590,6999.915527,1
0.300000,370.440247,6941.582520,2
0.310000,369.997864,6883.250000,2
0.320000,370.058289,6824.917480,2
0.330000,369.580505,6766.584961,2
0.340000,369.627350,6708.251953,2
0.350000,369.139191,6649.919434,2
0.360000,369.172455,6591.586914,2
0.370000,368.677856,6533.254395,2
0.380000,368.708252,6474.921875,2
0.390000,368.173584,6416.588867,2
0.400000,367.551697,6358.256348,2
0.410000,367.539886,6299.923828,2
0.420000,366.980896,6241.591309,2
0.430000,366.987701,6183.258301,2
0.440000,366.442688,6124.925781,2
0.450000,365.773560,6066.593262,2
0.460000,365.720978,6008.260742,2
0.470000,365.152344,5949.928223,2
0.480000,364.452484,5891.595215,2
0.490000,364.376678,5833.262695,2
0.500000,363.798035,5774.930176,2
0.510000,363.067749,5716.597656,2
0.520000,362.980133,5658.264648,2
0.530000,362.368927,5599.932129,2
0.540000,361.608612,5541.599609,2
0.550000,360.832916,5483.267090,2
0.560000,360.708466,5424.934570,2
0.570000,360.071899,5366.601562,2
0.580000,359.316223,5308.269043,2
0.590000,358.523712,5249.936523,2
0.600000,370.686279,6999.915527,3
0.610000,373.139252,6999.915527,3
0.620000,373.568787,6999.915527,3
0.630000,373.663544,6999.915527,3
0.640000,373.710754,6999.915527,3
0.650000,373.720764,6999.915527,3
0.660000,373.720764,6999.915527,3
0.670000,373.705750,6999.915527,3
0.680000,373.688232,6999.915527,3
0.690000,373.644958,6999.915527,3
0.700000,373.627777,6999.915527,3
0.710000,373.602020,6999.915527,3
0.720000,373.561615,6999.915527,3
0.730000,373.531586,6999.915527,3
0.740000,373.486877,6999.915527,3
0.750000,373.448975,6999.915527,3
0.760000,373.407471,6999.915527,3
0.770000,373.359924,6999.915527,3
0.780000,373.310577,6999.915527,3
0.790000,373.275513,6999.915527,3
0.800000,373.192535,6999.915527,3
0.810000,373.142487,6999.915527,3
0.820000,373.102417,6999.915527,3
0.830000,373.074524,6999.915527,3
0.839999,373.085632,6999.915527,3
0.849999,373.013367,6999.915527,3
0.859999,373.026978,6999.915527,3
0.869999,372.986206,6999.915527,3
0.879999,372.988708,6999.915527,3
0.889999,372.975098,6999.915527,3
