flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815121621,12:16:21,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,346.549530,102.612015,0.703904,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,207.748886,6999.915527,1
0.010000,270.532593,6999.915527,1
0.020000,282.610779,6999.915527,1
0.030000,288.631073,6999.915527,1
0.040000,293.051361,6999.915527,1
0.050000,296.744232,6999.915527,1
0.060000,299.743286,6999.915527,1
0.070000,302.174103,6999.915527,1
0.080000,303.847443,6999.915527,1
0.090000,305.038696,6999.915527,1
0.100000,305.860535,6999.915527,1
0.110000,306.382660,6999.915527,1
0.120000,306.714905,6999.915527,1
0.130000,306.964874,6999.915527,1
0.140000,307.214844,6999.915527,1
0.150000,307.390442,6999.915527,1
0.160000,307.434448,6999.915527,1
0.170000,307.352539,6999.915527,1
0.180000,307.318939,6999.915527,1
0.190000,307.324280,6999.915527,1
0.200000,307.323212,6999.915527,1
0.210000,307.327148,6999.915527,1
0.220000,307.350769,6999.915527,1
0.230000,307.389008,6999.915527,1
0.240000,307.411560,6999.915527,1
0.250000,307.464111,6999.915527,1
0.260000,307.501312,6999.915527,1
0.270000,307.562836,6999.915527,1
0.280000,307.622192,6999.915527,1
0.290000,307.695160,6999.915527,1
0.300000,307.785278,6941.582520,2
0.310000,307.264923,6883.250000,2
0.320000,307.220947,6824.917480,2
0.330000,306.688416,6766.584961,2
0.340000,306.652679,6708.251953,2
0.350000,306.162354,6649.919434,2
0.360000,306.133759,6591.586914,2
0.370000,305.610535,6533.254395,2
0.380000,305.625214,6474.921875,2
0.390000,305.106293,6416.588867,2
0.400000,304.468262,6358.256348,2
0.410000,304.393524,6299.923828,2
0.420000,303.801300,6241.591309,2
0.430000,303.734772,6183.258301,2
0.440000,303.153625,6124.925781,2
0.450000,302.463776,6066.593262,2
0.460000,302.360046,6008.260742,2
0.470000,301.782501,5949.928223,2
0.480000,301.075104,5891.595215,2
0.490000,300.964966,5833.262695,2
0.500000,300.346619,5774.930176,2
0.510000,299.644226,5716.597656,2
0.520000,299.507263,5658.264648,2
0.530000,298.897491,5599.932129,2
0.540000,298.236237,5541.599609,2
0.550000,297.598602,5483.267090,2
0.560000,297.478424,5424.934570,2
0.570000,296.791443,5366.601562,2
0.580000,295.927765,5308.269043,2
0.590000,295.058716,5249.936523,2
0.600000,306.415558,6999.915527,3
0.610000,308.722626,6999.915527,3
0.620000,309.347046,6999.915527,3
0.630000,309.540497,6999.915527,3
0.640000,309.625610,6999.915527,3
0.650000,309.653870,6999.915527,3
0.660000,309.673553,6999.915527,3
0.670000,309.671051,6999.915527,3
0.680000,309.690002,6999.915527,3
0.690000,309.686432,6999.915527,3
0.700000,309.673920,6999.915527,3
0.710000,309.661377,6999.915527,3
0.720000,309.643860,6999.915527,3
0.730000,309.629211,6999.915527,3
0.740000,309.596649,6999.915527,3
0.750000,309.591309,6999.915527,3
0.760000,309.588776,6999.915527,3
0.770000,309.555176,6999.915527,3
0.780000,309.526917,6999.915527,3
0.790000,309.493652,6999.915527,3
0.800000,309.453613,6999.915527,3
0.810000,309.431091,6999.915527,3
0.820000,309.430725,6999.915527,3
0.830000,309.419617,6999.915527,3
0.839999,309.419617,6999.915527,3
0.849999,309.477570,6999.915527,3
0.859999,309.501892,6999.915527,3
0.869999,309.547668,6999.915527,3
0.879999,309.546936,6999.915527,3
0.889999,309.513336,6999.915527,3
