flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815102807,10:28:07,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,249.036041,125.507713,0.496026,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.342667,6999.915527,1
0.010000,199.268814,6999.915527,1
0.020000,212.552185,6999.915527,1
0.030000,219.913956,6999.915527,1
0.040000,223.709824,6999.915527,1
0.050000,225.641373,6999.915527,1
0.060000,226.694580,6999.915527,1
0.070000,227.370865,6999.915527,1
0.080000,227.737778,6999.915527,1
0.090000,227.990982,6999.915527,1
0.100000,228.155136,6999.915527,1
0.110000,228.273865,6999.915527,1
0.120000,228.357559,6999.915527,1
0.130000,228.405838,6999.915527,1
0.140000,228.444092,6999.915527,1
0.150000,228.481644,6999.915527,1
0.160000,228.512756,6999.915527,1
0.170000,228.519562,6999.915527,1
0.180000,228.542450,6999.915527,1
0.190000,228.534225,6999.915527,1
0.200000,228.543167,6999.915527,1
0.210000,228.534225,6999.915527,1
0.220000,228.541382,6999.915527,1
0.230000,228.554245,6999.915527,1
0.240000,228.558899,6999.915527,1
0.250000,228.584290,6999.915527,1
0.260000,228.583221,6999.915527,1
0.270000,228.592514,6999.915527,1
0.280000,228.592865,6999.915527,1
0.290000,228.605392,6999.915527,1
0.300000,228.621841,6941.582520,2
0.310000,228.350403,6883.250000,2
0.320000,228.280304,6824.917480,2
0.330000,227.988129,6766.584961,2
0.340000,227.938416,6708.251953,2
0.350000,227.644440,6649.919434,2
0.360000,227.562546,6591.586914,2
0.370000,227.277512,6533.254395,2
0.380000,227.200623,6474.921875,2
0.390000,226.957443,6416.588867,2
0.400000,226.634857,6358.256348,2
0.410000,226.537949,6299.923828,2
0.420000,226.233963,6241.591309,2
0.430000,226.162430,6183.258301,2
0.440000,225.879913,6124.925781,2
0.450000,225.531219,6066.593262,2
0.460000,225.449326,6008.260742,2
0.470000,225.176102,5949.928223,2
0.480000,224.851364,5891.595215,2
0.490000,224.758743,5833.262695,2
0.500000,224.481232,5774.930176,2
0.510000,224.143631,5716.597656,2
0.520000,224.042419,5658.264648,2
0.530000,223.724121,5599.932129,2
0.540000,223.391891,5541.599609,2
0.550000,223.047134,5483.267090,2
0.560000,222.921249,5424.934570,2
0.570000,222.638733,5366.601562,2
0.580000,222.315796,5308.269043,2
0.590000,221.971390,5249.936523,2
0.600000,226.827972,6999.915527,3
0.610000,228.006363,6999.915527,3
0.620000,228.403336,6999.915527,3
0.630000,228.545670,6999.915527,3
0.640000,228.577850,6999.915527,3
0.650000,228.607178,6999.915527,3
0.660000,228.594666,6999.915527,3
0.670000,228.585007,6999.915527,3
0.680000,228.574997,6999.915527,3
0.690000,228.561050,6999.915527,3
0.700000,228.541016,6999.915527,3
0.710000,228.503113,6999.915527,3
0.720000,228.487732,6999.915527,3
0.730000,228.482361,6999.915527,3
0.740000,228.443024,6999.915527,3
0.750000,228.439804,6999.915527,3
0.760000,228.404404,6999.915527,3
0.770000,228.391525,6999.915527,3
0.780000,228.359695,6999.915527,3
0.790000,228.337173,6999.915527,3
0.800000,228.309280,6999.915527,3
0.810000,228.297836,6999.915527,3
0.820000,228.268143,6999.915527,3
0.830000,228.236313,6999.915527,3
0.839999,228.227020,6999.915527,3
0.849999,228.186966,6999.915527,3
0.859999,228.147263,6999.915527,3
0.869999,228.120453,6999.915527,3
0.879999,228.087906,6999.915527,3
0.889999,228.053207,6999.915527,3
