flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815122356,12:23:56,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,403.583435,113.481400,0.718816,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.589355,6999.915527,1
0.010000,336.946594,6999.915527,1
0.020000,357.216583,6999.915527,1
0.030000,363.875977,6999.915527,1
0.040000,367.633575,6999.915527,1
0.050000,370.389099,6999.915527,1
0.060000,372.543823,6999.915527,1
0.070000,374.308350,6999.915527,1
0.080000,375.511414,6999.915527,1
0.090000,376.401917,6999.915527,1
0.100000,377.013794,6999.915527,1
0.110000,377.454041,6999.915527,1
0.120000,377.776611,6999.915527,1
0.130000,378.039124,6999.915527,1
0.140000,378.239746,6999.915527,1
0.150000,378.486511,6999.915527,1
0.160000,378.810181,6999.915527,1
0.170000,379.165283,6999.915527,1
0.180000,379.531860,6999.915527,1
0.190000,379.948853,6999.915527,1
0.200000,380.262482,6999.915527,1
0.210000,380.493164,6999.915527,1
0.220000,380.652679,6999.915527,1
0.230000,380.772827,6999.915527,1
0.240000,380.872253,6999.915527,1
0.250000,380.903015,6999.915527,1
0.260000,380.877625,6999.915527,1
0.270000,380.836487,6999.915527,1
0.280000,380.794281,6999.915527,1
0.290000,380.700226,6999.915527,1
0.300000,380.602600,6941.582520,2
0.310000,379.952423,6883.250000,2
0.320000,379.726044,6824.917480,2
0.330000,379.026886,6766.584961,2
0.340000,378.838409,6708.251953,2
0.350000,378.142822,6649.919434,2
0.360000,377.979767,6591.586914,2
0.370000,377.318512,6533.254395,2
0.380000,377.205505,6474.921875,2
0.390000,376.579651,6416.588867,2
0.400000,375.944153,6358.256348,2
0.410000,375.863678,6299.923828,2
0.420000,375.357635,6241.591309,2
0.430000,375.366211,6183.258301,2
0.440000,374.938477,6124.925781,2
0.450000,374.419220,6066.593262,2
0.460000,374.545441,6008.260742,2
0.470000,374.209290,5949.928223,2
0.480000,373.867401,5891.595215,2
0.490000,374.128815,5833.262695,2
0.500000,373.939270,5774.930176,2
0.510000,373.678925,5716.597656,2
0.520000,373.989349,5658.264648,2
0.530000,373.749390,5599.932129,2
0.540000,373.382080,5541.599609,2
0.550000,372.975830,5483.267090,2
0.560000,373.096344,5424.934570,2
0.570000,372.694366,5366.601562,2
0.580000,372.103943,5308.269043,2
0.590000,371.469849,5249.936523,2
0.600000,382.883545,6999.915527,3
0.610000,384.638794,6999.915527,3
0.620000,384.932770,6999.915527,3
0.630000,384.972809,6999.915527,3
0.640000,384.978882,6999.915527,3
0.650000,384.980316,6999.915527,3
0.660000,384.995697,6999.915527,3
0.670000,385.013214,6999.915527,3
0.680000,385.007874,6999.915527,3
0.690000,384.983887,6999.915527,3
0.700000,384.936676,6999.915527,3
0.710000,384.899139,6999.915527,3
0.720000,384.858368,6999.915527,3
0.730000,384.818665,6999.915527,3
0.740000,384.813660,6999.915527,3
0.750000,384.844788,6999.915527,3
0.760000,384.904846,6999.915527,3
0.770000,385.047211,6999.915527,3
0.780000,385.291443,6999.915527,3
0.790000,385.595428,6999.915527,3
0.800000,385.934113,6999.915527,3
0.810000,386.338959,6999.915527,3
0.820000,386.776337,6999.915527,3
0.830000,387.185089,6999.915527,3
0.839999,387.472626,6999.915527,3
0.849999,387.699005,6999.915527,3
0.859999,387.850647,6999.915527,3
0.869999,387.960449,6999.915527,3
0.879999,388.014435,6999.915527,3
0.889999,388.005127,6999.915527,3
