flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815124513,12:45:13,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,214.438644,116.824509,0.455208,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,148.482437,6999.915527,1
0.010000,169.857498,6999.915527,1
0.020000,178.517456,6999.915527,1
0.030000,182.246445,6999.915527,1
0.040000,183.716660,6999.915527,1
0.050000,184.332138,6999.915527,1
0.060000,184.553497,6999.915527,1
0.070000,184.716217,6999.915527,1
0.080000,184.714081,6999.915527,1
0.090000,184.681183,6999.915527,1
0.100000,184.612152,6999.915527,1
0.110000,184.573532,6999.915527,1
0.120000,184.478760,6999.915527,1
0.130000,184.415100,6999.915527,1
0.140000,184.324615,6999.915527,1
0.150000,184.245590,6999.915527,1
0.160000,184.143311,6999.915527,1
0.170000,184.054611,6999.915527,1
0.180000,183.971649,6999.915527,1
0.190000,183.868652,6999.915527,1
0.200000,183.759216,6999.915527,1
0.210000,183.654785,6999.915527,1
0.220000,183.544998,6999.915527,1
0.230000,183.418747,6999.915527,1
0.240000,183.294647,6999.915527,1
0.250000,183.158752,6999.915527,1
0.260000,183.025711,6999.915527,1
0.270000,182.867294,6999.915527,1
0.280000,182.729965,6999.915527,1
0.290000,182.564026,6999.915527,1
0.300000,182.410950,6941.582520,2
0.310000,182.045822,6883.250000,2
0.320000,181.834106,6824.917480,2
0.330000,181.466095,6766.584961,2
0.340000,181.240082,6708.251953,2
0.350000,180.850266,6649.919434,2
0.360000,180.627823,6591.586914,2
0.370000,180.248016,6533.254395,2
0.380000,179.996613,6474.921875,2
0.390000,179.610367,6416.588867,2
0.400000,179.177994,6358.256348,2
0.410000,178.928375,6299.923828,2
0.420000,178.537842,6241.591309,2
0.430000,178.285355,6183.258301,2
0.440000,177.877304,6124.925781,2
0.450000,177.439209,6066.593262,2
0.460000,177.171356,6008.260742,2
0.470000,176.781891,5949.928223,2
0.480000,176.321274,5891.595215,2
0.490000,176.061981,5833.262695,2
0.500000,175.651794,5774.930176,2
0.510000,175.207260,5716.597656,2
0.520000,174.962280,5658.264648,2
0.530000,174.536713,5599.932129,2
0.540000,174.079300,5541.599609,2
0.550000,173.634415,5483.267090,2
0.560000,173.373337,5424.934570,2
0.570000,172.968506,5366.601562,2
0.580000,172.530060,5308.269043,2
0.590000,172.089462,5249.936523,2
0.600000,175.408249,6999.915527,3
0.610000,175.892822,6999.915527,3
0.620000,175.841690,6999.915527,3
0.630000,175.640701,6999.915527,3
0.640000,175.432922,6999.915527,3
0.650000,175.216553,6999.915527,3
0.660000,175.003769,6999.915527,3
0.670000,174.794189,6999.915527,3
0.680000,174.569962,6999.915527,3
0.690000,174.350388,6999.915527,3
0.700000,174.137955,6999.915527,3
0.710000,173.927307,6999.915527,3
0.720000,173.712738,6999.915527,3
0.730000,173.511383,6999.915527,3
0.740000,173.294312,6999.915527,3
0.750000,173.099045,6999.915527,3
0.760000,172.887680,6999.915527,3
0.770000,172.678833,6999.915527,3
0.780000,172.484283,6999.915527,3
0.790000,172.290451,6999.915527,3
0.800000,172.086594,6999.915527,3
0.810000,171.887756,6999.915527,3
0.820000,171.676392,6999.915527,3
0.830000,171.486847,6999.915527,3
0.839999,171.292297,6999.915527,3
0.849999,171.107773,6999.915527,3
0.859999,170.924667,6999.915527,3
0.869999,170.729034,6999.915527,3
0.879999,170.542358,6999.915527,3
0.889999,170.358536,6999.915527,3
