flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815102547,10:25:47,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,172.403290,84.030746,0.512592,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.027985,6999.915527,1
0.010000,152.145630,6999.915527,1
0.020000,159.590363,6999.915527,1
0.030000,162.518265,6999.915527,1
0.040000,163.922302,6999.915527,1
0.050000,164.727325,6999.915527,1
0.060000,165.268417,6999.915527,1
0.070000,165.723328,6999.915527,1
0.080000,166.044479,6999.915527,1
0.090000,166.304108,6999.915527,1
0.100000,166.524048,6999.915527,1
0.110000,166.737198,6999.915527,1
0.120000,166.911362,6999.915527,1
0.130000,167.074081,6999.915527,1
0.140000,167.218918,6999.915527,1
0.150000,167.362335,6999.915527,1
0.160000,167.485001,6999.915527,1
0.170000,167.605881,6999.915527,1
0.180000,167.713516,6999.915527,1
0.190000,167.801498,6999.915527,1
0.200000,167.912720,6999.915527,1
0.210000,168.009995,6999.915527,1
0.220000,168.099762,6999.915527,1
0.230000,168.182022,6999.915527,1
0.240000,168.273575,6999.915527,1
0.250000,168.348312,6999.915527,1
0.260000,168.439514,6999.915527,1
0.270000,168.519257,6999.915527,1
0.280000,168.592926,6999.915527,1
0.290000,168.666595,6999.915527,1
0.300000,168.737411,6941.582520,2
0.310000,168.729904,6883.250000,2
0.320000,168.785690,6824.917480,2
0.330000,168.755295,6766.584961,2
0.340000,168.797485,6708.251953,2
0.350000,168.762085,6649.919434,2
0.360000,168.799637,6591.586914,2
0.370000,168.771027,6533.254395,2
0.380000,168.811798,6474.921875,2
0.390000,168.767807,6416.588867,2
0.400000,168.718811,6358.256348,2
0.410000,168.725250,6299.923828,2
0.420000,168.695923,6241.591309,2
0.430000,168.715958,6183.258301,2
0.440000,168.649429,6124.925781,2
0.450000,168.584351,6066.593262,2
0.460000,168.594009,6008.260742,2
0.470000,168.521759,5949.928223,2
0.480000,168.437714,5891.595215,2
0.490000,168.441650,5833.262695,2
0.500000,168.368347,5774.930176,2
0.510000,168.278580,5716.597656,2
0.520000,168.276794,5658.264648,2
0.530000,168.193466,5599.932129,2
0.540000,168.087250,5541.599609,2
0.550000,167.983887,5483.267090,2
0.560000,167.944550,5424.934570,2
0.570000,167.863724,5366.601562,2
0.580000,167.732483,5308.269043,2
0.590000,167.630905,5249.936523,2
0.600000,169.328934,6999.915527,3
0.610000,169.616821,6999.915527,3
0.620000,169.686920,6999.915527,3
0.630000,169.715881,6999.915527,3
0.640000,169.719101,6999.915527,3
0.650000,169.722321,6999.915527,3
0.660000,169.709091,6999.915527,3
0.670000,169.700500,6999.915527,3
0.680000,169.691559,6999.915527,3
0.690000,169.675827,6999.915527,3
0.700000,169.654373,6999.915527,3
0.710000,169.645432,6999.915527,3
0.720000,169.613953,6999.915527,3
0.730000,169.584991,6999.915527,3
0.740000,169.560669,6999.915527,3
0.750000,169.526337,6999.915527,3
0.760000,169.502380,6999.915527,3
0.770000,169.483063,6999.915527,3
0.780000,169.466614,6999.915527,3
0.790000,169.438004,6999.915527,3
0.800000,169.421204,6999.915527,3
0.810000,169.387222,6999.915527,3
0.820000,169.359680,6999.915527,3
0.830000,169.333939,6999.915527,3
0.839999,169.297455,6999.915527,3
0.849999,169.266342,6999.915527,3
0.859999,169.239166,6999.915527,3
0.869999,169.207336,6999.915527,3
0.879999,169.162994,6999.915527,3
0.889999,169.127579,6999.915527,3
