flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815104310,10:43:10,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,199.034637,121.119263,0.391466,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,149.974106,6999.915527,1
0.010000,167.920944,6999.915527,1
0.020000,174.987671,6999.915527,1
0.030000,178.208832,6999.915527,1
0.040000,179.568893,6999.915527,1
0.050000,180.157181,6999.915527,1
0.060000,180.415756,6999.915527,1
0.070000,180.578476,6999.915527,1
0.080000,180.599930,6999.915527,1
0.090000,180.616730,6999.915527,1
0.100000,180.581696,6999.915527,1
0.110000,180.523392,6999.915527,1
0.120000,180.479050,6999.915527,1
0.130000,180.417892,6999.915527,1
0.140000,180.375702,6999.915527,1
0.150000,180.307388,6999.915527,1
0.160000,180.253387,6999.915527,1
0.170000,180.192596,6999.915527,1
0.180000,180.138580,6999.915527,1
0.190000,180.064560,6999.915527,1
0.200000,180.011993,6999.915527,1
0.210000,179.944748,6999.915527,1
0.220000,179.892181,6999.915527,1
0.230000,179.827805,6999.915527,1
0.240000,179.781311,6999.915527,1
0.250000,179.717667,6999.915527,1
0.260000,179.643280,6999.915527,1
0.270000,179.582474,6999.915527,1
0.280000,179.521683,6999.915527,1
0.290000,179.447296,6999.915527,1
0.300000,179.377197,6941.582520,2
0.310000,179.151184,6883.250000,2
0.320000,179.049973,6824.917480,2
0.330000,178.801773,6766.584961,2
0.340000,178.705566,6708.251953,2
0.350000,178.455948,6649.919434,2
0.360000,178.345078,6591.586914,2
0.370000,178.120499,6533.254395,2
0.380000,177.994965,6474.921875,2
0.390000,177.754639,6416.588867,2
0.400000,177.473190,6358.256348,2
0.410000,177.340866,6299.923828,2
0.420000,177.071213,6241.591309,2
0.430000,176.953552,6183.258301,2
0.440000,176.685333,6124.925781,2
0.450000,176.406387,6066.593262,2
0.460000,176.266556,6008.260742,2
0.470000,176.008347,5949.928223,2
0.480000,175.714737,5891.595215,2
0.490000,175.571320,5833.262695,2
0.500000,175.297379,5774.930176,2
0.510000,175.010208,5716.597656,2
0.520000,174.891113,5658.264648,2
0.530000,174.633270,5599.932129,2
0.540000,174.332855,5541.599609,2
0.550000,174.043900,5483.267090,2
0.560000,173.923737,5424.934570,2
0.570000,173.640854,5366.601562,2
0.580000,173.331497,5308.269043,2
0.590000,173.041107,5249.936523,2
0.600000,175.854202,6999.915527,3
0.610000,176.316620,6999.915527,3
0.620000,176.339142,6999.915527,3
0.630000,176.258682,6999.915527,3
0.640000,176.144958,6999.915527,3
0.650000,176.025864,6999.915527,3
0.660000,175.907852,6999.915527,3
0.670000,175.793411,6999.915527,3
0.680000,175.658585,6999.915527,3
0.690000,175.543427,6999.915527,3
0.700000,175.416107,6999.915527,3
0.710000,175.307388,6999.915527,3
0.720000,175.210831,6999.915527,3
0.730000,175.074936,6999.915527,3
0.740000,174.973373,6999.915527,3
0.750000,174.873947,6999.915527,3
0.760000,174.751633,6999.915527,3
0.770000,174.628616,6999.915527,3
0.780000,174.508453,6999.915527,3
0.790000,174.400085,6999.915527,3
0.800000,174.284943,6999.915527,3
0.810000,174.192673,6999.915527,3
0.820000,174.067856,6999.915527,3
0.830000,173.954132,6999.915527,3
0.839999,173.862930,6999.915527,3
0.849999,173.744202,6999.915527,3
0.859999,173.651581,6999.915527,3
0.869999,173.552872,6999.915527,3
0.879999,173.379425,6999.915527,3
0.889999,173.376205,6999.915527,3
