flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815131635,13:16:35,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,205.128220,115.153313,0.438628,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,145.540955,6999.915527,1
0.010000,166.318420,6999.915527,1
0.020000,175.209763,6999.915527,1
0.030000,179.130081,6999.915527,1
0.040000,180.725815,6999.915527,1
0.050000,181.381348,6999.915527,1
0.060000,181.641693,6999.915527,1
0.070000,181.810501,6999.915527,1
0.080000,181.842331,6999.915527,1
0.090000,181.823730,6999.915527,1
0.100000,181.793686,6999.915527,1
0.110000,181.753632,6999.915527,1
0.120000,181.702499,6999.915527,1
0.130000,181.644196,6999.915527,1
0.140000,181.590195,6999.915527,1
0.150000,181.544067,6999.915527,1
0.160000,181.497574,6999.915527,1
0.170000,181.432846,6999.915527,1
0.180000,181.366318,6999.915527,1
0.190000,181.296951,6999.915527,1
0.200000,181.225769,6999.915527,1
0.210000,181.153534,6999.915527,1
0.220000,181.106689,6999.915527,1
0.230000,181.013702,6999.915527,1
0.240000,180.958633,6999.915527,1
0.250000,180.871002,6999.915527,1
0.260000,180.790192,6999.915527,1
0.270000,180.717590,6999.915527,1
0.280000,180.653931,6999.915527,1
0.290000,180.550934,6999.915527,1
0.300000,180.462601,6941.582520,2
0.310000,180.170776,6883.250000,2
0.320000,180.049545,6824.917480,2
0.330000,179.749130,6766.584961,2
0.340000,179.598572,6708.251953,2
0.350000,179.278488,6649.919434,2
0.360000,179.142593,6591.586914,2
0.370000,178.819656,6533.254395,2
0.380000,178.680893,6474.921875,2
0.390000,178.364395,6416.588867,2
0.400000,178.022141,6358.256348,2
0.410000,177.856918,6299.923828,2
0.420000,177.554367,6241.591309,2
0.430000,177.391647,6183.258301,2
0.440000,177.078369,6124.925781,2
0.450000,176.719315,6066.593262,2
0.460000,176.546936,6008.260742,2
0.470000,176.219696,5949.928223,2
0.480000,175.853485,5891.595215,2
0.490000,175.683975,5833.262695,2
0.500000,175.356384,5774.930176,2
0.510000,174.978378,5716.597656,2
0.520000,174.816376,5658.264648,2
0.530000,174.488419,5599.932129,2
0.540000,174.128647,5541.599609,2
0.550000,173.747772,5483.267090,2
0.560000,173.556808,5424.934570,2
0.570000,173.212051,5366.601562,2
0.580000,172.844055,5308.269043,2
0.590000,172.474976,5249.936523,2
0.600000,175.923584,6999.915527,3
0.610000,176.495071,6999.915527,3
0.620000,176.513321,6999.915527,3
0.630000,176.394577,6999.915527,3
0.640000,176.255829,6999.915527,3
0.650000,176.122787,6999.915527,3
0.660000,175.995819,6999.915527,3
0.670000,175.838821,6999.915527,3
0.680000,175.699356,6999.915527,3
0.690000,175.545578,6999.915527,3
0.700000,175.401443,6999.915527,3
0.710000,175.242310,6999.915527,3
0.720000,175.091385,6999.915527,3
0.730000,174.959778,6999.915527,3
0.740000,174.786331,6999.915527,3
0.750000,174.640060,6999.915527,3
0.760000,174.488068,6999.915527,3
0.770000,174.337509,6999.915527,3
0.780000,174.214478,6999.915527,3
0.790000,174.055695,6999.915527,3
0.800000,173.926956,6999.915527,3
0.810000,173.782471,6999.915527,3
0.820000,173.630478,6999.915527,3
0.830000,173.494583,6999.915527,3
0.839999,173.355820,6999.915527,3
0.849999,173.221710,6999.915527,3
0.859999,173.089737,6999.915527,3
0.869999,172.924881,6999.915527,3
0.879999,172.817947,6999.915527,3
0.889999,172.685623,6999.915527,3
