flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815124330,12:43:30,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,280.157593,140.274521,0.499301,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.154175,6999.915527,1
0.010000,221.068024,6999.915527,1
0.020000,234.683273,6999.915527,1
0.030000,240.829468,6999.915527,1
0.040000,243.539215,6999.915527,1
0.050000,244.810944,6999.915527,1
0.060000,245.449661,6999.915527,1
0.070000,245.854858,6999.915527,1
0.080000,245.988602,6999.915527,1
0.090000,246.069427,6999.915527,1
0.100000,246.069077,6999.915527,1
0.110000,246.048691,6999.915527,1
0.120000,246.011856,6999.915527,1
0.130000,245.945694,6999.915527,1
0.140000,245.883469,6999.915527,1
0.150000,245.807297,6999.915527,1
0.160000,245.729691,6999.915527,1
0.170000,245.652435,6999.915527,1
0.180000,245.545868,6999.915527,1
0.190000,245.480774,6999.915527,1
0.200000,245.381348,6999.915527,1
0.210000,245.285873,6999.915527,1
0.220000,245.179291,6999.915527,1
0.230000,245.077728,6999.915527,1
0.240000,244.979736,6999.915527,1
0.250000,244.860291,6999.915527,1
0.260000,244.748001,6999.915527,1
0.270000,244.612457,6999.915527,1
0.280000,244.495514,6999.915527,1
0.290000,244.359619,6999.915527,1
0.300000,244.242676,6941.582520,2
0.310000,243.792770,6883.250000,2
0.320000,243.572113,6824.917480,2
0.330000,243.163712,6766.584961,2
0.340000,242.984528,6708.251953,2
0.350000,242.491364,6649.919434,2
0.360000,242.287872,6591.586914,2
0.370000,241.852646,6533.254395,2
0.380000,241.634491,6474.921875,2
0.390000,241.168503,6416.588867,2
0.400000,240.643143,6358.256348,2
0.410000,240.425354,6299.923828,2
0.420000,239.992264,6241.591309,2
0.430000,239.774109,6183.258301,2
0.440000,239.314560,6124.925781,2
0.450000,238.781326,6066.593262,2
0.460000,238.556747,6008.260742,2
0.470000,238.068222,5949.928223,2
0.480000,237.531067,5891.595215,2
0.490000,237.285736,5833.262695,2
0.500000,236.786835,5774.930176,2
0.510000,236.267563,5716.597656,2
0.520000,236.007935,5658.264648,2
0.530000,235.520126,5599.932129,2
0.540000,234.976532,5541.599609,2
0.550000,234.438293,5483.267090,2
0.560000,234.171158,5424.934570,2
0.570000,233.679062,5366.601562,2
0.580000,233.111145,5308.269043,2
0.590000,232.546448,5249.936523,2
0.600000,237.973816,6999.915527,3
0.610000,238.833191,6999.915527,3
0.620000,238.850357,6999.915527,3
0.630000,238.698364,6999.915527,3
0.640000,238.509186,6999.915527,3
0.650000,238.306046,6999.915527,3
0.660000,238.091110,6999.915527,3
0.670000,237.890121,6999.915527,3
0.680000,237.679840,6999.915527,3
0.690000,237.478851,6999.915527,3
0.700000,237.271072,6999.915527,3
0.710000,237.044342,6999.915527,3
0.720000,236.855865,6999.915527,3
0.730000,236.637711,6999.915527,3
0.740000,236.429932,6999.915527,3
0.750000,236.208206,6999.915527,3
0.760000,235.995056,6999.915527,3
0.770000,235.776184,6999.915527,3
0.780000,235.564468,6999.915527,3
0.790000,235.347031,6999.915527,3
0.800000,235.130661,6999.915527,3
0.810000,234.915741,6999.915527,3
0.820000,234.695084,6999.915527,3
0.830000,234.472626,6999.915527,3
0.839999,234.233734,6999.915527,3
0.849999,234.004852,6999.915527,3
0.859999,233.784195,6999.915527,3
0.869999,233.559601,6999.915527,3
0.879999,233.319992,6999.915527,3
0.889999,233.110428,6999.915527,3
