flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815112839,11:28:39,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,268.697693,148.799652,0.446219,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.025421,6999.915527,1
0.010000,225.165009,6999.915527,1
0.020000,237.862946,6999.915527,1
0.030000,242.838257,6999.915527,1
0.040000,244.729401,6999.915527,1
0.050000,245.495087,6999.915527,1
0.060000,245.873093,6999.915527,1
0.070000,246.128082,6999.915527,1
0.080000,246.198898,6999.915527,1
0.090000,246.239655,6999.915527,1
0.100000,246.225708,6999.915527,1
0.110000,246.217850,6999.915527,1
0.120000,246.204620,6999.915527,1
0.130000,246.193878,6999.915527,1
0.140000,246.165634,6999.915527,1
0.150000,246.152756,6999.915527,1
0.160000,246.128082,6999.915527,1
0.170000,246.111633,6999.915527,1
0.180000,246.097687,6999.915527,1
0.190000,246.079086,6999.915527,1
0.200000,246.070145,6999.915527,1
0.210000,246.056915,6999.915527,1
0.220000,246.053696,6999.915527,1
0.230000,246.038681,6999.915527,1
0.240000,246.061569,6999.915527,1
0.250000,246.041534,6999.915527,1
0.260000,246.036880,6999.915527,1
0.270000,246.016144,6999.915527,1
0.280000,246.025085,6999.915527,1
0.290000,246.025436,6999.915527,1
0.300000,246.006485,6941.582520,2
0.310000,245.713226,6883.250000,2
0.320000,245.623474,6824.917480,2
0.330000,245.297318,6766.584961,2
0.340000,245.246887,6708.251953,2
0.350000,244.913940,6649.919434,2
0.360000,244.834900,6591.586914,2
0.370000,244.525558,6533.254395,2
0.380000,244.443298,6474.921875,2
0.390000,244.112137,6416.588867,2
0.400000,243.732330,6358.256348,2
0.410000,243.640427,6299.923828,2
0.420000,243.316772,6241.591309,2
0.430000,243.247040,6183.258301,2
0.440000,242.941971,6124.925781,2
0.450000,242.563248,6066.593262,2
0.460000,242.482422,6008.260742,2
0.470000,242.130524,5949.928223,2
0.480000,241.773605,5891.595215,2
0.490000,241.690994,5833.262695,2
0.500000,241.353027,5774.930176,2
0.510000,240.976089,5716.597656,2
0.520000,240.885620,5658.264648,2
0.530000,240.553024,5599.932129,2
0.540000,240.188599,5541.599609,2
0.550000,239.798065,5483.267090,2
0.560000,239.688995,5424.934570,2
0.570000,239.359253,5366.601562,2
0.580000,238.988037,5308.269043,2
0.590000,238.612534,5249.936523,2
0.600000,244.009140,6999.915527,3
0.610000,245.136734,6999.915527,3
0.620000,245.374924,6999.915527,3
0.630000,245.389587,6999.915527,3
0.640000,245.388504,6999.915527,3
0.650000,245.367401,6999.915527,3
0.660000,245.343445,6999.915527,3
0.670000,245.323425,6999.915527,3
0.680000,245.306259,6999.915527,3
0.690000,245.290512,6999.915527,3
0.700000,245.270844,6999.915527,3
0.710000,245.239014,6999.915527,3
0.720000,245.211838,6999.915527,3
0.730000,245.195038,6999.915527,3
0.740000,245.178940,6999.915527,3
0.750000,245.147461,6999.915527,3
0.760000,245.131729,6999.915527,3
0.770000,245.117065,6999.915527,3
0.780000,245.087021,6999.915527,3
0.790000,245.073074,6999.915527,3
0.800000,245.053772,6999.915527,3
0.810000,245.030884,6999.915527,3
0.820000,244.995117,6999.915527,3
0.830000,244.984390,6999.915527,3
0.839999,244.950409,6999.915527,3
0.849999,244.940765,6999.915527,3
0.859999,244.886749,6999.915527,3
0.869999,244.857788,6999.915527,3
0.879999,244.853851,6999.915527,3
0.889999,244.813797,6999.915527,3
