flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815110357,11:03:57,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,349.308868,223.443741,0.360326,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,279.053436,6999.915527,1
0.010000,315.169586,6999.915527,1
0.020000,323.556671,6999.915527,1
0.030000,325.939178,6999.915527,1
0.040000,326.660522,6999.915527,1
0.050000,326.907288,6999.915527,1
0.060000,326.958405,6999.915527,1
0.070000,327.009552,6999.915527,1
0.080000,326.953064,6999.915527,1
0.090000,326.881165,6999.915527,1
0.100000,326.807495,6999.915527,1
0.110000,326.719879,6999.915527,1
0.120000,326.633698,6999.915527,1
0.130000,326.566803,6999.915527,1
0.140000,326.492798,6999.915527,1
0.150000,326.430908,6999.915527,1
0.160000,326.356873,6999.915527,1
0.170000,326.282867,6999.915527,1
0.180000,326.223145,6999.915527,1
0.190000,326.140869,6999.915527,1
0.200000,326.098328,6999.915527,1
0.210000,326.042175,6999.915527,1
0.220000,325.990326,6999.915527,1
0.230000,325.933807,6999.915527,1
0.240000,325.885162,6999.915527,1
0.250000,325.821167,6999.915527,1
0.260000,325.755005,6999.915527,1
0.270000,325.699554,6999.915527,1
0.280000,325.624115,6999.915527,1
0.290000,325.567596,6999.915527,1
0.300000,325.512177,6941.582520,2
0.310000,325.216400,6883.250000,2
0.320000,325.098755,6824.917480,2
0.330000,324.792969,6766.584961,2
0.340000,324.675690,6708.251953,2
0.350000,324.375977,6649.919434,2
0.360000,324.266907,6591.586914,2
0.370000,323.921814,6533.254395,2
0.380000,323.814880,6474.921875,2
0.390000,323.465454,6416.588867,2
0.400000,323.094238,6358.256348,2
0.410000,322.992310,6299.923828,2
0.420000,322.657593,6241.591309,2
0.430000,322.568542,6183.258301,2
0.440000,322.237000,6124.925781,2
0.450000,321.857941,6066.593262,2
0.460000,321.732758,6008.260742,2
0.470000,321.394440,5949.928223,2
0.480000,321.012146,5891.595215,2
0.490000,320.892700,5833.262695,2
0.500000,320.590485,5774.930176,2
0.510000,320.221436,5716.597656,2
0.520000,320.105194,5658.264648,2
0.530000,319.772614,5599.932129,2
0.540000,319.364197,5541.599609,2
0.550000,318.979370,5483.267090,2
0.560000,318.876038,5424.934570,2
0.570000,318.517700,5366.601562,2
0.580000,318.148621,5308.269043,2
0.590000,317.763458,5249.936523,2
0.600000,322.729828,6999.915527,3
0.610000,323.506592,6999.915527,3
0.620000,323.570953,6999.915527,3
0.630000,323.518738,6999.915527,3
0.640000,323.458313,6999.915527,3
0.650000,323.364624,6999.915527,3
0.660000,323.295227,6999.915527,3
0.670000,323.217621,6999.915527,3
0.680000,323.150391,6999.915527,3
0.690000,323.070648,6999.915527,3
0.700000,322.996613,6999.915527,3
0.710000,322.950836,6999.915527,3
0.720000,322.887909,6999.915527,3
0.730000,322.812439,6999.915527,3
0.740000,322.758423,6999.915527,3
0.750000,322.686920,6999.915527,3
0.760000,322.635773,6999.915527,3
0.770000,322.575317,6999.915527,3
0.780000,322.513458,6999.915527,3
0.790000,322.436584,6999.915527,3
0.800000,322.361816,6999.915527,3
0.810000,322.289581,6999.915527,3
0.820000,322.210907,6999.915527,3
0.830000,322.150482,6999.915527,3
0.839999,322.078583,6999.915527,3
0.849999,321.990967,6999.915527,3
0.859999,321.907288,6999.915527,3
0.869999,321.850067,6999.915527,3
0.879999,321.747437,6999.915527,3
0.889999,321.685547,6999.915527,3
