flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815130540,13:05:40,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,373.346954,126.777649,0.660429,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.692154,6999.915527,1
0.010000,288.667908,6999.915527,1
0.020000,311.823608,6999.915527,1
0.030000,318.742981,6999.915527,1
0.040000,321.433777,6999.915527,1
0.050000,322.870728,6999.915527,1
0.060000,323.674316,6999.915527,1
0.070000,324.321259,6999.915527,1
0.080000,324.842682,6999.915527,1
0.090000,325.168854,6999.915527,1
0.100000,325.396301,6999.915527,1
0.110000,325.541138,6999.915527,1
0.120000,325.629120,6999.915527,1
0.130000,325.700653,6999.915527,1
0.140000,325.736755,6999.915527,1
0.150000,325.758942,6999.915527,1
0.160000,325.798645,6999.915527,1
0.170000,325.828674,6999.915527,1
0.180000,325.926300,6999.915527,1
0.190000,326.009644,6999.915527,1
0.200000,326.101532,6999.915527,1
0.210000,326.199890,6999.915527,1
0.220000,326.262817,6999.915527,1
0.230000,326.307190,6999.915527,1
0.240000,326.358307,6999.915527,1
0.250000,326.416962,6999.915527,1
0.260000,326.487061,6999.915527,1
0.270000,326.588623,6999.915527,1
0.280000,326.710236,6999.915527,1
0.290000,326.805725,6999.915527,1
0.300000,326.914795,6941.582520,2
0.310000,326.311096,6883.250000,2
0.320000,326.232086,6824.917480,2
0.330000,325.565460,6766.584961,2
0.340000,325.482849,6708.251953,2
0.350000,324.773315,6649.919434,2
0.360000,324.646362,6591.586914,2
0.370000,323.943970,6533.254395,2
0.380000,323.802002,6474.921875,2
0.390000,323.093903,6416.588867,2
0.400000,322.272430,6358.256348,2
0.410000,322.136871,6299.923828,2
0.420000,321.449524,6241.591309,2
0.430000,321.337952,6183.258301,2
0.440000,320.644135,6124.925781,2
0.450000,319.805145,6066.593262,2
0.460000,319.692505,6008.260742,2
0.470000,319.009430,5949.928223,2
0.480000,318.196167,5891.595215,2
0.490000,318.095337,5833.262695,2
0.500000,317.432648,5774.930176,2
0.510000,316.649078,5716.597656,2
0.520000,316.528564,5658.264648,2
0.530000,315.880524,5599.932129,2
0.540000,315.084808,5541.599609,2
0.550000,314.270844,5483.267090,2
0.560000,314.134247,5424.934570,2
0.570000,313.441528,5366.601562,2
0.580000,312.646149,5308.269043,2
0.590000,311.817535,5249.936523,2
0.600000,325.270050,6999.915527,3
0.610000,328.361389,6999.915527,3
0.620000,329.198608,6999.915527,3
0.630000,329.527252,6999.915527,3
0.640000,329.751129,6999.915527,3
0.650000,329.946045,6999.915527,3
0.660000,330.099457,6999.915527,3
0.670000,330.297241,6999.915527,3
0.680000,330.460297,6999.915527,3
0.690000,330.626251,6999.915527,3
0.700000,330.773590,6999.915527,3
0.710000,330.967438,6999.915527,3
0.720000,331.146942,6999.915527,3
0.730000,331.353302,6999.915527,3
0.740000,331.524261,6999.915527,3
0.750000,331.652283,6999.915527,3
0.760000,331.771729,6999.915527,3
0.770000,331.892242,6999.915527,3
0.780000,332.017426,6999.915527,3
0.790000,332.138672,6999.915527,3
0.800000,332.221283,6999.915527,3
0.810000,332.288513,6999.915527,3
0.820000,332.334991,6999.915527,3
0.830000,332.369690,6999.915527,3
0.839999,332.408661,6999.915527,3
0.849999,332.426178,6999.915527,3
0.859999,332.416534,6999.915527,3
0.869999,332.404022,6999.915527,3
0.879999,332.367554,6999.915527,3
0.889999,332.351440,6999.915527,3
