flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125202,12:52:02,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,303.949768,153.213852,0.495924,1426.065308

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,213.452698,6999.915527,1
0.010000,256.126282,6999.915527,1
0.020000,272.803894,6999.915527,1
0.030000,279.270538,6999.915527,1
0.040000,281.613007,6999.915527,1
0.050000,282.535675,6999.915527,1
0.060000,282.959808,6999.915527,1
0.070000,283.172974,6999.915527,1
0.080000,283.317810,6999.915527,1
0.090000,283.397919,6999.915527,1
0.100000,283.451202,6999.915527,1
0.110000,283.469086,6999.915527,1
0.120000,283.489105,6999.915527,1
0.130000,283.486237,6999.915527,1
0.140000,283.525238,6999.915527,1
0.150000,283.551697,6999.915527,1
0.160000,283.579224,6999.915527,1
0.170000,283.579224,6999.915527,1
0.180000,283.595673,6999.915527,1
0.190000,283.623932,6999.915527,1
0.200000,283.648621,6999.915527,1
0.210000,283.669006,6999.915527,1
0.220000,283.671509,6999.915527,1
0.230000,283.696533,6999.915527,1
0.240000,283.716919,6999.915527,1
0.250000,283.739807,6999.915527,1
0.260000,283.763763,6999.915527,1
0.270000,283.781281,6999.915527,1
0.280000,283.796326,6999.915527,1
0.290000,283.833862,6999.915527,1
0.300000,283.872498,6941.582520,2
0.310000,283.617493,6883.250000,2
0.320000,283.597107,6824.917480,2
0.330000,283.348907,6766.584961,2
0.340000,283.297791,6708.251953,2
0.350000,283.048523,6649.919434,2
0.360000,283.002747,6591.586914,2
0.370000,282.751678,6533.254395,2
0.380000,282.706970,6474.921875,2
0.390000,282.448425,6416.588867,2
0.400000,282.132996,6358.256348,2
0.410000,282.092560,6299.923828,2
0.420000,281.820068,6241.591309,2
0.430000,281.752838,6183.258301,2
0.440000,281.486755,6124.925781,2
0.450000,281.147705,6066.593262,2
0.460000,281.081543,6008.260742,2
0.470000,280.777924,5949.928223,2
0.480000,280.432098,5891.595215,2
0.490000,280.341980,5833.262695,2
0.500000,280.049805,5774.930176,2
0.510000,279.677856,5716.597656,2
0.520000,279.573792,5658.264648,2
0.530000,279.255524,5599.932129,2
0.540000,278.881073,5541.599609,2
0.550000,278.504120,5483.267090,2
0.560000,278.417236,5424.934570,2
0.570000,278.121460,5366.601562,2
0.580000,277.793884,5308.269043,2
0.590000,277.452698,5249.936523,2
0.600000,282.663696,6999.915527,3
0.610000,283.712616,6999.915527,3
0.620000,283.911102,6999.915527,3
0.630000,283.917908,6999.915527,3
0.640000,283.901093,6999.915527,3
0.650000,283.870697,6999.915527,3
0.660000,283.864624,6999.915527,3
0.670000,283.842102,6999.915527,3
0.680000,283.832062,6999.915527,3
0.690000,283.812042,6999.915527,3
0.700000,283.796326,6999.915527,3
0.710000,283.765564,6999.915527,3
0.720000,283.732300,6999.915527,3
0.730000,283.720856,6999.915527,3
0.740000,283.708679,6999.915527,3
0.750000,283.694031,6999.915527,3
0.760000,283.674713,6999.915527,3
0.770000,283.669342,6999.915527,3
0.780000,283.672211,6999.915527,3
0.790000,283.659332,6999.915527,3
0.800000,283.656464,6999.915527,3
0.810000,283.643951,6999.915527,3
0.820000,283.630737,6999.915527,3
0.830000,283.634674,6999.915527,3
0.839999,283.618225,6999.915527,3
0.849999,283.622864,6999.915527,3
0.859999,283.607117,6999.915527,3
0.869999,283.597473,6999.915527,3
0.879999,283.576355,6999.915527,3
0.889999,283.558136,6999.915527,3
