flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919134621,13:46:21,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,260.879456,114.919067,0.559494,1450.493408

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,164.795273,6999.915527,1
0.010000,199.521667,6999.915527,1
0.020000,215.615631,6999.915527,1
0.030000,223.408340,6999.915527,1
0.040000,226.824051,6999.915527,1
0.050000,228.329300,6999.915527,1
0.060000,229.013443,6999.915527,1
0.070000,229.336029,6999.915527,1
0.080000,229.490524,6999.915527,1
0.090000,229.554169,6999.915527,1
0.100000,229.596024,6999.915527,1
0.110000,229.596024,6999.915527,1
0.120000,229.560608,6999.915527,1
0.130000,229.522354,6999.915527,1
0.140000,229.489807,6999.915527,1
0.150000,229.448669,6999.915527,1
0.160000,229.407913,6999.915527,1
0.170000,229.363205,6999.915527,1
0.180000,229.338165,6999.915527,1
0.190000,229.305984,6999.915527,1
0.200000,229.259491,6999.915527,1
0.210000,229.224808,6999.915527,1
0.220000,229.161499,6999.915527,1
0.230000,229.126099,6999.915527,1
0.240000,229.084961,6999.915527,1
0.250000,229.032761,6999.915527,1
0.260000,228.960876,6999.915527,1
0.270000,228.907227,6999.915527,1
0.280000,228.839996,6999.915527,1
0.290000,228.773468,6999.915527,1
0.300000,228.706238,6941.582520,2
0.310000,228.324646,6883.250000,2
0.320000,228.214859,6824.917480,2
0.330000,227.802872,6766.584961,2
0.340000,227.658035,6708.251953,2
0.350000,227.263931,6649.919434,2
0.360000,227.106934,6591.586914,2
0.370000,226.706741,6533.254395,2
0.380000,226.550110,6474.921875,2
0.390000,226.145264,6416.588867,2
0.400000,225.683212,6358.256348,2
0.410000,225.489731,6299.923828,2
0.420000,225.066299,6241.591309,2
0.430000,224.898941,6183.258301,2
0.440000,224.457260,6124.925781,2
0.450000,223.985199,6066.593262,2
0.460000,223.786346,6008.260742,2
0.470000,223.363998,5949.928223,2
0.480000,222.880844,5891.595215,2
0.490000,222.680573,5833.262695,2
0.500000,222.244263,5774.930176,2
0.510000,221.741791,5716.597656,2
0.520000,221.530441,5658.264648,2
0.530000,221.074463,5599.932129,2
0.540000,220.573776,5541.599609,2
0.550000,220.044495,5483.267090,2
0.560000,219.802383,5424.934570,2
0.570000,219.348907,5366.601562,2
0.580000,218.828918,5308.269043,2
0.590000,218.293900,5249.936523,2
0.600000,223.769196,6999.915527,3
0.610000,224.697586,6999.915527,3
0.620000,224.776276,6999.915527,3
0.630000,224.652893,6999.915527,3
0.640000,224.483368,6999.915527,3
0.650000,224.317078,6999.915527,3
0.660000,224.137543,6999.915527,3
0.670000,223.950500,6999.915527,3
0.680000,223.763824,6999.915527,3
0.690000,223.569275,6999.915527,3
0.700000,223.372223,6999.915527,3
0.710000,223.174805,6999.915527,3
0.720000,222.958801,6999.915527,3
0.730000,222.757812,6999.915527,3
0.740000,222.550751,6999.915527,3
0.750000,222.350830,6999.915527,3
0.760000,222.133041,6999.915527,3
0.770000,221.910599,6999.915527,3
0.780000,221.705322,6999.915527,3
0.790000,221.471436,6999.915527,3
0.800000,221.267227,6999.915527,3
0.810000,221.006866,6999.915527,3
0.820000,220.787643,6999.915527,3
0.830000,220.571991,6999.915527,3
0.839999,220.331665,6999.915527,3
0.849999,220.099213,6999.915527,3
0.859999,219.869263,6999.915527,3
0.869999,219.627136,6999.915527,3
0.879999,219.389313,6999.915527,3
0.889999,219.161865,6999.915527,3
