flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125904,12:59:04,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,181.462952,99.557159,0.451364,1690.159058

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,125.708702,6999.915527,1
0.010000,142.837280,6999.915527,1
0.020000,150.776627,6999.915527,1
0.030000,154.965164,6999.915527,1
0.040000,156.836624,6999.915527,1
0.050000,157.619125,6999.915527,1
0.060000,157.931686,6999.915527,1
0.070000,158.035751,6999.915527,1
0.080000,158.066864,6999.915527,1
0.090000,158.035400,6999.915527,1
0.100000,157.991760,6999.915527,1
0.110000,157.928818,6999.915527,1
0.120000,157.855865,6999.915527,1
0.130000,157.788269,6999.915527,1
0.140000,157.714249,6999.915527,1
0.150000,157.638428,6999.915527,1
0.160000,157.561905,6999.915527,1
0.170000,157.467484,6999.915527,1
0.180000,157.373077,6999.915527,1
0.190000,157.274002,6999.915527,1
0.200000,157.177094,6999.915527,1
0.210000,157.090179,6999.915527,1
0.220000,156.979675,6999.915527,1
0.230000,156.874176,6999.915527,1
0.240000,156.759735,6999.915527,1
0.250000,156.662460,6999.915527,1
0.260000,156.546600,6999.915527,1
0.270000,156.427505,6999.915527,1
0.280000,156.322006,6999.915527,1
0.290000,156.204346,6999.915527,1
0.300000,156.078094,6941.582520,2
0.310000,155.774475,6883.250000,2
0.320000,155.635712,6824.917480,2
0.330000,155.319931,6766.584961,2
0.340000,155.141113,6708.251953,2
0.350000,154.844284,6649.919434,2
0.360000,154.673691,6591.586914,2
0.370000,154.356842,6533.254395,2
0.380000,154.189117,6474.921875,2
0.390000,153.871887,6416.588867,2
0.400000,153.546814,6358.256348,2
0.410000,153.342255,6299.923828,2
0.420000,153.020737,6241.591309,2
0.430000,152.830841,6183.258301,2
0.440000,152.497177,6124.925781,2
0.450000,152.153854,6066.593262,2
0.460000,151.960373,6008.260742,2
0.470000,151.623489,5949.928223,2
0.480000,151.288025,5891.595215,2
0.490000,151.070587,5833.262695,2
0.500000,150.751236,5774.930176,2
0.510000,150.386810,5716.597656,2
0.520000,150.200134,5658.264648,2
0.530000,149.862167,5599.932129,2
0.540000,149.508835,5541.599609,2
0.550000,149.132248,5483.267090,2
0.560000,148.918030,5424.934570,2
0.570000,148.594742,5366.601562,2
0.580000,148.242111,5308.269043,2
0.590000,147.855515,5249.936523,2
0.600000,150.535583,6999.915527,3
0.610000,150.930756,6999.915527,3
0.620000,150.891785,6999.915527,3
0.630000,150.752670,6999.915527,3
0.640000,150.577072,6999.915527,3
0.650000,150.403976,6999.915527,3
0.660000,150.214798,6999.915527,3
0.670000,150.043137,6999.915527,3
0.680000,149.872543,6999.915527,3
0.690000,149.671204,6999.915527,3
0.700000,149.504898,6999.915527,3
0.710000,149.329300,6999.915527,3
0.720000,149.140472,6999.915527,3
0.730000,148.975967,6999.915527,3
0.740000,148.784637,6999.915527,3
0.750000,148.603683,6999.915527,3
0.760000,148.435944,6999.915527,3
0.770000,148.246414,6999.915527,3
0.780000,148.055435,6999.915527,3
0.790000,147.878052,6999.915527,3
0.800000,147.708542,6999.915527,3
0.810000,147.524353,6999.915527,3
0.820000,147.355194,6999.915527,3
0.830000,147.181030,6999.915527,3
0.839999,147.011520,6999.915527,3
0.849999,146.831985,6999.915527,3
0.859999,146.659256,6999.915527,3
0.869999,146.488663,6999.915527,3
0.879999,146.325226,6999.915527,3
0.889999,146.151779,6999.915527,3
