flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919124156,12:41:56,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,234.858582,110.558151,0.529257,1535.780640

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.364136,6999.915527,1
0.010000,183.825012,6999.915527,1
0.020000,198.593262,6999.915527,1
0.030000,205.812332,6999.915527,1
0.040000,209.024902,6999.915527,1
0.050000,210.464005,6999.915527,1
0.060000,211.177109,6999.915527,1
0.070000,211.554047,6999.915527,1
0.080000,211.798676,6999.915527,1
0.090000,211.941711,6999.915527,1
0.100000,212.036850,6999.915527,1
0.110000,212.095856,6999.915527,1
0.120000,212.143417,6999.915527,1
0.130000,212.182755,6999.915527,1
0.140000,212.212082,6999.915527,1
0.150000,212.249634,6999.915527,1
0.160000,212.277176,6999.915527,1
0.170000,212.306503,6999.915527,1
0.180000,212.342255,6999.915527,1
0.190000,212.371582,6999.915527,1
0.200000,212.404846,6999.915527,1
0.210000,212.408417,6999.915527,1
0.220000,212.448837,6999.915527,1
0.230000,212.452774,6999.915527,1
0.240000,212.457779,6999.915527,1
0.250000,212.484604,6999.915527,1
0.260000,212.494247,6999.915527,1
0.270000,212.514999,6999.915527,1
0.280000,212.514633,6999.915527,1
0.290000,212.521439,6999.915527,1
0.300000,212.536804,6941.582520,2
0.310000,212.265732,6883.250000,2
0.320000,212.212799,6824.917480,2
0.330000,211.917755,6766.584961,2
0.340000,211.857681,6708.251953,2
0.350000,211.560486,6649.919434,2
0.360000,211.478241,6591.586914,2
0.370000,211.169601,6533.254395,2
0.380000,211.095932,6474.921875,2
0.390000,210.792664,6416.588867,2
0.400000,210.455414,6358.256348,2
0.410000,210.354919,6299.923828,2
0.420000,210.054871,6241.591309,2
0.430000,209.954025,6183.258301,2
0.440000,209.657196,6124.925781,2
0.450000,209.304214,6066.593262,2
0.460000,209.194778,6008.260742,2
0.470000,208.892227,5949.928223,2
0.480000,208.542465,5891.595215,2
0.490000,208.440186,5833.262695,2
0.500000,208.131195,5774.930176,2
0.510000,207.758911,5716.597656,2
0.520000,207.609055,5658.264648,2
0.530000,207.297562,5599.932129,2
0.540000,206.914551,5541.599609,2
0.550000,206.546906,5483.267090,2
0.560000,206.406708,5424.934570,2
0.570000,206.079483,5366.601562,2
0.580000,205.694321,5308.269043,2
0.590000,205.291992,5249.936523,2
0.600000,210.198639,6999.915527,3
0.610000,211.216446,6999.915527,3
0.620000,211.431747,6999.915527,3
0.630000,211.463928,6999.915527,3
0.640000,211.428162,6999.915527,3
0.650000,211.364868,6999.915527,3
0.660000,211.302277,6999.915527,3
0.670000,211.248993,6999.915527,3
0.680000,211.185699,6999.915527,3
0.690000,211.121323,6999.915527,3
0.700000,211.049789,6999.915527,3
0.710000,210.979340,6999.915527,3
0.720000,210.914963,6999.915527,3
0.730000,210.858826,6999.915527,3
0.740000,210.780151,6999.915527,3
0.750000,210.715408,6999.915527,3
0.760000,210.640305,6999.915527,3
0.770000,210.571289,6999.915527,3
0.780000,210.512634,6999.915527,3
0.790000,210.439331,6999.915527,3
0.800000,210.375671,6999.915527,3
0.810000,210.297699,6999.915527,3
0.820000,210.229752,6999.915527,3
0.830000,210.158234,6999.915527,3
0.839999,210.079544,6999.915527,3
0.849999,210.015533,6999.915527,3
0.859999,209.912903,6999.915527,3
0.869999,209.847092,6999.915527,3
0.879999,209.757324,6999.915527,3
0.889999,209.686157,6999.915527,3
