flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919134526,13:45:26,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,294.886108,116.285919,0.605658,1145.626343

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.931442,6999.915527,1
0.010000,236.039398,6999.915527,1
0.020000,257.122284,6999.915527,1
0.030000,265.872711,6999.915527,1
0.040000,269.343506,6999.915527,1
0.050000,270.823730,6999.915527,1
0.060000,271.547546,6999.915527,1
0.070000,271.913422,6999.915527,1
0.080000,272.143707,6999.915527,1
0.090000,272.277466,6999.915527,1
0.100000,272.392639,6999.915527,1
0.110000,272.448425,6999.915527,1
0.120000,272.490631,6999.915527,1
0.130000,272.547119,6999.915527,1
0.140000,272.581116,6999.915527,1
0.150000,272.607910,6999.915527,1
0.160000,272.620789,6999.915527,1
0.170000,272.641174,6999.915527,1
0.180000,272.657623,6999.915527,1
0.190000,272.678009,6999.915527,1
0.200000,272.696259,6999.915527,1
0.210000,272.713074,6999.915527,1
0.220000,272.733795,6999.915527,1
0.230000,272.761688,6999.915527,1
0.240000,272.797455,6999.915527,1
0.250000,272.820007,6999.915527,1
0.260000,272.837891,6999.915527,1
0.270000,272.841797,6999.915527,1
0.280000,272.869354,6999.915527,1
0.290000,272.881500,6999.915527,1
0.300000,272.922638,6941.582520,2
0.310000,272.623657,6883.250000,2
0.320000,272.590393,6824.917480,2
0.330000,272.291077,6766.584961,2
0.340000,272.243134,6708.251953,2
0.350000,271.928772,6649.919434,2
0.360000,271.901978,6591.586914,2
0.370000,271.594757,6533.254395,2
0.380000,271.537903,6474.921875,2
0.390000,271.225342,6416.588867,2
0.400000,270.873413,6358.256348,2
0.410000,270.825867,6299.923828,2
0.420000,270.506500,6241.591309,2
0.430000,270.473236,6183.258301,2
0.440000,270.147797,6124.925781,2
0.450000,269.767639,6066.593262,2
0.460000,269.691833,6008.260742,2
0.470000,269.371033,5949.928223,2
0.480000,268.964050,5891.595215,2
0.490000,268.903961,5833.262695,2
0.500000,268.593536,5774.930176,2
0.510000,268.201233,5716.597656,2
0.520000,268.137207,5658.264648,2
0.530000,267.797485,5599.932129,2
0.540000,267.404449,5541.599609,2
0.550000,266.984924,5483.267090,2
0.560000,266.919128,5424.934570,2
0.570000,266.579041,5366.601562,2
0.580000,266.190277,5308.269043,2
0.590000,265.759705,5249.936523,2
0.600000,271.926636,6999.915527,3
0.610000,272.918701,6999.915527,3
0.620000,273.121490,6999.915527,3
0.630000,273.148651,6999.915527,3
0.640000,273.134705,6999.915527,3
0.650000,273.110382,6999.915527,3
0.660000,273.092163,6999.915527,3
0.670000,273.052460,6999.915527,3
0.680000,273.025635,6999.915527,3
0.690000,272.999512,6999.915527,3
0.700000,272.987366,6999.915527,3
0.710000,272.948730,6999.915527,3
0.720000,272.936951,6999.915527,3
0.730000,272.884735,6999.915527,3
0.740000,272.860779,6999.915527,3
0.750000,272.807465,6999.915527,3
0.760000,272.789948,6999.915527,3
0.770000,272.755280,6999.915527,3
0.780000,272.719147,6999.915527,3
0.790000,272.671570,6999.915527,3
0.800000,272.634399,6999.915527,3
0.810000,272.592529,6999.915527,3
0.820000,272.524597,6999.915527,3
0.830000,272.473083,6999.915527,3
0.839999,272.420532,6999.915527,3
0.849999,272.377960,6999.915527,3
0.859999,272.321106,6999.915527,3
0.869999,272.258148,6999.915527,3
0.879999,272.197357,6999.915527,3
0.889999,272.159821,6999.915527,3
