flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919132407,13:24:07,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,321.110321,146.368149,0.544181,1000.293884

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,219.916824,6999.915527,1
0.010000,273.785950,6999.915527,1
0.020000,291.848663,6999.915527,1
0.030000,297.878265,6999.915527,1
0.040000,299.947845,6999.915527,1
0.050000,300.872314,6999.915527,1
0.060000,301.366577,6999.915527,1
0.070000,301.685211,6999.915527,1
0.080000,301.884766,6999.915527,1
0.090000,302.033173,6999.915527,1
0.100000,302.153717,6999.915527,1
0.110000,302.216644,6999.915527,1
0.120000,302.275665,6999.915527,1
0.130000,302.327881,6999.915527,1
0.140000,302.366150,6999.915527,1
0.150000,302.407623,6999.915527,1
0.160000,302.456268,6999.915527,1
0.170000,302.479492,6999.915527,1
0.180000,302.507751,6999.915527,1
0.190000,302.524567,6999.915527,1
0.200000,302.559967,6999.915527,1
0.210000,302.571777,6999.915527,1
0.220000,302.599304,6999.915527,1
0.230000,302.636139,6999.915527,1
0.240000,302.664398,6999.915527,1
0.250000,302.695160,6999.915527,1
0.260000,302.709808,6999.915527,1
0.270000,302.747009,6999.915527,1
0.280000,302.771332,6999.915527,1
0.290000,302.786713,6999.915527,1
0.300000,302.822815,6941.582520,2
0.310000,302.587158,6883.250000,2
0.320000,302.551758,6824.917480,2
0.330000,302.333221,6766.584961,2
0.340000,302.293549,6708.251953,2
0.350000,302.041779,6649.919434,2
0.360000,302.022095,6591.586914,2
0.370000,301.758881,6533.254395,2
0.380000,301.737427,6474.921875,2
0.390000,301.466003,6416.588867,2
0.400000,301.173798,6358.256348,2
0.410000,301.128754,6299.923828,2
0.420000,300.859802,6241.591309,2
0.430000,300.819397,6183.258301,2
0.440000,300.540100,6124.925781,2
0.450000,300.228607,6066.593262,2
0.460000,300.178528,6008.260742,2
0.470000,299.900299,5949.928223,2
0.480000,299.578064,5891.595215,2
0.490000,299.551239,5833.262695,2
0.500000,299.267303,5774.930176,2
0.510000,298.920044,5716.597656,2
0.520000,298.892853,5658.264648,2
0.530000,298.619995,5599.932129,2
0.540000,298.287048,5541.599609,2
0.550000,297.929749,5483.267090,2
0.560000,297.868256,5424.934570,2
0.570000,297.580353,5366.601562,2
0.580000,297.238831,5308.269043,2
0.590000,296.883331,5249.936523,2
0.600000,302.231323,6999.915527,3
0.610000,303.156128,6999.915527,3
0.620000,303.311005,6999.915527,3
0.630000,303.315277,6999.915527,3
0.640000,303.292389,6999.915527,3
0.650000,303.283813,6999.915527,3
0.660000,303.259491,6999.915527,3
0.670000,303.248047,6999.915527,3
0.680000,303.265228,6999.915527,3
0.690000,303.251984,6999.915527,3
0.700000,303.239471,6999.915527,3
0.710000,303.219788,6999.915527,3
0.720000,303.208008,6999.915527,3
0.730000,303.197266,6999.915527,3
0.740000,303.178680,6999.915527,3
0.750000,303.167236,6999.915527,3
0.760000,303.150421,6999.915527,3
0.770000,303.130737,6999.915527,3
0.780000,303.127167,6999.915527,3
0.790000,303.102142,6999.915527,3
0.800000,303.110016,6999.915527,3
0.810000,303.089264,6999.915527,3
0.820000,303.066742,6999.915527,3
0.830000,303.058136,6999.915527,3
0.839999,303.037750,6999.915527,3
0.849999,303.023102,6999.915527,3
0.859999,303.006287,6999.915527,3
0.869999,302.985535,6999.915527,3
0.879999,302.965149,6999.915527,3
0.889999,302.937622,6999.915527,3
