flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919123058,12:30:58,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,157.157654,97.371338,0.380423,1836.409424

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,115.223763,6999.915527,1
0.010000,129.184845,6999.915527,1
0.020000,135.500198,6999.915527,1
0.030000,138.812546,6999.915527,1
0.040000,140.367508,6999.915527,1
0.050000,141.092056,6999.915527,1
0.060000,141.409637,6999.915527,1
0.070000,141.566986,6999.915527,1
0.080000,141.629929,6999.915527,1
0.090000,141.617767,6999.915527,1
0.100000,141.623138,6999.915527,1
0.110000,141.586655,6999.915527,1
0.120000,141.535522,6999.915527,1
0.130000,141.481873,6999.915527,1
0.140000,141.442902,6999.915527,1
0.150000,141.401764,6999.915527,1
0.160000,141.378525,6999.915527,1
0.170000,141.315582,6999.915527,1
0.180000,141.276962,6999.915527,1
0.190000,141.223663,6999.915527,1
0.200000,141.178253,6999.915527,1
0.210000,141.112442,6999.915527,1
0.220000,141.053436,6999.915527,1
0.230000,141.003006,6999.915527,1
0.240000,140.931488,6999.915527,1
0.250000,140.881775,6999.915527,1
0.260000,140.810257,6999.915527,1
0.270000,140.751236,6999.915527,1
0.280000,140.696167,6999.915527,1
0.290000,140.635727,6999.915527,1
0.300000,140.572784,6941.582520,2
0.310000,140.372162,6883.250000,2
0.320000,140.265579,6824.917480,2
0.330000,140.048141,6766.584961,2
0.340000,139.942642,6708.251953,2
0.350000,139.732010,6649.919434,2
0.360000,139.630081,6591.586914,2
0.370000,139.424088,6533.254395,2
0.380000,139.301422,6474.921875,2
0.390000,139.099716,6416.588867,2
0.400000,138.866180,6358.256348,2
0.410000,138.741379,6299.923828,2
0.420000,138.527863,6241.591309,2
0.430000,138.408066,6183.258301,2
0.440000,138.201721,6124.925781,2
0.450000,137.963181,6066.593262,2
0.460000,137.834427,6008.260742,2
0.470000,137.629517,5949.928223,2
0.480000,137.386322,5891.595215,2
0.490000,137.278671,5833.262695,2
0.500000,137.059814,5774.930176,2
0.510000,136.802673,5716.597656,2
0.520000,136.695389,5658.264648,2
0.530000,136.483673,5599.932129,2
0.540000,136.235474,5541.599609,2
0.550000,135.982269,5483.267090,2
0.560000,135.868195,5424.934570,2
0.570000,135.654694,5366.601562,2
0.580000,135.437607,5308.269043,2
0.590000,135.199783,5249.936523,2
0.600000,137.435318,6999.915527,3
0.610000,137.970688,6999.915527,3
0.620000,138.066177,6999.915527,3
0.630000,138.053650,6999.915527,3
0.640000,137.977478,6999.915527,3
0.650000,137.912750,6999.915527,3
0.660000,137.837296,6999.915527,3
0.670000,137.758255,6999.915527,3
0.680000,137.699600,6999.915527,3
0.690000,137.615204,6999.915527,3
0.700000,137.555115,6999.915527,3
0.710000,137.482162,6999.915527,3
0.720000,137.397049,6999.915527,3
0.730000,137.323029,6999.915527,3
0.740000,137.240051,6999.915527,3
0.750000,137.172455,6999.915527,3
0.760000,137.101654,6999.915527,3
0.770000,137.025116,6999.915527,3
0.780000,136.952164,6999.915527,3
0.790000,136.872406,6999.915527,3
0.800000,136.813400,6999.915527,3
0.810000,136.729355,6999.915527,3
0.820000,136.658905,6999.915527,3
0.830000,136.599182,6999.915527,3
0.839999,136.521576,6999.915527,3
0.849999,136.463638,6999.915527,3
0.859999,136.394623,6999.915527,3
0.869999,136.326309,6999.915527,3
0.879999,136.263367,6999.915527,3
0.889999,136.182907,6999.915527,3
