flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919123920,12:39:20,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,225.188812,117.344139,0.478908,1388.458618

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.408905,6999.915527,1
0.010000,177.923080,6999.915527,1
0.020000,190.744751,6999.915527,1
0.030000,198.201294,6999.915527,1
0.040000,201.750046,6999.915527,1
0.050000,203.348282,6999.915527,1
0.060000,204.108948,6999.915527,1
0.070000,204.507706,6999.915527,1
0.080000,204.716919,6999.915527,1
0.090000,204.844955,6999.915527,1
0.100000,204.912537,6999.915527,1
0.110000,204.952591,6999.915527,1
0.120000,204.952240,6999.915527,1
0.130000,204.956177,6999.915527,1
0.140000,204.928284,6999.915527,1
0.150000,204.899307,6999.915527,1
0.160000,204.874283,6999.915527,1
0.170000,204.840668,6999.915527,1
0.180000,204.808838,6999.915527,1
0.190000,204.773788,6999.915527,1
0.200000,204.741241,6999.915527,1
0.210000,204.728363,6999.915527,1
0.220000,204.690094,6999.915527,1
0.230000,204.662201,6999.915527,1
0.240000,204.637878,6999.915527,1
0.250000,204.604630,6999.915527,1
0.260000,204.572800,6999.915527,1
0.270000,204.541687,6999.915527,1
0.280000,204.504135,6999.915527,1
0.290000,204.485901,6999.915527,1
0.300000,204.451202,6941.582520,2
0.310000,204.181198,6883.250000,2
0.320000,204.107162,6824.917480,2
0.330000,203.845734,6766.584961,2
0.340000,203.758118,6708.251953,2
0.350000,203.476303,6649.919434,2
0.360000,203.392624,6591.586914,2
0.370000,203.098297,6533.254395,2
0.380000,202.989578,6474.921875,2
0.390000,202.709915,6416.588867,2
0.400000,202.411652,6358.256348,2
0.410000,202.293274,6299.923828,2
0.420000,202.002884,6241.591309,2
0.430000,201.924210,6183.258301,2
0.440000,201.633102,6124.925781,2
0.450000,201.304077,6066.593262,2
0.460000,201.199295,6008.260742,2
0.470000,200.903183,5949.928223,2
0.480000,200.593826,5891.595215,2
0.490000,200.485107,5833.262695,2
0.500000,200.196503,5774.930176,2
0.510000,199.866058,5716.597656,2
0.520000,199.731583,5658.264648,2
0.530000,199.460144,5599.932129,2
0.540000,199.134705,5541.599609,2
0.550000,198.801041,5483.267090,2
0.560000,198.685883,5424.934570,2
0.570000,198.391907,5366.601562,2
0.580000,198.062180,5308.269043,2
0.590000,197.726364,5249.936523,2
0.600000,201.860901,6999.915527,3
0.610000,202.743179,6999.915527,3
0.620000,202.944519,6999.915527,3
0.630000,202.963837,6999.915527,3
0.640000,202.914124,6999.915527,3
0.650000,202.857620,6999.915527,3
0.660000,202.805756,6999.915527,3
0.670000,202.761414,6999.915527,3
0.680000,202.706329,6999.915527,3
0.690000,202.637314,6999.915527,3
0.700000,202.594040,6999.915527,3
0.710000,202.525742,6999.915527,3
0.720000,202.453491,6999.915527,3
0.730000,202.392700,6999.915527,3
0.740000,202.335480,6999.915527,3
0.750000,202.274323,6999.915527,3
0.760000,202.221390,6999.915527,3
0.770000,202.131271,6999.915527,3
0.780000,202.084778,6999.915527,3
0.790000,202.014679,6999.915527,3
0.800000,201.953171,6999.915527,3
0.810000,201.879852,6999.915527,3
0.820000,201.820847,6999.915527,3
0.830000,201.763275,6999.915527,3
0.839999,201.705338,6999.915527,3
0.849999,201.629517,6999.915527,3
0.859999,201.573013,6999.915527,3
0.869999,201.509354,6999.915527,3
0.879999,201.453217,6999.915527,3
0.889999,201.370590,6999.915527,3
