flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919131556,13:15:56,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,257.984802,125.046730,0.515294,1307.743896

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.812149,6999.915527,1
0.010000,208.522079,6999.915527,1
0.020000,223.255630,6999.915527,1
0.030000,229.299545,6999.915527,1
0.040000,231.473572,6999.915527,1
0.050000,232.267853,6999.915527,1
0.060000,232.591507,6999.915527,1
0.070000,232.692001,6999.915527,1
0.080000,232.730988,6999.915527,1
0.090000,232.728485,6999.915527,1
0.100000,232.692001,6999.915527,1
0.110000,232.621185,6999.915527,1
0.120000,232.564331,6999.915527,1
0.130000,232.499603,6999.915527,1
0.140000,232.437378,6999.915527,1
0.150000,232.366913,6999.915527,1
0.160000,232.287170,6999.915527,1
0.170000,232.208496,6999.915527,1
0.180000,232.126236,6999.915527,1
0.190000,232.022522,6999.915527,1
0.200000,231.950287,6999.915527,1
0.210000,231.848007,6999.915527,1
0.220000,231.762177,6999.915527,1
0.230000,231.663818,6999.915527,1
0.240000,231.583359,6999.915527,1
0.250000,231.490738,6999.915527,1
0.260000,231.391663,6999.915527,1
0.270000,231.299759,6999.915527,1
0.280000,231.214279,6999.915527,1
0.290000,231.121658,6999.915527,1
0.300000,231.032974,6941.582520,2
0.310000,230.688568,6883.250000,2
0.320000,230.535858,6824.917480,2
0.330000,230.182175,6766.584961,2
0.340000,230.048782,6708.251953,2
0.350000,229.714035,6649.919434,2
0.360000,229.529144,6591.586914,2
0.370000,229.186890,6533.254395,2
0.380000,229.030960,6474.921875,2
0.390000,228.675125,6416.588867,2
0.400000,228.289612,6358.256348,2
0.410000,228.125458,6299.923828,2
0.420000,227.786423,6241.591309,2
0.430000,227.615479,6183.258301,2
0.440000,227.246048,6124.925781,2
0.450000,226.849792,6066.593262,2
0.460000,226.695297,6008.260742,2
0.470000,226.322296,5949.928223,2
0.480000,225.914948,5891.595215,2
0.490000,225.718262,5833.262695,2
0.500000,225.367065,5774.930176,2
0.510000,224.975830,5716.597656,2
0.520000,224.810959,5658.264648,2
0.530000,224.435806,5599.932129,2
0.540000,224.035980,5541.599609,2
0.550000,223.612900,5483.267090,2
0.560000,223.453400,5424.934570,2
0.570000,223.081116,5366.601562,2
0.580000,222.683075,5308.269043,2
0.590000,222.256424,5249.936523,2
0.600000,226.583725,6999.915527,3
0.610000,227.235321,6999.915527,3
0.620000,227.240677,6999.915527,3
0.630000,227.133041,6999.915527,3
0.640000,227.004288,6999.915527,3
0.650000,226.881271,6999.915527,3
0.660000,226.760742,6999.915527,3
0.670000,226.615906,6999.915527,3
0.680000,226.492172,6999.915527,3
0.690000,226.347687,6999.915527,3
0.700000,226.233963,6999.915527,3
0.710000,226.084473,6999.915527,3
0.720000,225.955368,6999.915527,3
0.730000,225.821609,6999.915527,3
0.740000,225.691086,6999.915527,3
0.750000,225.552673,6999.915527,3
0.760000,225.418564,6999.915527,3
0.770000,225.297684,6999.915527,3
0.780000,225.163940,6999.915527,3
0.790000,225.047714,6999.915527,3
0.800000,224.935059,6999.915527,3
0.810000,224.798798,6999.915527,3
0.820000,224.687225,6999.915527,3
0.830000,224.559906,6999.915527,3
0.839999,224.433304,6999.915527,3
0.849999,224.294907,6999.915527,3
0.859999,224.158646,6999.915527,3
0.869999,224.037415,6999.915527,3
0.879999,223.908310,6999.915527,3
0.889999,223.784210,6999.915527,3
