flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919135229,13:52:29,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,259.665344,95.719818,0.631372,708.497437

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.833771,6999.915527,1
0.010000,192.199234,6999.915527,1
0.020000,210.794800,6999.915527,1
0.030000,220.670349,6999.915527,1
0.040000,225.679642,6999.915527,1
0.050000,228.290314,6999.915527,1
0.060000,229.726196,6999.915527,1
0.070000,230.548386,6999.915527,1
0.080000,231.074814,6999.915527,1
0.090000,231.406326,6999.915527,1
0.100000,231.641647,6999.915527,1
0.110000,231.800079,6999.915527,1
0.120000,231.952072,6999.915527,1
0.130000,232.041473,6999.915527,1
0.140000,232.130173,6999.915527,1
0.150000,232.202408,6999.915527,1
0.160000,232.276077,6999.915527,1
0.170000,232.346527,6999.915527,1
0.180000,232.408401,6999.915527,1
0.190000,232.456680,6999.915527,1
0.200000,232.514618,6999.915527,1
0.210000,232.551102,6999.915527,1
0.220000,232.580063,6999.915527,1
0.230000,232.624054,6999.915527,1
0.240000,232.672699,6999.915527,1
0.250000,232.692719,6999.915527,1
0.260000,232.713455,6999.915527,1
0.270000,232.755310,6999.915527,1
0.280000,232.762451,6999.915527,1
0.290000,232.771759,6999.915527,1
0.300000,232.795364,6941.582520,2
0.310000,232.475998,6883.250000,2
0.320000,232.419495,6824.917480,2
0.330000,232.083313,6766.584961,2
0.340000,232.018585,6708.251953,2
0.350000,231.677765,6649.919434,2
0.360000,231.593369,6591.586914,2
0.370000,231.230026,6533.254395,2
0.380000,231.162430,6474.921875,2
0.390000,230.800507,6416.588867,2
0.400000,230.388885,6358.256348,2
0.410000,230.272644,6299.923828,2
0.420000,229.917175,6241.591309,2
0.430000,229.822037,6183.258301,2
0.440000,229.448318,6124.925781,2
0.450000,229.013443,6066.593262,2
0.460000,228.898651,6008.260742,2
0.470000,228.513123,5949.928223,2
0.480000,228.039978,5891.595215,2
0.490000,227.930908,5833.262695,2
0.500000,227.527863,5774.930176,2
0.510000,227.082245,5716.597656,2
0.520000,226.968170,5658.264648,2
0.530000,226.549393,5599.932129,2
0.540000,226.098419,5541.599609,2
0.550000,225.618835,5483.267090,2
0.560000,225.483658,5424.934570,2
0.570000,225.096710,5366.601562,2
0.580000,224.631790,5308.269043,2
0.590000,224.149353,5249.936523,2
0.600000,230.478638,6999.915527,3
0.610000,231.699951,6999.915527,3
0.620000,232.056854,6999.915527,3
0.630000,232.157349,6999.915527,3
0.640000,232.147339,6999.915527,3
0.650000,232.119080,6999.915527,3
0.660000,232.086533,6999.915527,3
0.670000,232.036469,6999.915527,3
0.680000,231.994629,6999.915527,3
0.690000,231.948853,6999.915527,3
0.700000,231.882690,6999.915527,3
0.710000,231.826904,6999.915527,3
0.720000,231.762527,6999.915527,3
0.730000,231.691360,6999.915527,3
0.740000,231.630203,6999.915527,3
0.750000,231.560104,6999.915527,3
0.760000,231.495743,6999.915527,3
0.770000,231.425995,6999.915527,3
0.780000,231.347321,6999.915527,3
0.790000,231.269714,6999.915527,3
0.800000,231.198914,6999.915527,3
0.810000,231.107712,6999.915527,3
0.820000,231.039047,6999.915527,3
0.830000,230.965378,6999.915527,3
0.839999,230.884201,6999.915527,3
0.849999,230.798721,6999.915527,3
0.859999,230.715393,6999.915527,3
0.869999,230.642441,6999.915527,3
0.879999,230.544449,6999.915527,3
0.889999,230.471848,6999.915527,3
