flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919133009,13:30:09,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,275.902283,117.544411,0.573964,1264.441040

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.798279,6999.915527,1
0.010000,214.399689,6999.915527,1
0.020000,233.939407,6999.915527,1
0.030000,243.218781,6999.915527,1
0.040000,247.136230,6999.915527,1
0.050000,248.846405,6999.915527,1
0.060000,249.667526,6999.915527,1
0.070000,250.094528,6999.915527,1
0.080000,250.371689,6999.915527,1
0.090000,250.497940,6999.915527,1
0.100000,250.627396,6999.915527,1
0.110000,250.703568,6999.915527,1
0.120000,250.764725,6999.915527,1
0.130000,250.851624,6999.915527,1
0.140000,250.912430,6999.915527,1
0.150000,250.956772,6999.915527,1
0.160000,251.025803,6999.915527,1
0.170000,251.074081,6999.915527,1
0.180000,251.115555,6999.915527,1
0.190000,251.153473,6999.915527,1
0.200000,251.216766,6999.915527,1
0.210000,251.247528,6999.915527,1
0.220000,251.276855,6999.915527,1
0.230000,251.325851,6999.915527,1
0.240000,251.349457,6999.915527,1
0.250000,251.386642,6999.915527,1
0.260000,251.407745,6999.915527,1
0.270000,251.440643,6999.915527,1
0.280000,251.464600,6999.915527,1
0.290000,251.489990,6999.915527,1
0.300000,251.511093,6941.582520,2
0.310000,251.199600,6883.250000,2
0.320000,251.147034,6824.917480,2
0.330000,250.846985,6766.584961,2
0.340000,250.772232,6708.251953,2
0.350000,250.443573,6649.919434,2
0.360000,250.384216,6591.586914,2
0.370000,250.058411,6533.254395,2
0.380000,249.980804,6474.921875,2
0.390000,249.650360,6416.588867,2
0.400000,249.252670,6358.256348,2
0.410000,249.166840,6299.923828,2
0.420000,248.821014,6241.591309,2
0.430000,248.749496,6183.258301,2
0.440000,248.402588,6124.925781,2
0.450000,247.993820,6066.593262,2
0.460000,247.884750,6008.260742,2
0.470000,247.523911,5949.928223,2
0.480000,247.138382,5891.595215,2
0.490000,247.038605,5833.262695,2
0.500000,246.690277,5774.930176,2
0.510000,246.271133,5716.597656,2
0.520000,246.173859,5658.264648,2
0.530000,245.805496,5599.932129,2
0.540000,245.400314,5541.599609,2
0.550000,244.962219,5483.267090,2
0.560000,244.837402,5424.934570,2
0.570000,244.479065,5366.601562,2
0.580000,244.062424,5308.269043,2
0.590000,243.613953,5249.936523,2
0.600000,249.503738,6999.915527,3
0.610000,250.664230,6999.915527,3
0.620000,250.873444,6999.915527,3
0.630000,250.886673,6999.915527,3
0.640000,250.840897,6999.915527,3
0.650000,250.797272,6999.915527,3
0.660000,250.755783,6999.915527,3
0.670000,250.712509,6999.915527,3
0.680000,250.640274,6999.915527,3
0.690000,250.602005,6999.915527,3
0.700000,250.558014,6999.915527,3
0.710000,250.483627,6999.915527,3
0.720000,250.428558,6999.915527,3
0.730000,250.347733,6999.915527,3
0.740000,250.285507,6999.915527,3
0.750000,250.220779,6999.915527,3
0.760000,250.163910,6999.915527,3
0.770000,250.097031,6999.915527,3
0.780000,250.030167,6999.915527,3
0.790000,249.964355,6999.915527,3
0.800000,249.915009,6999.915527,3
0.810000,249.832397,6999.915527,3
0.820000,249.768372,6999.915527,3
0.830000,249.690414,6999.915527,3
0.839999,249.611023,6999.915527,3
0.849999,249.542358,6999.915527,3
0.859999,249.481201,6999.915527,3
0.869999,249.413971,6999.915527,3
0.879999,249.336716,6999.915527,3
0.889999,249.279144,6999.915527,3
