flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125427,12:54:27,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,267.554657,124.146225,0.535997,1524.288086

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.861649,6999.915527,1
0.010000,207.237839,6999.915527,1
0.020000,224.084259,6999.915527,1
0.030000,232.421280,6999.915527,1
0.040000,236.115936,6999.915527,1
0.050000,237.835052,6999.915527,1
0.060000,238.667969,6999.915527,1
0.070000,239.108566,6999.915527,1
0.080000,239.359619,6999.915527,1
0.090000,239.528412,6999.915527,1
0.100000,239.613174,6999.915527,1
0.110000,239.690781,6999.915527,1
0.120000,239.717957,6999.915527,1
0.130000,239.742996,6999.915527,1
0.140000,239.756592,6999.915527,1
0.150000,239.774826,6999.915527,1
0.160000,239.776962,6999.915527,1
0.170000,239.778397,6999.915527,1
0.180000,239.791992,6999.915527,1
0.190000,239.765167,6999.915527,1
0.200000,239.774826,6999.915527,1
0.210000,239.753723,6999.915527,1
0.220000,239.742996,6999.915527,1
0.230000,239.729050,6999.915527,1
0.240000,239.712952,6999.915527,1
0.250000,239.715820,6999.915527,1
0.260000,239.692932,6999.915527,1
0.270000,239.678268,6999.915527,1
0.280000,239.680771,6999.915527,1
0.290000,239.646072,6999.915527,1
0.300000,239.621048,6941.582520,2
0.310000,239.283447,6883.250000,2
0.320000,239.186890,6824.917480,2
0.330000,238.823532,6766.584961,2
0.340000,238.717316,6708.251953,2
0.350000,238.351822,6649.919434,2
0.360000,238.235947,6591.586914,2
0.370000,237.877243,6533.254395,2
0.380000,237.763168,6474.921875,2
0.390000,237.388733,6416.588867,2
0.400000,236.972092,6358.256348,2
0.410000,236.826187,6299.923828,2
0.420000,236.451035,6241.591309,2
0.430000,236.293671,6183.258301,2
0.440000,235.928528,6124.925781,2
0.450000,235.495087,6066.593262,2
0.460000,235.337738,6008.260742,2
0.470000,234.955429,5949.928223,2
0.480000,234.496597,5891.595215,2
0.490000,234.351761,5833.262695,2
0.500000,233.978027,5774.930176,2
0.510000,233.520264,5716.597656,2
0.520000,233.370422,5658.264648,2
0.530000,232.990616,5599.932129,2
0.540000,232.529999,5541.599609,2
0.550000,232.067230,5483.267090,2
0.560000,231.907364,5424.934570,2
0.570000,231.509689,5366.601562,2
0.580000,231.058716,5308.269043,2
0.590000,230.596298,5249.936523,2
0.600000,236.070511,6999.915527,3
0.610000,237.215286,6999.915527,3
0.620000,237.439865,6999.915527,3
0.630000,237.449890,6999.915527,3
0.640000,237.397308,6999.915527,3
0.650000,237.326508,6999.915527,3
0.660000,237.251755,6999.915527,3
0.670000,237.158066,6999.915527,3
0.680000,237.081177,6999.915527,3
0.690000,236.977814,6999.915527,3
0.700000,236.883408,6999.915527,3
0.710000,236.780762,6999.915527,3
0.720000,236.674545,6999.915527,3
0.730000,236.581924,6999.915527,3
0.740000,236.487503,6999.915527,3
0.750000,236.387375,6999.915527,3
0.760000,236.285095,6999.915527,3
0.770000,236.183167,6999.915527,3
0.780000,236.087677,6999.915527,3
0.790000,235.987549,6999.915527,3
0.800000,235.901001,6999.915527,3
0.810000,235.790497,6999.915527,3
0.820000,235.680695,6999.915527,3
0.830000,235.570908,6999.915527,3
0.839999,235.436081,6999.915527,3
0.849999,235.321289,6999.915527,3
0.859999,235.215424,6999.915527,3
0.869999,235.093109,6999.915527,3
0.879999,234.996201,6999.915527,3
0.889999,234.876038,6999.915527,3
