flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919123132,12:31:32,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,148.795929,101.935745,0.314929,1812.949707

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,119.845749,6999.915527,1
0.010000,131.737946,6999.915527,1
0.020000,135.980133,6999.915527,1
0.030000,137.744308,6999.915527,1
0.040000,138.388397,6999.915527,1
0.050000,138.612991,6999.915527,1
0.060000,138.660187,6999.915527,1
0.070000,138.657684,6999.915527,1
0.080000,138.639099,6999.915527,1
0.090000,138.575439,6999.915527,1
0.100000,138.533600,6999.915527,1
0.110000,138.478165,6999.915527,1
0.120000,138.409500,6999.915527,1
0.130000,138.361221,6999.915527,1
0.140000,138.322586,6999.915527,1
0.150000,138.267868,6999.915527,1
0.160000,138.211014,6999.915527,1
0.170000,138.154144,6999.915527,1
0.180000,138.103729,6999.915527,1
0.190000,138.055084,6999.915527,1
0.200000,138.004303,6999.915527,1
0.210000,137.954956,6999.915527,1
0.220000,137.889145,6999.915527,1
0.230000,137.844803,6999.915527,1
0.240000,137.773270,6999.915527,1
0.250000,137.718918,6999.915527,1
0.260000,137.663483,6999.915527,1
0.270000,137.608414,6999.915527,1
0.280000,137.549408,6999.915527,1
0.290000,137.505051,6999.915527,1
0.300000,137.443893,6941.582520,2
0.310000,137.301208,6883.250000,2
0.320000,137.220032,6824.917480,2
0.330000,137.078049,6766.584961,2
0.340000,137.014389,6708.251953,2
0.350000,136.848801,6649.919434,2
0.360000,136.775848,6591.586914,2
0.370000,136.639587,6533.254395,2
0.380000,136.569504,6474.921875,2
0.390000,136.421082,6416.588867,2
0.400000,136.269089,6358.256348,2
0.410000,136.195786,6299.923828,2
0.420000,136.036987,6241.591309,2
0.430000,135.952240,6183.258301,2
0.440000,135.800247,6124.925781,2
0.450000,135.656479,6066.593262,2
0.460000,135.570648,6008.260742,2
0.470000,135.411865,5949.928223,2
0.480000,135.247345,5891.595215,2
0.490000,135.183685,5833.262695,2
0.500000,135.018463,5774.930176,2
0.510000,134.868271,5716.597656,2
0.520000,134.792450,5658.264648,2
0.530000,134.633301,5599.932129,2
0.540000,134.477371,5541.599609,2
0.550000,134.296417,5483.267090,2
0.560000,134.217377,5424.934570,2
0.570000,134.078629,5366.601562,2
0.580000,133.902313,5308.269043,2
0.590000,133.732086,5249.936523,2
0.600000,135.382172,6999.915527,3
0.610000,135.637161,6999.915527,3
0.620000,135.668991,6999.915527,3
0.630000,135.612839,6999.915527,3
0.640000,135.559555,6999.915527,3
0.650000,135.499832,6999.915527,3
0.660000,135.450836,6999.915527,3
0.670000,135.388977,6999.915527,3
0.680000,135.331757,6999.915527,3
0.690000,135.270950,6999.915527,3
0.700000,135.210159,6999.915527,3
0.710000,135.154724,6999.915527,3
0.720000,135.085342,6999.915527,3
0.730000,135.038849,6999.915527,3
0.740000,134.982346,6999.915527,3
0.750000,134.915115,6999.915527,3
0.760000,134.862549,6999.915527,3
0.770000,134.813187,6999.915527,3
0.780000,134.758469,6999.915527,3
0.790000,134.717346,6999.915527,3
0.800000,134.670853,6999.915527,3
0.810000,134.613281,6999.915527,3
0.820000,134.560699,6999.915527,3
0.830000,134.510635,6999.915527,3
0.839999,134.467361,6999.915527,3
0.849999,134.410858,6999.915527,3
0.859999,134.364365,6999.915527,3
0.869999,134.300705,6999.915527,3
0.879999,134.262085,6999.915527,3
0.889999,134.196289,6999.915527,3
