flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919132212,13:22:12,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,337.106476,129.073257,0.617114,950.229919

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,212.498550,6999.915527,1
0.010000,274.190430,6999.915527,1
0.020000,298.368225,6999.915527,1
0.030000,307.042480,6999.915527,1
0.040000,309.977539,6999.915527,1
0.050000,311.099762,6999.915527,1
0.060000,311.634766,6999.915527,1
0.070000,311.872253,6999.915527,1
0.080000,312.053192,6999.915527,1
0.090000,312.145477,6999.915527,1
0.100000,312.225220,6999.915527,1
0.110000,312.236664,6999.915527,1
0.120000,312.274567,6999.915527,1
0.130000,312.298523,6999.915527,1
0.140000,312.323578,6999.915527,1
0.150000,312.340729,6999.915527,1
0.160000,312.358612,6999.915527,1
0.170000,312.369354,6999.915527,1
0.180000,312.392242,6999.915527,1
0.190000,312.396881,6999.915527,1
0.200000,312.429077,6999.915527,1
0.210000,312.433014,6999.915527,1
0.220000,312.425140,6999.915527,1
0.230000,312.453400,6999.915527,1
0.240000,312.463409,6999.915527,1
0.250000,312.442291,6999.915527,1
0.260000,312.455902,6999.915527,1
0.270000,312.463409,6999.915527,1
0.280000,312.456238,6999.915527,1
0.290000,312.471283,6999.915527,1
0.300000,312.459106,6941.582520,2
0.310000,312.136902,6883.250000,2
0.320000,312.074646,6824.917480,2
0.330000,311.779266,6766.584961,2
0.340000,311.716675,6708.251953,2
0.350000,311.415192,6649.919434,2
0.360000,311.342590,6591.586914,2
0.370000,311.016785,6533.254395,2
0.380000,310.948486,6474.921875,2
0.390000,310.594452,6416.588867,2
0.400000,310.245758,6358.256348,2
0.410000,310.137024,6299.923828,2
0.420000,309.805145,6241.591309,2
0.430000,309.724701,6183.258301,2
0.440000,309.380646,6124.925781,2
0.450000,308.958282,6066.593262,2
0.460000,308.876740,6008.260742,2
0.470000,308.513763,5949.928223,2
0.480000,308.102478,5891.595215,2
0.490000,308.007355,5833.262695,2
0.500000,307.651886,5774.930176,2
0.510000,307.211273,5716.597656,2
0.520000,307.119720,5658.264648,2
0.530000,306.737793,5599.932129,2
0.540000,306.295746,5541.599609,2
0.550000,305.860870,5483.267090,2
0.560000,305.751801,5424.934570,2
0.570000,305.364502,5366.601562,2
0.580000,304.923523,5308.269043,2
0.590000,304.458984,5249.936523,2
0.600000,310.461761,6999.915527,3
0.610000,311.350464,6999.915527,3
0.620000,311.398041,6999.915527,3
0.630000,311.338654,6999.915527,3
0.640000,311.233887,6999.915527,3
0.650000,311.147339,6999.915527,3
0.660000,311.059723,6999.915527,3
0.670000,310.972443,6999.915527,3
0.680000,310.902344,6999.915527,3
0.690000,310.803650,6999.915527,3
0.700000,310.718903,6999.915527,3
0.710000,310.619843,6999.915527,3
0.720000,310.509674,6999.915527,3
0.730000,310.415619,6999.915527,3
0.740000,310.312622,6999.915527,3
0.750000,310.215363,6999.915527,3
0.760000,310.118439,6999.915527,3
0.770000,310.021515,6999.915527,3
0.780000,309.923157,6999.915527,3
0.790000,309.812653,6999.915527,3
0.800000,309.736847,6999.915527,3
0.810000,309.589874,6999.915527,3
0.820000,309.502960,6999.915527,3
0.830000,309.391022,6999.915527,3
0.839999,309.284821,6999.915527,3
0.849999,309.179657,6999.915527,3
0.859999,309.070587,6999.915527,3
0.869999,308.951843,6999.915527,3
0.879999,308.847412,6999.915527,3
0.889999,308.751221,6999.915527,3
