flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919130518,13:05:18,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,257.672546,83.719612,0.675093,141.519577

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.195557,6999.915527,1
0.010000,196.444275,6999.915527,1
0.020000,219.962952,6999.915527,1
0.030000,230.747940,6999.915527,1
0.040000,235.963226,6999.915527,1
0.050000,238.819595,6999.915527,1
0.060000,240.569122,6999.915527,1
0.070000,241.726761,6999.915527,1
0.080000,242.567184,6999.915527,1
0.090000,243.195526,6999.915527,1
0.100000,243.687271,6999.915527,1
0.110000,244.078522,6999.915527,1
0.120000,244.401459,6999.915527,1
0.130000,244.681473,6999.915527,1
0.140000,244.934677,6999.915527,1
0.150000,245.134598,6999.915527,1
0.160000,245.314117,6999.915527,1
0.170000,245.536560,6999.915527,1
0.180000,245.749710,6999.915527,1
0.190000,245.974655,6999.915527,1
0.200000,246.221786,6999.915527,1
0.210000,246.456390,6999.915527,1
0.220000,246.706360,6999.915527,1
0.230000,246.981018,6999.915527,1
0.240000,247.254608,6999.915527,1
0.250000,247.534637,6999.915527,1
0.260000,247.816803,6999.915527,1
0.270000,248.108627,6999.915527,1
0.280000,248.395447,6999.915527,1
0.290000,248.676544,6999.915527,1
0.300000,248.964432,6941.582520,2
0.310000,248.838547,6883.250000,2
0.320000,249.064209,6824.917480,2
0.330000,248.939041,6766.584961,2
0.340000,249.169342,6708.251953,2
0.350000,249.062775,6649.919434,2
0.360000,249.257324,6591.586914,2
0.370000,249.160416,6533.254395,2
0.380000,249.379639,6474.921875,2
0.390000,249.271637,6416.588867,2
0.400000,249.109619,6358.256348,2
0.410000,249.285217,6299.923828,2
0.420000,249.151825,6241.591309,2
0.430000,249.334579,6183.258301,2
0.440000,249.184723,6124.925781,2
0.450000,248.951202,6066.593262,2
0.460000,249.077087,6008.260742,2
0.470000,248.884323,5949.928223,2
0.480000,248.617523,5891.595215,2
0.490000,248.725540,5833.262695,2
0.500000,248.501297,5774.930176,2
0.510000,248.188019,5716.597656,2
0.520000,248.229141,5658.264648,2
0.530000,247.949127,5599.932129,2
0.540000,247.603653,5541.599609,2
0.550000,247.207397,5483.267090,2
0.560000,247.212051,5424.934570,2
0.570000,246.896271,5366.601562,2
0.580000,246.529343,5308.269043,2
0.590000,246.136307,5249.936523,2
0.600000,253.427628,6999.915527,3
0.610000,254.976517,6999.915527,3
0.620000,255.433563,6999.915527,3
0.630000,255.594131,6999.915527,3
0.640000,255.708572,6999.915527,3
0.650000,255.831238,6999.915527,3
0.660000,255.910629,6999.915527,3
0.670000,255.999680,6999.915527,3
0.680000,256.072998,6999.915527,3
0.690000,256.138458,6999.915527,3
0.700000,256.206024,6999.915527,3
0.710000,256.251801,6999.915527,3
0.720000,256.300079,6999.915527,3
0.730000,256.354095,6999.915527,3
0.740000,256.391632,6999.915527,3
0.750000,256.432404,6999.915527,3
0.760000,256.454224,6999.915527,3
0.770000,256.487122,6999.915527,3
0.780000,256.499634,6999.915527,3
0.790000,256.514679,6999.915527,3
0.800000,256.552582,6999.915527,3
0.810000,256.552216,6999.915527,3
0.820000,256.561157,6999.915527,3
0.830000,256.574402,6999.915527,3
0.839999,256.570099,6999.915527,3
0.849999,256.570099,6999.915527,3
0.859999,256.556152,6999.915527,3
0.869999,256.565460,6999.915527,3
0.879999,256.546844,6999.915527,3
0.889999,256.522522,6999.915527,3
