flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919130656,13:06:56,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,155.990372,88.727119,0.431201,178.741852

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,111.260178,6999.915527,1
0.010000,127.897385,6999.915527,1
0.020000,135.478027,6999.915527,1
0.030000,139.565704,6999.915527,1
0.040000,141.546249,6999.915527,1
0.050000,142.491104,6999.915527,1
0.060000,142.966385,6999.915527,1
0.070000,143.201355,6999.915527,1
0.080000,143.346191,6999.915527,1
0.090000,143.443115,6999.915527,1
0.100000,143.508194,6999.915527,1
0.110000,143.553253,6999.915527,1
0.120000,143.570068,6999.915527,1
0.130000,143.589737,6999.915527,1
0.140000,143.622284,6999.915527,1
0.150000,143.634079,6999.915527,1
0.160000,143.644455,6999.915527,1
0.170000,143.648392,6999.915527,1
0.180000,143.646591,6999.915527,1
0.190000,143.674850,6999.915527,1
0.200000,143.684143,6999.915527,1
0.210000,143.701309,6999.915527,1
0.220000,143.711685,6999.915527,1
0.230000,143.739578,6999.915527,1
0.240000,143.737076,6999.915527,1
0.250000,143.742081,6999.915527,1
0.260000,143.749588,6999.915527,1
0.270000,143.739944,6999.915527,1
0.280000,143.727783,6999.915527,1
0.290000,143.724915,6999.915527,1
0.300000,143.718124,6941.582520,2
0.310000,143.593674,6883.250000,2
0.320000,143.562912,6824.917480,2
0.330000,143.411636,6766.584961,2
0.340000,143.393402,6708.251953,2
0.350000,143.208862,6649.919434,2
0.360000,143.167740,6591.586914,2
0.370000,143.006088,6533.254395,2
0.380000,142.967102,6474.921875,2
0.390000,142.797226,6416.588867,2
0.400000,142.617340,6358.256348,2
0.410000,142.537598,6299.923828,2
0.420000,142.382385,6241.591309,2
0.430000,142.319443,6183.258301,2
0.440000,142.130615,6124.925781,2
0.450000,141.962524,6066.593262,2
0.460000,141.896011,6008.260742,2
0.470000,141.742950,5949.928223,2
0.480000,141.528366,5891.595215,2
0.490000,141.483658,5833.262695,2
0.500000,141.317017,5774.930176,2
0.510000,141.109222,5716.597656,2
0.520000,141.046997,5658.264648,2
0.530000,140.884995,5599.932129,2
0.540000,140.670425,5541.599609,2
0.550000,140.471573,5483.267090,2
0.560000,140.398987,5424.934570,2
0.570000,140.213730,5366.601562,2
0.580000,139.978409,5308.269043,2
0.590000,139.755249,5249.936523,2
0.600000,142.397766,6999.915527,3
0.610000,142.939209,6999.915527,3
0.620000,143.062943,6999.915527,3
0.630000,143.064026,6999.915527,3
0.640000,143.037918,6999.915527,3
0.650000,143.010376,6999.915527,3
0.660000,142.965317,6999.915527,3
0.670000,142.923828,6999.915527,3
0.680000,142.882355,6999.915527,3
0.690000,142.843369,6999.915527,3
0.700000,142.801880,6999.915527,3
0.710000,142.754318,6999.915527,3
0.720000,142.750381,6999.915527,3
0.730000,142.703171,6999.915527,3
0.740000,142.654541,6999.915527,3
0.750000,142.613770,6999.915527,3
0.760000,142.562271,6999.915527,3
0.770000,142.503265,6999.915527,3
0.780000,142.472870,6999.915527,3
0.790000,142.427795,6999.915527,3
0.800000,142.388107,6999.915527,3
0.810000,142.343765,6999.915527,3
0.820000,142.296188,6999.915527,3
0.830000,142.242554,6999.915527,3
0.839999,142.201065,6999.915527,3
0.849999,142.171738,6999.915527,3
0.859999,142.128830,6999.915527,3
0.869999,142.080902,6999.915527,3
0.879999,142.063019,6999.915527,3
0.889999,142.016174,6999.915527,3
