flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125827,12:58:27,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,241.373154,96.601364,0.599784,1197.537720

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,137.674210,6999.915527,1
0.010000,169.431931,6999.915527,1
0.020000,185.491913,6999.915527,1
0.030000,194.533463,6999.915527,1
0.040000,199.292068,6999.915527,1
0.050000,201.848740,6999.915527,1
0.060000,203.289627,6999.915527,1
0.070000,204.138992,6999.915527,1
0.080000,204.674362,6999.915527,1
0.090000,205.025558,6999.915527,1
0.100000,205.268387,6999.915527,1
0.110000,205.449341,6999.915527,1
0.120000,205.572372,6999.915527,1
0.130000,205.678589,6999.915527,1
0.140000,205.745453,6999.915527,1
0.150000,205.808762,6999.915527,1
0.160000,205.839157,6999.915527,1
0.170000,205.899231,6999.915527,1
0.180000,205.932495,6999.915527,1
0.190000,205.944305,6999.915527,1
0.200000,205.985077,6999.915527,1
0.210000,205.985428,6999.915527,1
0.220000,205.970764,6999.915527,1
0.230000,205.978989,6999.915527,1
0.240000,205.978271,6999.915527,1
0.250000,205.970413,6999.915527,1
0.260000,205.959320,6999.915527,1
0.270000,205.953598,6999.915527,1
0.280000,205.924637,6999.915527,1
0.290000,205.915329,6999.915527,1
0.300000,205.892090,6941.582520,2
0.310000,205.481537,6883.250000,2
0.320000,205.340622,6824.917480,2
0.330000,204.906815,6766.584961,2
0.340000,204.769852,6708.251953,2
0.350000,204.318527,6649.919434,2
0.360000,204.157944,6591.586914,2
0.370000,203.723434,6533.254395,2
0.380000,203.542831,6474.921875,2
0.390000,203.082199,6416.588867,2
0.400000,202.569366,6358.256348,2
0.410000,202.373383,6299.923828,2
0.420000,201.902390,6241.591309,2
0.430000,201.713211,6183.258301,2
0.440000,201.248291,6124.925781,2
0.450000,200.703262,6066.593262,2
0.460000,200.485107,6008.260742,2
0.470000,200.001953,5949.928223,2
0.480000,199.457642,5891.595215,2
0.490000,199.241638,5833.262695,2
0.500000,198.760635,5774.930176,2
0.510000,198.192001,5716.597656,2
0.520000,197.963837,5658.264648,2
0.530000,197.477463,5599.932129,2
0.540000,196.930283,5541.599609,2
0.550000,196.352722,5483.267090,2
0.560000,196.089508,5424.934570,2
0.570000,195.602417,5366.601562,2
0.580000,195.040588,5308.269043,2
0.590000,194.465515,5249.936523,2
0.600000,201.045151,6999.915527,3
0.610000,202.565796,6999.915527,3
0.620000,203.007095,6999.915527,3
0.630000,203.101868,6999.915527,3
0.640000,203.109024,6999.915527,3
0.650000,203.047150,6999.915527,3
0.660000,202.965622,6999.915527,3
0.670000,202.858322,6999.915527,3
0.680000,202.745316,6999.915527,3
0.690000,202.626587,6999.915527,3
0.700000,202.500336,6999.915527,3
0.710000,202.354431,6999.915527,3
0.720000,202.221039,6999.915527,3
0.730000,202.071548,6999.915527,3
0.740000,201.929565,6999.915527,3
0.750000,201.768631,6999.915527,3
0.760000,201.629883,6999.915527,3
0.770000,201.475021,6999.915527,3
0.780000,201.318024,6999.915527,3
0.790000,201.174622,6999.915527,3
0.800000,201.011902,6999.915527,3
0.810000,200.844162,6999.915527,3
0.820000,200.687531,6999.915527,3
0.830000,200.524445,6999.915527,3
0.839999,200.368530,6999.915527,3
0.849999,200.206161,6999.915527,3
0.859999,200.037354,6999.915527,3
0.869999,199.874283,6999.915527,3
0.879999,199.699753,6999.915527,3
0.889999,199.520584,6999.915527,3
