flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919140003,14:00:03,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,196.777863,108.142380,0.450434,1742.768921

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.787506,6999.915527,1
0.010000,159.227722,6999.915527,1
0.020000,168.646576,6999.915527,1
0.030000,173.646576,6999.915527,1
0.040000,175.978302,6999.915527,1
0.050000,177.019714,6999.915527,1
0.060000,177.498932,6999.915527,1
0.070000,177.720306,6999.915527,1
0.080000,177.845123,6999.915527,1
0.090000,177.893036,6999.915527,1
0.100000,177.922363,6999.915527,1
0.110000,177.921646,6999.915527,1
0.120000,177.926300,6999.915527,1
0.130000,177.905197,6999.915527,1
0.140000,177.892685,6999.915527,1
0.150000,177.883392,6999.915527,1
0.160000,177.878021,6999.915527,1
0.170000,177.865509,6999.915527,1
0.180000,177.855499,6999.915527,1
0.190000,177.832245,6999.915527,1
0.200000,177.827591,6999.915527,1
0.210000,177.796127,6999.915527,1
0.220000,177.776810,6999.915527,1
0.230000,177.760361,6999.915527,1
0.240000,177.734619,6999.915527,1
0.250000,177.702789,6999.915527,1
0.260000,177.678818,6999.915527,1
0.270000,177.639130,6999.915527,1
0.280000,177.624100,6999.915527,1
0.290000,177.583694,6999.915527,1
0.300000,177.562592,6941.582520,2
0.310000,177.329071,6883.250000,2
0.320000,177.261108,6824.917480,2
0.330000,177.030441,6766.584961,2
0.340000,176.949982,6708.251953,2
0.350000,176.689621,6649.919434,2
0.360000,176.602722,6591.586914,2
0.370000,176.360962,6533.254395,2
0.380000,176.290161,6474.921875,2
0.390000,176.025146,6416.588867,2
0.400000,175.749420,6358.256348,2
0.410000,175.632126,6299.923828,2
0.420000,175.379639,6241.591309,2
0.430000,175.263046,6183.258301,2
0.440000,175.012344,6124.925781,2
0.450000,174.713730,6066.593262,2
0.460000,174.613602,6008.260742,2
0.470000,174.354309,5949.928223,2
0.480000,174.044968,5891.595215,2
0.490000,173.924438,5833.262695,2
0.500000,173.678757,5774.930176,2
0.510000,173.367615,5716.597656,2
0.520000,173.246384,5658.264648,2
0.530000,172.992828,5599.932129,2
0.540000,172.676331,5541.599609,2
0.550000,172.373062,5483.267090,2
0.560000,172.250748,5424.934570,2
0.570000,171.980743,5366.601562,2
0.580000,171.683914,5308.269043,2
0.590000,171.376343,5249.936523,2
0.600000,174.796707,6999.915527,3
0.610000,175.476913,6999.915527,3
0.620000,175.584549,6999.915527,3
0.630000,175.565247,6999.915527,3
0.640000,175.494797,6999.915527,3
0.650000,175.406815,6999.915527,3
0.660000,175.339935,6999.915527,3
0.670000,175.258392,6999.915527,3
0.680000,175.166138,6999.915527,3
0.690000,175.085312,6999.915527,3
0.700000,175.015564,6999.915527,3
0.710000,174.930817,6999.915527,3
0.720000,174.849625,6999.915527,3
0.730000,174.750931,6999.915527,3
0.740000,174.650070,6999.915527,3
0.750000,174.576050,6999.915527,3
0.760000,174.488419,6999.915527,3
0.770000,174.413330,6999.915527,3
0.780000,174.331070,6999.915527,3
0.790000,174.254898,6999.915527,3
0.800000,174.146179,6999.915527,3
0.810000,174.070358,6999.915527,3
0.820000,173.988098,6999.915527,3
0.830000,173.894409,6999.915527,3
0.839999,173.823242,6999.915527,3
0.849999,173.734192,6999.915527,3
0.859999,173.659088,6999.915527,3
0.869999,173.572540,6999.915527,3
0.879999,173.489563,6999.915527,3
0.889999,173.400162,6999.915527,3
