flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919131203,13:12:03,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,165.896225,108.576538,0.345515,1713.953735

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.180328,6999.915527,1
0.010000,146.819824,6999.915527,1
0.020000,152.142044,6999.915527,1
0.030000,154.376862,6999.915527,1
0.040000,155.277008,6999.915527,1
0.050000,155.640366,6999.915527,1
0.060000,155.804520,6999.915527,1
0.070000,155.869598,6999.915527,1
0.080000,155.886765,6999.915527,1
0.090000,155.888550,6999.915527,1
0.100000,155.901794,6999.915527,1
0.110000,155.885696,6999.915527,1
0.120000,155.853867,6999.915527,1
0.130000,155.842773,6999.915527,1
0.140000,155.822403,6999.915527,1
0.150000,155.810959,6999.915527,1
0.160000,155.790573,6999.915527,1
0.170000,155.766602,6999.915527,1
0.180000,155.748367,6999.915527,1
0.190000,155.721909,6999.915527,1
0.200000,155.713318,6999.915527,1
0.210000,155.689713,6999.915527,1
0.220000,155.661102,6999.915527,1
0.230000,155.628922,6999.915527,1
0.240000,155.613190,6999.915527,1
0.250000,155.585297,6999.915527,1
0.260000,155.563110,6999.915527,1
0.270000,155.557755,6999.915527,1
0.280000,155.521271,6999.915527,1
0.290000,155.494095,6999.915527,1
0.300000,155.485504,6941.582520,2
0.310000,155.346390,6883.250000,2
0.320000,155.322784,6824.917480,2
0.330000,155.172226,6766.584961,2
0.340000,155.127167,6708.251953,2
0.350000,155.000214,6649.919434,2
0.360000,154.961578,6591.586914,2
0.370000,154.806732,6533.254395,2
0.380000,154.755585,6474.921875,2
0.390000,154.627197,6416.588867,2
0.400000,154.466629,6358.256348,2
0.410000,154.421204,6299.923828,2
0.420000,154.277084,6241.591309,2
0.430000,154.223801,6183.258301,2
0.440000,154.068588,6124.925781,2
0.450000,153.927322,6066.593262,2
0.460000,153.860443,6008.260742,2
0.470000,153.709167,5949.928223,2
0.480000,153.546448,5891.595215,2
0.490000,153.512115,5833.262695,2
0.500000,153.374069,5774.930176,2
0.510000,153.189178,5716.597656,2
0.520000,153.146988,5658.264648,2
0.530000,152.992844,5599.932129,2
0.540000,152.811890,5541.599609,2
0.550000,152.655243,5483.267090,2
0.560000,152.590866,5424.934570,2
0.570000,152.444595,5366.601562,2
0.580000,152.269012,5308.269043,2
0.590000,152.103775,5249.936523,2
0.600000,154.135468,6999.915527,3
0.610000,154.469482,6999.915527,3
0.620000,154.517410,6999.915527,3
0.630000,154.500961,6999.915527,3
0.640000,154.461258,6999.915527,3
0.650000,154.429443,6999.915527,3
0.660000,154.405838,6999.915527,3
0.670000,154.363281,6999.915527,3
0.680000,154.307846,6999.915527,3
0.690000,154.279236,6999.915527,3
0.700000,154.243118,6999.915527,3
0.710000,154.209137,6999.915527,3
0.720000,154.168365,6999.915527,3
0.730000,154.120087,6999.915527,3
0.740000,154.082184,6999.915527,3
0.750000,154.052139,6999.915527,3
0.760000,154.021378,6999.915527,3
0.770000,153.976685,6999.915527,3
0.780000,153.940201,6999.915527,3
0.790000,153.895859,6999.915527,3
0.800000,153.856522,6999.915527,3
0.810000,153.810745,6999.915527,3
0.820000,153.773911,6999.915527,3
0.830000,153.744583,6999.915527,3
0.839999,153.698807,6999.915527,3
0.849999,153.672699,6999.915527,3
0.859999,153.611893,6999.915527,3
0.869999,153.586868,6999.915527,3
0.879999,153.551102,6999.915527,3
0.889999,153.514984,6999.915527,3
