flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919133315,13:33:15,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,315.731964,120.810272,0.617364,1166.319092

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.147949,6999.915527,1
0.010000,240.363129,6999.915527,1
0.020000,263.792053,6999.915527,1
0.030000,274.092438,6999.915527,1
0.040000,278.185852,6999.915527,1
0.050000,279.853821,6999.915527,1
0.060000,280.566925,6999.915527,1
0.070000,280.890594,6999.915527,1
0.080000,281.027924,6999.915527,1
0.090000,281.080841,6999.915527,1
0.100000,281.078339,6999.915527,1
0.110000,281.047211,6999.915527,1
0.120000,281.013977,6999.915527,1
0.130000,280.963196,6999.915527,1
0.140000,280.920624,6999.915527,1
0.150000,280.856964,6999.915527,1
0.160000,280.814758,6999.915527,1
0.170000,280.749664,6999.915527,1
0.180000,280.717834,6999.915527,1
0.190000,280.637390,6999.915527,1
0.200000,280.586243,6999.915527,1
0.210000,280.514008,6999.915527,1
0.220000,280.446045,6999.915527,1
0.230000,280.387054,6999.915527,1
0.240000,280.309082,6999.915527,1
0.250000,280.241852,6999.915527,1
0.260000,280.172455,6999.915527,1
0.270000,280.104889,6999.915527,1
0.280000,280.014038,6999.915527,1
0.290000,279.934631,6999.915527,1
0.300000,279.876343,6941.582520,2
0.310000,279.422882,6883.250000,2
0.320000,279.276611,6824.917480,2
0.330000,278.793091,6766.584961,2
0.340000,278.646820,6708.251953,2
0.350000,278.169739,6649.919434,2
0.360000,278.025970,6591.586914,2
0.370000,277.540680,6533.254395,2
0.380000,277.367584,6474.921875,2
0.390000,276.889435,6416.588867,2
0.400000,276.359436,6358.256348,2
0.410000,276.178467,6299.923828,2
0.420000,275.699982,6241.591309,2
0.430000,275.515808,6183.258301,2
0.440000,275.040863,6124.925781,2
0.450000,274.489410,6066.593262,2
0.460000,274.276978,6008.260742,2
0.470000,273.789520,5949.928223,2
0.480000,273.240204,5891.595215,2
0.490000,273.030273,5833.262695,2
0.500000,272.539978,5774.930176,2
0.510000,271.976349,5716.597656,2
0.520000,271.774658,5658.264648,2
0.530000,271.260010,5599.932129,2
0.540000,270.696411,5541.599609,2
0.550000,270.102020,5483.267090,2
0.560000,269.887817,5424.934570,2
0.570000,269.379974,5366.601562,2
0.580000,268.805969,5308.269043,2
0.590000,268.224487,5249.936523,2
0.600000,274.986511,6999.915527,3
0.610000,276.130188,6999.915527,3
0.620000,276.263245,6999.915527,3
0.630000,276.159515,6999.915527,3
0.640000,276.034698,6999.915527,3
0.650000,275.873413,6999.915527,3
0.660000,275.728577,6999.915527,3
0.670000,275.562286,6999.915527,3
0.680000,275.417450,6999.915527,3
0.690000,275.259033,6999.915527,3
0.700000,275.107391,6999.915527,3
0.710000,274.958954,6999.915527,3
0.720000,274.797668,6999.915527,3
0.730000,274.622070,6999.915527,3
0.740000,274.468658,6999.915527,3
0.750000,274.315582,6999.915527,3
0.760000,274.159302,6999.915527,3
0.770000,273.979431,6999.915527,3
0.780000,273.808136,6999.915527,3
0.790000,273.654694,6999.915527,3
0.800000,273.496979,6999.915527,3
0.810000,273.309937,6999.915527,3
0.820000,273.164398,6999.915527,3
0.830000,273.003448,6999.915527,3
0.839999,272.857910,6999.915527,3
0.849999,272.681946,6999.915527,3
0.859999,272.523163,6999.915527,3
0.869999,272.366882,6999.915527,3
0.879999,272.187714,6999.915527,3
0.889999,272.019989,6999.915527,3
