flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125256,12:52:56,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,260.274292,120.798470,0.535880,1641.977051

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.366333,6999.915527,1
0.010000,199.494843,6999.915527,1
0.020000,215.513702,6999.915527,1
0.030000,223.989136,6999.915527,1
0.040000,227.924103,6999.915527,1
0.050000,229.756592,6999.915527,1
0.060000,230.657822,6999.915527,1
0.070000,231.117371,6999.915527,1
0.080000,231.369141,6999.915527,1
0.090000,231.506821,6999.915527,1
0.100000,231.584076,6999.915527,1
0.110000,231.625916,6999.915527,1
0.120000,231.642365,6999.915527,1
0.130000,231.654526,6999.915527,1
0.140000,231.668121,6999.915527,1
0.150000,231.667038,6999.915527,1
0.160000,231.654526,6999.915527,1
0.170000,231.644867,6999.915527,1
0.180000,231.633072,6999.915527,1
0.190000,231.645935,6999.915527,1
0.200000,231.651657,6999.915527,1
0.210000,231.632355,6999.915527,1
0.220000,231.608032,6999.915527,1
0.230000,231.583710,6999.915527,1
0.240000,231.556885,6999.915527,1
0.250000,231.526489,6999.915527,1
0.260000,231.508972,6999.915527,1
0.270000,231.500031,6999.915527,1
0.280000,231.473923,6999.915527,1
0.290000,231.455688,6999.915527,1
0.300000,231.419556,6941.582520,2
0.310000,231.066223,6883.250000,2
0.320000,230.937119,6824.917480,2
0.330000,230.565552,6766.584961,2
0.340000,230.433228,6708.251953,2
0.350000,230.066299,6649.919434,2
0.360000,229.933624,6591.586914,2
0.370000,229.549164,6533.254395,2
0.380000,229.421860,6474.921875,2
0.390000,229.030609,6416.588867,2
0.400000,228.596451,6358.256348,2
0.410000,228.457336,6299.923828,2
0.420000,228.087906,6241.591309,2
0.430000,227.959869,6183.258301,2
0.440000,227.568634,6124.925781,2
0.450000,227.126236,6066.593262,2
0.460000,226.966019,6008.260742,2
0.470000,226.562256,5949.928223,2
0.480000,226.099487,5891.595215,2
0.490000,225.934265,5833.262695,2
0.500000,225.514053,5774.930176,2
0.510000,225.044128,5716.597656,2
0.520000,224.887131,5658.264648,2
0.530000,224.462982,5599.932129,2
0.540000,224.018097,5541.599609,2
0.550000,223.554962,5483.267090,2
0.560000,223.392609,5424.934570,2
0.570000,223.018173,5366.601562,2
0.580000,222.552536,5308.269043,2
0.590000,222.069382,5249.936523,2
0.600000,227.830048,6999.915527,3
0.610000,229.041702,6999.915527,3
0.620000,229.335312,6999.915527,3
0.630000,229.351044,6999.915527,3
0.640000,229.302399,6999.915527,3
0.650000,229.224091,6999.915527,3
0.660000,229.138260,6999.915527,3
0.670000,229.055649,6999.915527,3
0.680000,228.988052,6999.915527,3
0.690000,228.896149,6999.915527,3
0.700000,228.846436,6999.915527,3
0.710000,228.761322,6999.915527,3
0.720000,228.669052,6999.915527,3
0.730000,228.578568,6999.915527,3
0.740000,228.461624,6999.915527,3
0.750000,228.379013,6999.915527,3
0.760000,228.286743,6999.915527,3
0.770000,228.188400,6999.915527,3
0.780000,228.090408,6999.915527,3
0.790000,227.994568,6999.915527,3
0.800000,227.905518,6999.915527,3
0.810000,227.805374,6999.915527,3
0.820000,227.719543,6999.915527,3
0.830000,227.611191,6999.915527,3
0.839999,227.516418,6999.915527,3
0.849999,227.424500,6999.915527,3
0.859999,227.335449,6999.915527,3
0.869999,227.239609,6999.915527,3
0.879999,227.155563,6999.915527,3
0.889999,227.057938,6999.915527,3
