flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919120542,12:05:42,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,156.720322,113.346573,0.276759,2030.968750

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.012390,6999.915527,1
0.010000,140.544540,6999.915527,1
0.020000,143.969894,6999.915527,1
0.030000,145.410782,6999.915527,1
0.040000,145.987274,6999.915527,1
0.050000,146.178604,6999.915527,1
0.060000,146.251923,6999.915527,1
0.070000,146.248337,6999.915527,1
0.080000,146.216873,6999.915527,1
0.090000,146.173950,6999.915527,1
0.100000,146.120316,6999.915527,1
0.110000,146.042343,6999.915527,1
0.120000,145.978333,6999.915527,1
0.130000,145.930054,6999.915527,1
0.140000,145.860672,6999.915527,1
0.150000,145.805237,6999.915527,1
0.160000,145.722992,6999.915527,1
0.170000,145.671494,6999.915527,1
0.180000,145.593170,6999.915527,1
0.190000,145.535583,6999.915527,1
0.200000,145.488388,6999.915527,1
0.210000,145.425797,6999.915527,1
0.220000,145.350342,6999.915527,1
0.230000,145.304199,6999.915527,1
0.240000,145.238037,6999.915527,1
0.250000,145.179031,6999.915527,1
0.260000,145.126465,6999.915527,1
0.270000,145.063522,6999.915527,1
0.280000,144.997711,6999.915527,1
0.290000,144.941925,6999.915527,1
0.300000,144.881851,6941.582520,2
0.310000,144.733078,6883.250000,2
0.320000,144.661194,6824.917480,2
0.330000,144.522781,6766.584961,2
0.340000,144.444824,6708.251953,2
0.350000,144.276733,6649.919434,2
0.360000,144.189484,6591.586914,2
0.370000,144.044632,6533.254395,2
0.380000,143.974899,6474.921875,2
0.390000,143.813248,6416.588867,2
0.400000,143.655899,6358.256348,2
0.410000,143.561478,6299.923828,2
0.420000,143.415573,6241.591309,2
0.430000,143.323654,6183.258301,2
0.440000,143.185608,6124.925781,2
0.450000,143.022186,6066.593262,2
0.460000,142.934204,6008.260742,2
0.470000,142.783997,5949.928223,2
0.480000,142.605896,5891.595215,2
0.490000,142.515060,5833.262695,2
0.500000,142.377014,5774.930176,2
0.510000,142.191406,5716.597656,2
0.520000,142.112381,5658.264648,2
0.530000,141.960022,5599.932129,2
0.540000,141.779068,5541.599609,2
0.550000,141.616699,5483.267090,2
0.560000,141.531952,5424.934570,2
0.570000,141.376022,5366.601562,2
0.580000,141.192200,5308.269043,2
0.590000,141.022675,5249.936523,2
0.600000,142.552612,6999.915527,3
0.610000,142.791153,6999.915527,3
0.620000,142.816544,6999.915527,3
0.630000,142.767197,6999.915527,3
0.640000,142.709259,6999.915527,3
0.650000,142.634506,6999.915527,3
0.660000,142.573715,6999.915527,3
0.670000,142.493607,6999.915527,3
0.680000,142.444962,6999.915527,3
0.690000,142.375946,6999.915527,3
0.700000,142.326599,6999.915527,3
0.710000,142.258286,6999.915527,3
0.720000,142.182831,6999.915527,3
0.730000,142.126328,6999.915527,3
0.740000,142.051224,6999.915527,3
0.750000,141.997574,6999.915527,3
0.760000,141.911392,6999.915527,3
0.770000,141.867752,6999.915527,3
0.780000,141.802307,6999.915527,3
0.790000,141.734726,6999.915527,3
0.800000,141.671417,6999.915527,3
0.810000,141.605255,6999.915527,3
0.820000,141.546967,6999.915527,3
0.830000,141.478653,6999.915527,3
0.839999,141.426437,6999.915527,3
0.849999,141.363861,6999.915527,3
0.859999,141.300201,6999.915527,3
0.869999,141.240479,6999.915527,3
0.879999,141.167160,6999.915527,3
0.889999,141.111725,6999.915527,3
