flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919132655,13:26:55,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,261.424286,116.953972,0.552628,1037.480347

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.165268,6999.915527,1
0.010000,212.071899,6999.915527,1
0.020000,229.549530,6999.915527,1
0.030000,236.452103,6999.915527,1
0.040000,238.931900,6999.915527,1
0.050000,239.904999,6999.915527,1
0.060000,240.325211,6999.915527,1
0.070000,240.535858,6999.915527,1
0.080000,240.642426,6999.915527,1
0.090000,240.723251,6999.915527,1
0.100000,240.769028,6999.915527,1
0.110000,240.794067,6999.915527,1
0.120000,240.818024,6999.915527,1
0.130000,240.836975,6999.915527,1
0.140000,240.858429,6999.915527,1
0.150000,240.862366,6999.915527,1
0.160000,240.880249,6999.915527,1
0.170000,240.894562,6999.915527,1
0.180000,240.900284,6999.915527,1
0.190000,240.906708,6999.915527,1
0.200000,240.909927,6999.915527,1
0.210000,240.893478,6999.915527,1
0.220000,240.884537,6999.915527,1
0.230000,240.887039,6999.915527,1
0.240000,240.870956,6999.915527,1
0.250000,240.863449,6999.915527,1
0.260000,240.854507,6999.915527,1
0.270000,240.830536,6999.915527,1
0.280000,240.820526,6999.915527,1
0.290000,240.799789,6999.915527,1
0.300000,240.785126,6941.582520,2
0.310000,240.527267,6883.250000,2
0.320000,240.460037,6824.917480,2
0.330000,240.216141,6766.584961,2
0.340000,240.134949,6708.251953,2
0.350000,239.858871,6649.919434,2
0.360000,239.804504,6591.586914,2
0.370000,239.538788,6533.254395,2
0.380000,239.468689,6474.921875,2
0.390000,239.177582,6416.588867,2
0.400000,238.882904,6358.256348,2
0.410000,238.780975,6299.923828,2
0.420000,238.513474,6241.591309,2
0.430000,238.424774,6183.258301,2
0.440000,238.146896,6124.925781,2
0.450000,237.834686,6066.593262,2
0.460000,237.713806,6008.260742,2
0.470000,237.422348,5949.928223,2
0.480000,237.114426,5891.595215,2
0.490000,236.983536,5833.262695,2
0.500000,236.702087,5774.930176,2
0.510000,236.354111,5716.597656,2
0.520000,236.238602,5658.264648,2
0.530000,235.925323,5599.932129,2
0.540000,235.577347,5541.599609,2
0.550000,235.229019,5483.267090,2
0.560000,235.112427,5424.934570,2
0.570000,234.803802,5366.601562,2
0.580000,234.465836,5308.269043,2
0.590000,234.103210,5249.936523,2
0.600000,238.399384,6999.915527,3
0.610000,239.038818,6999.915527,3
0.620000,239.104630,6999.915527,3
0.630000,239.049194,6999.915527,3
0.640000,238.951202,6999.915527,3
0.650000,238.864304,6999.915527,3
0.660000,238.776688,6999.915527,3
0.670000,238.690857,6999.915527,3
0.680000,238.610031,6999.915527,3
0.690000,238.528488,6999.915527,3
0.700000,238.453751,6999.915527,3
0.710000,238.362198,6999.915527,3
0.720000,238.270996,6999.915527,3
0.730000,238.166565,6999.915527,3
0.740000,238.095764,6999.915527,3
0.750000,237.998840,6999.915527,3
0.760000,237.911575,6999.915527,3
0.770000,237.824677,6999.915527,3
0.780000,237.748856,6999.915527,3
0.790000,237.644440,6999.915527,3
0.800000,237.575058,6999.915527,3
0.810000,237.465622,6999.915527,3
0.820000,237.373703,6999.915527,3
0.830000,237.286453,6999.915527,3
0.839999,237.188812,6999.915527,3
0.849999,237.100845,6999.915527,3
0.859999,237.009644,6999.915527,3
0.869999,236.922745,6999.915527,3
0.879999,236.827972,6999.915527,3
0.889999,236.750366,6999.915527,3
