flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919122911,12:29:11,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,291.412170,108.986374,0.626006,1071.654907

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.974442,6999.915527,1
0.010000,217.257141,6999.915527,1
0.020000,238.803146,6999.915527,1
0.030000,249.116058,6999.915527,1
0.040000,253.674393,6999.915527,1
0.050000,255.770447,6999.915527,1
0.060000,256.800049,6999.915527,1
0.070000,257.353302,6999.915527,1
0.080000,257.695557,6999.915527,1
0.090000,257.894043,6999.915527,1
0.100000,257.999176,6999.915527,1
0.110000,258.051758,6999.915527,1
0.120000,258.091095,6999.915527,1
0.130000,258.097900,6999.915527,1
0.140000,258.098602,6999.915527,1
0.150000,258.081421,6999.915527,1
0.160000,258.084290,6999.915527,1
0.170000,258.054626,6999.915527,1
0.180000,258.040314,6999.915527,1
0.190000,258.021698,6999.915527,1
0.200000,258.004547,6999.915527,1
0.210000,257.966980,6999.915527,1
0.220000,257.944092,6999.915527,1
0.230000,257.915497,6999.915527,1
0.240000,257.870789,6999.915527,1
0.250000,257.843964,6999.915527,1
0.260000,257.802856,6999.915527,1
0.270000,257.764923,6999.915527,1
0.280000,257.745972,6999.915527,1
0.290000,257.706299,6999.915527,1
0.300000,257.676239,6941.582520,2
0.310000,257.253876,6883.250000,2
0.320000,257.140503,6824.917480,2
0.330000,256.710663,6766.584961,2
0.340000,256.572968,6708.251953,2
0.350000,256.123779,6649.919434,2
0.360000,255.973221,6591.586914,2
0.370000,255.525833,6533.254395,2
0.380000,255.396011,6474.921875,2
0.390000,254.935028,6416.588867,2
0.400000,254.439713,6358.256348,2
0.410000,254.256607,6299.923828,2
0.420000,253.809570,6241.591309,2
0.430000,253.657578,6183.258301,2
0.440000,253.192657,6124.925781,2
0.450000,252.662659,6066.593262,2
0.460000,252.484924,6008.260742,2
0.470000,252.025726,5949.928223,2
0.480000,251.485703,5891.595215,2
0.490000,251.304031,5833.262695,2
0.500000,250.834473,5774.930176,2
0.510000,250.290161,5716.597656,2
0.520000,250.117416,5658.264648,2
0.530000,249.639633,5599.932129,2
0.540000,249.103546,5541.599609,2
0.550000,248.532776,5483.267090,2
0.560000,248.315338,5424.934570,2
0.570000,247.845764,5366.601562,2
0.580000,247.312897,5308.269043,2
0.590000,246.740692,5249.936523,2
0.600000,253.396149,6999.915527,3
0.610000,254.715088,6999.915527,3
0.620000,254.949692,6999.915527,3
0.630000,254.934311,6999.915527,3
0.640000,254.852417,6999.915527,3
0.650000,254.737259,6999.915527,3
0.660000,254.634613,6999.915527,3
0.670000,254.511597,6999.915527,3
0.680000,254.391785,6999.915527,3
0.690000,254.270554,6999.915527,3
0.700000,254.150391,6999.915527,3
0.710000,254.011993,6999.915527,3
0.720000,253.875732,6999.915527,3
0.730000,253.757355,6999.915527,3
0.740000,253.636124,6999.915527,3
0.750000,253.506302,6999.915527,3
0.760000,253.369690,6999.915527,3
0.770000,253.253098,6999.915527,3
0.780000,253.132935,6999.915527,3
0.790000,252.989883,6999.915527,3
0.800000,252.875809,6999.915527,3
0.810000,252.728821,6999.915527,3
0.820000,252.576828,6999.915527,3
0.830000,252.464890,6999.915527,3
0.839999,252.344376,6999.915527,3
0.849999,252.183441,6999.915527,3
0.859999,252.038605,6999.915527,3
0.869999,251.898773,6999.915527,3
0.879999,251.758224,6999.915527,3
0.889999,251.624817,6999.915527,3
