flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125730,12:57:30,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,211.253494,97.779037,0.537148,1452.278076

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.728577,6999.915527,1
0.010000,159.220581,6999.915527,1
0.020000,172.525757,6999.915527,1
0.030000,179.419754,6999.915527,1
0.040000,182.519669,6999.915527,1
0.050000,183.920868,6999.915527,1
0.060000,184.580322,6999.915527,1
0.070000,184.930801,6999.915527,1
0.080000,185.135727,6999.915527,1
0.090000,185.224777,6999.915527,1
0.100000,185.305603,6999.915527,1
0.110000,185.309525,6999.915527,1
0.120000,185.327408,6999.915527,1
0.130000,185.328491,6999.915527,1
0.140000,185.345642,6999.915527,1
0.150000,185.329910,6999.915527,1
0.160000,185.309891,6999.915527,1
0.170000,185.307388,6999.915527,1
0.180000,185.281281,6999.915527,1
0.190000,185.241943,6999.915527,1
0.200000,185.221558,6999.915527,1
0.210000,185.176498,6999.915527,1
0.220000,185.142517,6999.915527,1
0.230000,185.103180,6999.915527,1
0.240000,185.051682,6999.915527,1
0.250000,184.988022,6999.915527,1
0.260000,184.936172,6999.915527,1
0.270000,184.876083,6999.915527,1
0.280000,184.834244,6999.915527,1
0.290000,184.773438,6999.915527,1
0.300000,184.734818,6941.582520,2
0.310000,184.425110,6883.250000,2
0.320000,184.302811,6824.917480,2
0.330000,183.973434,6766.584961,2
0.340000,183.823578,6708.251953,2
0.350000,183.507080,6649.919434,2
0.360000,183.375122,6591.586914,2
0.370000,183.032516,6533.254395,2
0.380000,182.896255,6474.921875,2
0.390000,182.557220,6416.588867,2
0.400000,182.174561,6358.256348,2
0.410000,182.014343,6299.923828,2
0.420000,181.672806,6241.591309,2
0.430000,181.515091,6183.258301,2
0.440000,181.161041,6124.925781,2
0.450000,180.779099,6066.593262,2
0.460000,180.590988,6008.260742,2
0.470000,180.245880,5949.928223,2
0.480000,179.842468,5891.595215,2
0.490000,179.667953,5833.262695,2
0.500000,179.322845,5774.930176,2
0.510000,178.911926,5716.597656,2
0.520000,178.722733,5658.264648,2
0.530000,178.375122,5599.932129,2
0.540000,177.961700,5541.599609,2
0.550000,177.542206,5483.267090,2
0.560000,177.346939,5424.934570,2
0.570000,176.980377,5366.601562,2
0.580000,176.590561,5308.269043,2
0.590000,176.177139,5249.936523,2
0.600000,180.441498,6999.915527,3
0.610000,181.325912,6999.915527,3
0.620000,181.478973,6999.915527,3
0.630000,181.441788,6999.915527,3
0.640000,181.348083,6999.915527,3
0.650000,181.257248,6999.915527,3
0.660000,181.144958,6999.915527,3
0.670000,181.023712,6999.915527,3
0.680000,180.907852,6999.915527,3
0.690000,180.771591,6999.915527,3
0.700000,180.665726,6999.915527,3
0.710000,180.531982,6999.915527,3
0.720000,180.397507,6999.915527,3
0.730000,180.281281,6999.915527,3
0.740000,180.137878,6999.915527,3
0.750000,180.003052,6999.915527,3
0.760000,179.862137,6999.915527,3
0.770000,179.718018,6999.915527,3
0.780000,179.588562,6999.915527,3
0.790000,179.453735,6999.915527,3
0.800000,179.342865,6999.915527,3
0.810000,179.213409,6999.915527,3
0.820000,179.102539,6999.915527,3
0.830000,178.965576,6999.915527,3
0.839999,178.850052,6999.915527,3
0.849999,178.724884,6999.915527,3
0.859999,178.593628,6999.915527,3
0.869999,178.466324,6999.915527,3
0.879999,178.345078,6999.915527,3
0.889999,178.212402,6999.915527,3
